LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/04	2014/06/04	2014/06/04	2014/06/04	
Time	12:49:52.139553070068359375	12:49:52.139553070068359375	12:49:52.139553070068359375	12:49:52.139553070068359375	
X_Dimension	Time	Time	Time	Time	
X0	1.2787212158888817E+7	1.2787212158888817E+7	1.2787212158888817E+7	1.2787212158888817E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.278824E+7	102.358728	25.231280	12467.748413
	1.278827E+7	102.242691	26.175985	12329.967041
	1.278830E+7	102.416746	25.668874	12420.844116
	1.278833E+7	102.300710	25.415309	12467.748413
	1.278836E+7	102.358728	24.886352	11166.154175
	1.278839E+7	102.358728	24.564520	12376.871338
	1.278842E+7	102.300710	24.702254	12329.967041
	1.278845E+7	102.358728	25.254467	12376.871338
	1.278848E+7	102.358728	25.047232	12467.748413
	1.278851E+7	102.300710	25.254467	12420.844116
	1.278854E+7	102.242691	24.932735	12467.748413
	1.278857E+7	102.358728	25.209544	12376.871338
	1.278860E+7	102.416746	25.738419	12514.652710
	1.278863E+7	102.358728	25.277653	12467.748413
	1.278866E+7	102.242691	25.024045	12376.871338
	1.278869E+7	102.416746	24.863160	12376.871338
	1.278872E+7	102.358728	25.093609	12420.844116
	1.278875E+7	102.416746	25.231280	12467.748413
	1.278878E+7	102.358728	25.231280	12467.748413
	1.278881E+7	102.358728	24.863160	12420.844116
	1.278884E+7	102.300710	24.979114	12376.871338
	1.278887E+7	102.358728	24.402110	12467.748413
	1.278890E+7	102.358728	24.264322	12376.871338
	1.278893E+7	102.358728	24.310737	12376.871338
	1.278896E+7	102.242691	24.587718	12376.871338
	1.278899E+7	102.416746	24.564520	12376.871338
	1.278902E+7	102.358728	24.541320	12420.844116
	1.278905E+7	102.300710	24.655861	12329.967041
	1.278908E+7	102.358728	25.347206	12420.844116
	1.278911E+7	102.358728	25.645691	12376.871338
	1.278914E+7	102.358728	25.415309	12420.844116
	1.278917E+7	102.300710	25.622509	12376.871338
	1.278920E+7	102.358728	25.231280	12376.871338
	1.278923E+7	102.416746	25.461676	12467.748413
	1.278926E+7	102.416746	25.600776	12420.844116
	1.278929E+7	102.242691	25.139984	12329.967041
	1.278932E+7	102.242691	25.324023	12329.967041
	1.278935E+7	102.416746	25.715238	12376.871338
	1.278938E+7	102.300710	25.600776	12376.871338
	1.278941E+7	102.474764	25.784783	12420.844116
	1.278944E+7	102.300710	26.083255	12329.967041
	1.278947E+7	102.358728	26.036890	12376.871338
	1.278950E+7	102.300710	26.520862	12329.967041
	1.278953E+7	102.358728	26.474487	12329.967041
	1.278956E+7	102.300710	26.797682	12329.967041
	1.278959E+7	102.358728	26.797682	12329.967041
	1.278962E+7	102.358728	26.774490	12329.967041
	1.278965E+7	102.358728	26.520862	12329.967041
	1.278968E+7	102.358728	26.474487	12329.967041
	1.278971E+7	102.242691	26.681730	12329.967041
	1.278974E+7	102.358728	26.336823	12329.967041
	1.278977E+7	102.242691	26.244086	12236.158447
	1.278980E+7	102.416746	26.567234	12283.062744
	1.278983E+7	102.242691	26.497674	12283.062744
	1.278986E+7	102.300710	26.199168	12329.967041
	1.278989E+7	102.130281	25.807966	12236.158447
	1.278992E+7	102.300710	26.704920	12236.158447
	1.278995E+7	102.358728	27.258731	12329.967041
	1.278998E+7	102.242691	27.326894	12283.062744
	1.279001E+7	102.130281	27.741821	12236.158447
	1.279004E+7	102.300710	26.935393	12283.062744
	1.279007E+7	102.358728	26.383194	12283.062744
	1.279010E+7	102.300710	26.497674	12236.158447
	1.279013E+7	102.300710	25.968791	12283.062744
	1.279016E+7	102.358728	25.829698	12283.062744
	1.279019E+7	102.300710	25.600776	12283.062744
	1.279022E+7	102.358728	25.645691	12236.158447
	1.279025E+7	102.242691	25.692055	12236.158447
