LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/28	2014/06/28	2014/06/28	2014/06/28	
Time	12:50:03.3209528923034667969	12:50:03.3209528923034667969	12:50:03.3209528923034667969	12:50:03.3209528923034667969	
X_Dimension	Time	Time	Time	Time	
X0	1.4860823340288639E+7	1.4860823340288639E+7	1.4860823340288639E+7	1.4860823340288639E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.486202E+7	102.300710	28.019087	6927.178345
	1.486205E+7	102.416746	27.765043	7020.986938
	1.486208E+7	102.416746	27.902937	6974.082642
	1.486211E+7	102.358728	27.902937	6880.274048
	1.486214E+7	102.358728	28.250015	6833.369751
	1.486217E+7	102.242691	28.572641	6833.369751
	1.486220E+7	102.358728	29.081824	6880.274048
	1.486223E+7	102.416746	28.180291	6880.274048
	1.486226E+7	102.358728	27.718602	6927.178345
	1.486229E+7	102.358728	27.235526	6974.082642
	1.486232E+7	102.416746	27.949394	6974.082642
	1.486235E+7	102.358728	28.364798	6974.082642
	1.486238E+7	102.358728	28.180291	6927.178345
	1.486241E+7	102.416746	27.879711	6880.274048
	1.486244E+7	102.416746	27.487900	6880.274048
	1.486247E+7	102.416746	27.004981	6880.274048
	1.486250E+7	102.242691	27.096322	6880.274048
	1.486253E+7	102.358728	26.520862	6880.274048
	1.486256E+7	102.300710	26.544048	6833.369751
	1.486259E+7	102.416746	26.797682	6789.396973
	1.486262E+7	102.358728	27.096322	6648.684082
	1.486265E+7	102.358728	27.350099	6742.492676
	1.486268E+7	102.358728	27.442931	6648.684082
	1.486271E+7	102.358728	27.718602	6789.396973
	1.486274E+7	102.358728	27.718602	6648.684082
	1.486277E+7	102.358728	28.065556	6648.684082
	1.486280E+7	102.358728	27.487900	6648.684082
	1.486283E+7	102.300710	27.534325	6601.779785
	1.486286E+7	102.416746	27.949394	6648.684082
	1.486289E+7	102.358728	27.672166	6601.779785
	1.486292E+7	102.416746	27.765043	6554.875488
	1.486295E+7	102.358728	27.557538	6601.779785
	1.486298E+7	102.358728	27.326894	6601.779785
	1.486301E+7	102.358728	27.165921	6601.779785
	1.486304E+7	102.242691	26.797682	6554.875488
	1.486307E+7	102.358728	26.313639	6554.875488
	1.486310E+7	102.300710	25.876064	6507.971191
	1.486313E+7	102.416746	26.244086	6554.875488
	1.486316E+7	102.300710	26.360009	6414.162598
	1.486319E+7	102.358728	26.590424	6461.066895
	1.486322E+7	102.300710	26.060070	6370.189819
	1.486325E+7	102.358728	26.383194	6370.189819
	1.486328E+7	102.358728	26.106437	6370.189819
	1.486331E+7	102.358728	25.852880	6323.285522
	1.486334E+7	102.300710	26.175985	6182.572632
	1.486337E+7	102.300710	25.807966	6182.572632
	1.486340E+7	102.242691	25.852880	6276.381226
