LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/15	2014/06/15	2014/06/15	2014/06/15	
Time	12:49:40.9515271186828613282	12:49:40.9515271186828613282	12:49:40.9515271186828613282	12:49:40.9515271186828613282	
X_Dimension	Time	Time	Time	Time	
X0	1.3737600970862865E+7	1.3737600970862865E+7	1.3737600970862865E+7	1.3737600970862865E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.373870E+7	102.358728	24.702254	7114.795532
	1.373873E+7	102.358728	24.564520	7114.795532
	1.373876E+7	102.532783	24.402110	7161.699829
	1.373879E+7	102.416746	24.056866	7161.699829
	1.373882E+7	102.416746	24.217904	7161.699829
	1.373885E+7	102.358728	24.702254	7020.986938
	1.373888E+7	102.358728	25.438495	7020.986938
	1.373891E+7	102.474764	25.163171	7114.795532
	1.373894E+7	102.358728	24.979114	7020.986938
	1.373897E+7	102.358728	24.103295	6880.274048
	1.373900E+7	102.416746	23.826113	6601.779785
	1.373903E+7	102.358728	24.287531	6742.492676
	1.373906E+7	102.358728	24.264322	6789.396973
	1.373909E+7	102.358728	23.965447	6880.274048
	1.373912E+7	102.358728	23.664963	6789.396973
	1.373915E+7	102.358728	23.595261	6742.492676
	1.373918E+7	102.358728	24.172935	6648.684082
	1.373921E+7	102.474764	23.919005	6695.588379
	1.373924E+7	102.474764	24.264322	6695.588379
	1.373927E+7	102.416746	24.494919	6601.779785
	1.373930E+7	102.474764	24.264322	6554.875488
	1.373933E+7	102.474764	23.895785	6554.875488
	1.373936E+7	102.358728	24.010433	6461.066895
	1.373939E+7	102.358728	24.564520	6461.066895
	1.373942E+7	102.416746	24.702254	6414.162598
	1.373945E+7	102.416746	25.070420	6414.162598
	1.373948E+7	102.474764	25.231280	6414.162598
	1.373951E+7	102.358728	25.139984	6507.971191
	1.373954E+7	102.474764	24.494919	6507.971191
	1.373957E+7	102.358728	24.425311	6507.971191
	1.373960E+7	102.416746	24.149722	6461.066895
	1.373963E+7	102.416746	24.425311	6507.971191
	1.373966E+7	102.416746	24.655861	6414.162598
	1.373969E+7	102.358728	25.163171	6461.066895
	1.373972E+7	102.358728	24.725449	6370.189819
	1.373975E+7	102.532783	24.771837	6414.162598
	1.373978E+7	102.358728	24.655861	6323.285522
	1.373981E+7	102.358728	24.518119	6370.189819
	1.373984E+7	102.358728	24.886352	6370.189819
	1.373987E+7	102.416746	25.139984	6370.189819
	1.373990E+7	102.474764	24.795032	6370.189819
	1.373993E+7	102.532783	24.795032	6370.189819
	1.373996E+7	102.358728	25.070420	6370.189819
	1.373999E+7	102.416746	24.632664	6370.189819
	1.374002E+7	102.416746	24.795032	6370.189819
	1.374005E+7	102.358728	24.886352	6414.162598
	1.374008E+7	102.416746	24.816775	6370.189819
	1.374011E+7	102.474764	25.002305	6414.162598
	1.374014E+7	102.416746	24.979114	6370.189819
	1.374017E+7	102.532783	24.679058	6507.971191
	1.374020E+7	102.358728	24.609466	6414.162598
	1.374023E+7	102.358728	24.886352	6461.066895
	1.374026E+7	102.416746	24.909543	6370.189819
	1.374029E+7	102.358728	25.577592	6370.189819
	1.374032E+7	102.416746	25.554409	6276.381226
	1.374035E+7	102.532783	25.093609	6370.189819
	1.374038E+7	102.358728	25.024045	6323.285522
	1.374041E+7	102.358728	24.609466	6323.285522
	1.374044E+7	102.358728	24.380356	6414.162598
	1.374047E+7	102.416746	24.126509	6414.162598
	1.374050E+7	102.416746	24.287531	6414.162598
	1.374053E+7	102.474764	24.448515	6414.162598
	1.374056E+7	102.532783	25.461676	6414.162598
	1.374059E+7	102.416746	25.991974	6414.162598
	1.374062E+7	102.416746	25.577592	6414.162598
	1.374065E+7	102.358728	25.852880	6370.189819
	1.374068E+7	102.416746	25.231280	6229.476929
	1.374071E+7	102.416746	25.370391	6182.572632
	1.374074E+7	102.358728	24.587718	6135.668335
	1.374077E+7	102.416746	24.587718	6135.668335
	1.374080E+7	102.416746	24.632664	6135.668335
	1.374083E+7	102.416746	24.863160	6182.572632
	1.374086E+7	102.300710	24.839969	6135.668335
	1.374089E+7	102.358728	24.839969	6182.572632
	1.374092E+7	102.358728	24.587718	6135.668335
	1.374095E+7	102.416746	24.494919	6135.668335
	1.374098E+7	102.358728	24.056866	6088.764038
	1.374101E+7	102.358728	23.965447	6041.859741
	1.374104E+7	102.358728	23.919005	6041.859741
	1.374107E+7	102.532783	24.448515	6041.859741
	1.374110E+7	102.358728	24.748644	5994.955444
	1.374113E+7	102.416746	25.070420	6088.764038
	1.374116E+7	102.416746	24.771837	5763.365479
	1.374119E+7	102.416746	24.587718	6041.859741
	1.374122E+7	102.416746	24.172935	5994.955444
	1.374125E+7	102.532783	23.711425	5950.982666
	1.374128E+7	102.474764	23.942226	5950.982666
	1.374131E+7	102.532783	23.757884	5994.955444
	1.374134E+7	102.358728	23.688196	5904.078369
	1.374137E+7	102.358728	23.688196	5950.982666
	1.374140E+7	102.416746	23.595261	5904.078369
	1.374143E+7	102.474764	23.942226	5950.982666
	1.374146E+7	102.532783	24.310737	5904.078369
	1.374149E+7	102.416746	24.471718	5857.174072
	1.374152E+7	102.358728	23.826113	5810.269775
	1.374155E+7	102.358728	23.503762	5763.365479
	1.374158E+7	102.532783	23.849338	5763.365479
	1.374161E+7	102.416746	24.241115	5716.461182
	1.374164E+7	102.416746	23.595261	5669.556885
	1.374167E+7	102.416746	23.965447	5716.461182
	1.374170E+7	102.416746	24.357150	5763.365479
	1.374173E+7	102.474764	24.126509	5763.365479
	1.374176E+7	102.416746	23.872561	5669.556885
	1.374179E+7	102.416746	23.480520	5716.461182
	1.374182E+7	102.416746	23.572026	5716.461182
	1.374185E+7	102.474764	23.757884	5716.461182
	1.374188E+7	102.416746	23.618496	5622.652588
	1.374191E+7	102.358728	23.179731	5669.556885
	1.374194E+7	102.416746	23.664963	5622.652588
	1.374197E+7	102.416746	23.872561	5578.679810
	1.374200E+7	102.474764	23.849338	5622.652588
	1.374203E+7	102.416746	24.402110	5578.679810
	1.374206E+7	102.532783	24.310737	5578.679810
	1.374209E+7	102.358728	23.688196	5622.652588
	1.374212E+7	102.416746	23.711425	5578.679810
	1.374215E+7	102.474764	24.010433	5578.679810
	1.374218E+7	102.300710	24.380356	5531.775513
	1.374221E+7	102.416746	24.795032	5531.775513
	1.374224E+7	102.474764	24.241115	5531.775513
	1.374227E+7	102.474764	23.779660	5531.775513
	1.374230E+7	102.532783	23.664963	5578.679810
	1.374233E+7	102.532783	22.926720	5578.679810
	1.374236E+7	102.358728	23.296003	5531.775513
	1.374239E+7	102.416746	23.111405	5578.679810
	1.374242E+7	102.532783	23.249497	5531.775513
	1.374245E+7	102.358728	22.903447	5578.679810
	1.374248E+7	102.416746	23.041615	5484.871216
	1.374251E+7	102.416746	22.833616	5578.679810
	1.374254E+7	102.416746	22.763774	5484.871216
	1.374257E+7	102.358728	22.856897	5531.775513
	1.374260E+7	102.474764	23.272751	5578.679810
	1.374263E+7	102.300710	23.296003	5531.775513
	1.374266E+7	102.358728	23.111405	5531.775513
	1.374269E+7	102.474764	23.088144	5531.775513
	1.374272E+7	102.416746	22.555614	5484.871216
	1.374275E+7	102.416746	23.018348	5437.966919
	1.374278E+7	102.474764	23.757884	5437.966919
	1.374281E+7	102.416746	23.618496	5437.966919
	1.374284E+7	102.416746	23.895785	5437.966919
	1.374287E+7	102.474764	23.387546	5437.966919
	1.374290E+7	102.474764	23.849338	5484.871216
	1.374293E+7	102.416746	23.757884	5344.158325
	1.374296E+7	102.474764	23.942226	5391.062622
	1.374299E+7	102.358728	23.688196	5391.062622
	1.374302E+7	102.532783	22.971809	5391.062622
	1.374305E+7	102.532783	22.648791	5344.158325
	1.374308E+7	102.358728	23.618496	5297.254028
	1.374311E+7	102.416746	23.296003	5250.349731
