LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/07	2014/05/07	2014/05/07	2014/05/07	
Time	12:50:03.9714941978454589844	12:50:03.9714941978454589844	12:50:03.9714941978454589844	12:50:03.9714941978454589844	
X_Dimension	Time	Time	Time	Time	
X0	1.0368023990829945E+7	1.0368023990829945E+7	1.0368023990829945E+7	1.0368023990829945E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.036886E+7	102.703211	20.839372	15915.214233
	1.036889E+7	102.761230	21.048887	15496.007080
	1.036892E+7	102.648819	21.025454	15496.007080
	1.036895E+7	102.819248	21.420550	15727.597046
	1.036898E+7	102.703211	20.862824	15633.788452
	1.036901E+7	102.590801	20.862824	15542.911377
	1.036904E+7	102.703211	20.908257	15496.007080
	1.036907E+7	102.761230	21.326958	15542.911377
	1.036910E+7	102.703211	21.002020	15355.294189
	1.036913E+7	102.590801	21.281611	15261.485596
	1.036916E+7	102.819248	21.117703	15123.704224
	1.036919E+7	102.703211	21.815001	15123.704224
	1.036922E+7	102.761230	22.023671	15076.799927
	1.036925E+7	102.703211	21.721556	15029.895630
	1.036928E+7	102.761230	21.094278	14842.278442
	1.036931E+7	102.761230	21.885061	14751.401367
	1.036934E+7	102.761230	22.602206	14563.784180
	1.036937E+7	102.590801	23.041615	14516.879883
	1.036940E+7	102.761230	23.226244	14238.385620
	1.036943E+7	102.703211	23.527001	14191.481323
	1.036946E+7	102.648819	22.347320	14191.481323
	1.036949E+7	102.703211	22.000332	13678.465576
	1.036952E+7	102.761230	22.023671	13493.779907
	1.036955E+7	102.761230	21.025454	13212.354126
	1.036958E+7	102.761230	21.908412	12840.051270
	1.036961E+7	102.590801	21.420550	12702.269897
	1.036964E+7	102.703211	21.350360	12001.636963
	1.036967E+7	102.819248	22.232188	11770.046997
	1.036970E+7	102.703211	22.370633	11397.744141
	1.036973E+7	102.761230	21.861711	11210.126953
	1.036976E+7	102.703211	21.420550	10978.536987
	1.036979E+7	102.590801	20.792459	10653.138428
