LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/16	2014/05/16	2014/05/16	2014/05/16	
Time	12:49:49.4472851753234863282	12:49:49.4472851753234863282	12:49:49.4472851753234863282	12:49:49.4472851753234863282	
X_Dimension	Time	Time	Time	Time	
X0	1.1145609466620922E+7	1.1145609466620922E+7	1.1145609466620922E+7	1.1145609466620922E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.114650E+7	102.532783	32.715568	13493.779907
	1.114653E+7	102.416746	32.292853	13587.588501
	1.114656E+7	102.416746	31.989015	13540.684204
	1.114659E+7	102.416746	31.989015	13540.684204
	1.114662E+7	102.474764	31.613596	13587.588501
	1.114665E+7	102.532783	31.334344	13540.684204
	1.114668E+7	102.358728	31.357845	13587.588501
	1.114671E+7	102.416746	31.426893	13399.971313
	1.114674E+7	102.532783	31.240365	13399.971313
	1.114677E+7	102.416746	31.054004	13121.477051
	1.114680E+7	102.416746	31.240365	13306.162720
	1.114683E+7	102.416746	31.287348	13027.668457
	1.114686E+7	102.416746	31.216879	12840.051270
	1.114689E+7	102.474764	31.357845	12749.174194
	1.114692E+7	102.474764	31.334344	12467.748413
	1.114695E+7	102.416746	31.426893	12329.967041
	1.114698E+7	102.416746	31.660667	11863.855591
	1.114701E+7	102.532783	31.613596	11585.361328
	1.114704E+7	102.416746	31.568007	11303.935547
	1.114707E+7	102.416746	31.403385	10978.536987
	1.114710E+7	102.474764	31.591536	10746.947021
	1.114713E+7	102.532783	31.287348	10374.644165
	1.114716E+7	102.416746	31.403385	10140.122681
	1.114719E+7	102.532783	31.731294	9720.915527
	1.114722E+7	102.474764	31.568007	9489.325562
	1.114725E+7	102.532783	31.334344	9348.612671
	1.114728E+7	102.532783	31.568007	8929.405518
	1.114731E+7	102.474764	31.613596	8791.624146
	1.114734E+7	102.416746	31.544480	8510.198364
	1.114737E+7	102.416746	31.568007	8325.512695
	1.114740E+7	102.532783	31.473920	8044.086914
	1.114743E+7	102.416746	32.034705	7812.496948
	1.114746E+7	102.474764	31.894722	7765.592651
	1.114749E+7	102.532783	31.989015	7534.002686
	1.114752E+7	102.358728	31.965436	7534.002686
	1.114755E+7	102.532783	31.847593	7205.672607
	1.114758E+7	102.532783	31.941862	7114.795532
	1.114761E+7	102.416746	31.473920	6974.082642
	1.114764E+7	102.532783	31.824033	6880.274048
	1.114767E+7	102.416746	31.847593	6789.396973
	1.114770E+7	102.474764	31.824033	6789.396973
	1.114773E+7	102.416746	32.105474	6554.875488
	1.114776E+7	102.532783	32.011121	6507.971191
	1.114779E+7	102.532783	32.034705	6414.162598
	1.114782E+7	102.416746	32.011121	6370.189819
	1.114785E+7	102.416746	32.199878	6370.189819
	1.114788E+7	102.358728	32.786618	6323.285522
	1.114791E+7	102.416746	32.480433	6323.285522
	1.114794E+7	102.416746	32.176271	6182.572632
	1.114797E+7	102.532783	32.034705	6229.476929
	1.114800E+7	102.474764	32.058292	6182.572632
	1.114803E+7	102.532783	32.410991	6182.572632
	1.114806E+7	102.532783	32.715568	6135.668335
	1.114809E+7	102.358728	32.762931	6088.764038
	1.114812E+7	102.474764	32.856217	6182.572632
	1.114815E+7	102.532783	32.834001	6041.859741
	1.114818E+7	102.474764	32.480433	6041.859741
	1.114821E+7	102.532783	32.456790	6041.859741
	1.114824E+7	102.358728	32.480433	5994.955444
	1.114827E+7	102.532783	32.644550	5994.955444
	1.114830E+7	102.474764	32.834001	5994.955444
	1.114833E+7	102.416746	33.210607	5994.955444
	1.114836E+7	102.416746	33.091894	5950.982666
	1.114839E+7	102.474764	32.998472	5994.955444
	1.114842E+7	102.416746	32.598699	5950.982666
	1.114845E+7	102.416746	32.762931	5950.982666
	1.114848E+7	102.416746	32.786618	5857.174072
	1.114851E+7	102.416746	32.340098	5950.982666
	1.114854E+7	102.474764	32.480433	5904.078369
	1.114857E+7	102.358728	32.387357	5904.078369
	1.114860E+7	102.532783	32.410991	5950.982666
	1.114863E+7	102.532783	32.974753	5857.174072
	1.114866E+7	102.358728	33.186856	5904.078369
	1.114869E+7	102.416746	33.022193	5810.269775
	1.114872E+7	102.416746	32.856217	5810.269775
	1.114875E+7	102.416746	33.022193	5904.078369
	1.114878E+7	102.474764	33.022193	5950.982666
	1.114881E+7	102.300710	32.644550	5950.982666
	1.114884E+7	102.358728	32.551383	6135.668335
	1.114887E+7	102.416746	32.598699	5994.955444
	1.114890E+7	102.532783	32.998472	6182.572632
	1.114893E+7	102.358728	32.927328	6041.859741
	1.114896E+7	102.358728	33.304156	6041.859741
	1.114899E+7	102.532783	33.824945	6041.859741
	1.114902E+7	102.416746	33.777253	6135.668335
	1.114905E+7	102.416746	33.540516	6370.189819
	1.114908E+7	102.532783	33.399251	6323.285522
	1.114911E+7	102.358728	33.210607	6414.162598
	1.114914E+7	102.532783	32.903622	6554.875488
	1.114917E+7	102.358728	33.304156	6554.875488
	1.114920E+7	102.242691	33.659582	6742.492676
	1.114923E+7	102.416746	33.163110	6974.082642
	1.114926E+7	102.358728	33.091894	5904.078369
	1.114929E+7	102.358728	33.163110	7252.576904
	1.114932E+7	102.358728	33.186856	7393.289795
	1.114935E+7	102.416746	32.856217	7624.879761
	1.114938E+7	102.532783	32.879917	7718.688354
	1.114941E+7	102.416746	33.139368	7624.879761
	1.114944E+7	102.416746	33.540516	7624.879761
	1.114947E+7	102.358728	33.423033	7624.879761
	1.114950E+7	102.416746	33.516715	7859.401245
	1.114953E+7	102.416746	33.492917	7765.592651
	1.114956E+7	102.416746	33.492917	7812.496948
	1.114959E+7	102.416746	33.399251	7671.784058
	1.114962E+7	102.358728	33.492917	7718.688354
	1.114965E+7	102.532783	33.304156	7440.194092
	1.114968E+7	102.416746	33.635761	7487.098389
	1.114971E+7	102.358728	34.156250	7393.289795
	1.114974E+7	102.474764	33.872654	7393.289795
	1.114977E+7	102.416746	33.304156	7299.481201
	1.114980E+7	102.532783	33.234359	7252.576904
	1.114983E+7	102.300710	32.762931	7299.481201
	1.114986E+7	102.358728	32.668219	7161.699829
	1.114989E+7	102.358728	32.691892	7346.385498
	1.114992E+7	102.358728	32.575039	7205.672607
	1.114995E+7	102.358728	32.504079	7114.795532
	1.114998E+7	102.300710	32.387357	6648.684082
	1.115002E+7	102.358728	32.480433	7067.891235
	1.115005E+7	102.358728	32.951038	7114.795532
	1.115008E+7	102.416746	33.139368	7205.672607
	1.115011E+7	102.242691	33.540516	7114.795532
	1.115014E+7	102.532783	33.351696	7393.289795
	1.115017E+7	102.358728	33.423033	7252.576904
	1.115020E+7	102.474764	32.786618	7534.002686
	1.115023E+7	102.416746	32.903622	7346.385498
	1.115026E+7	102.242691	33.163110	7440.194092
	1.115029E+7	102.300710	33.801098	7534.002686
	1.115032E+7	102.474764	33.824945	7671.784058
	1.115035E+7	102.358728	33.683406	7812.496948
	1.115038E+7	102.474764	33.399251	7953.209839
	1.115041E+7	102.474764	32.856217	8090.991211
	1.115044E+7	102.358728	33.327924	8278.608398
	1.115047E+7	102.358728	33.683406	8463.294067
	1.115050E+7	102.416746	33.683406	8650.911255
	1.115053E+7	102.300710	33.990501	8882.501221
	1.115056E+7	102.416746	33.258117	9163.927002
	1.115059E+7	102.242691	32.974753	9583.134155
	1.115062E+7	102.416746	32.879917	9908.532715
	1.115065E+7	102.300710	32.810307	10280.835571
	1.115068E+7	102.416746	32.879917	10559.329834
	1.115071E+7	102.416746	32.622362	10837.824097
	1.115074E+7	102.300710	32.951038	11025.441284
	1.115077E+7	102.358728	32.903622	11350.839844
	1.115080E+7	102.358728	33.186856	11538.457031
	1.115083E+7	102.242691	33.139368	11723.142700
	1.115086E+7	102.358728	32.903622	11863.855591
	1.115089E+7	102.358728	33.139368	12095.445557
	1.115092E+7	102.474764	32.974753	12236.158447
	1.115095E+7	102.416746	32.739249	12283.062744
	1.115098E+7	102.242691	32.786618	12420.844116
	1.115101E+7	102.358728	32.856217	12702.269897
	1.115104E+7	102.358728	32.644550	12796.078491
	1.115107E+7	102.416746	32.598699	12749.174194
	1.115110E+7	102.416746	32.644550	12749.174194
	1.115113E+7	102.300710	33.327924	12749.174194
	1.115116E+7	102.300710	33.186856	12749.174194
	1.115119E+7	102.416746	33.304156	12796.078491
	1.115122E+7	102.416746	33.258117	12840.051270
	1.115125E+7	102.358728	32.998472	12840.051270
	1.115128E+7	102.358728	32.810307	12886.955566
	1.115131E+7	102.416746	32.974753	12840.051270
	1.115134E+7	102.358728	32.927328	12840.051270
	1.115137E+7	102.416746	32.691892	12702.269897
	1.115140E+7	102.358728	32.856217	12886.955566
	1.115143E+7	102.358728	32.927328	12840.051270
	1.115146E+7	102.474764	33.492917	12796.078491
	1.115149E+7	102.358728	33.258117	12886.955566
	1.115152E+7	102.358728	33.351696	12702.269897
	1.115155E+7	102.358728	33.327924	12749.174194
	1.115158E+7	102.358728	33.470611	12702.269897
	1.115161E+7	102.358728	33.234359	12514.652710
	1.115164E+7	102.532783	33.210607	12514.652710
	1.115167E+7	102.474764	33.091894	12514.652710
	1.115170E+7	102.358728	33.139368	12514.652710
	1.115173E+7	102.416746	33.045917	12420.844116
	1.115176E+7	102.474764	33.423033	12467.748413
	1.115179E+7	102.416746	33.516715	12514.652710
	1.115182E+7	102.416746	33.280392	12329.967041
	1.115185E+7	102.416746	33.258117	12420.844116
	1.115188E+7	102.474764	33.659582	12514.652710
	1.115191E+7	102.416746	33.918885	12420.844116
	1.115194E+7	102.358728	34.086044	12376.871338
	1.115197E+7	102.474764	34.132347	12467.748413
	1.115200E+7	102.416746	33.351696	12329.967041
	1.115203E+7	102.358728	33.492917	12329.967041
	1.115206E+7	102.532783	33.777253	12376.871338
	1.115209E+7	102.474764	33.777253	12376.871338
	1.115212E+7	102.358728	34.086044	12514.652710
	1.115215E+7	102.358728	33.588130	12467.748413
	1.115218E+7	102.300710	33.375471	12329.967041
	1.115221E+7	102.416746	33.540516	12329.967041
	1.115224E+7	102.358728	33.848797	12467.748413
	1.115227E+7	102.358728	34.062152	12376.871338
	1.115230E+7	102.358728	33.801098	12329.967041
	1.115233E+7	102.532783	33.588130	12376.871338
	1.115236E+7	102.474764	33.399251	12283.062744
	1.115239E+7	102.300710	32.903622	12142.349854
	1.115242E+7	102.358728	33.163110	12142.349854
	1.115245E+7	102.416746	33.210607	12048.541260
	1.115248E+7	102.474764	33.492917	12001.636963
	1.115251E+7	102.358728	33.705745	12001.636963
	1.115254E+7	102.300710	33.280392	12048.541260
	1.115257E+7	102.358728	33.399251	12001.636963
	1.115260E+7	102.416746	33.304156	12001.636963
	1.115263E+7	102.416746	32.739249	12095.445557
	1.115266E+7	102.358728	32.668219	12001.636963
	1.115269E+7	102.358728	33.139368	12095.445557
	1.115272E+7	102.358728	33.258117	12048.541260
	1.115275E+7	102.300710	33.327924	12001.636963
	1.115278E+7	102.358728	32.739249	11863.855591
	1.115281E+7	102.474764	32.199878	11957.664185
	1.115284E+7	102.358728	32.340098	12095.445557
	1.115287E+7	102.242691	32.199878	12095.445557
	1.115290E+7	102.300710	32.105474	12095.445557
	1.115293E+7	102.358728	31.918291	12095.445557
	1.115296E+7	102.416746	31.778394	12095.445557
	1.115299E+7	102.300710	31.824033	12095.445557
	1.115302E+7	102.358728	31.731294	12001.636963
	1.115305E+7	102.358728	31.871156	12001.636963
	1.115308E+7	102.242691	32.152670	12048.541260
	1.115311E+7	102.300710	32.129071	11957.664185
	1.115314E+7	102.416746	32.387357	11910.759888
	1.115317E+7	102.358728	32.739249	11910.759888
	1.115320E+7	102.300710	33.470611	11863.855591
	1.115323E+7	102.474764	33.683406	11816.951294
	1.115326E+7	102.416746	33.824945	11863.855591
	1.115329E+7	102.242691	34.204070	11770.046997
	1.115332E+7	102.358728	34.370079	11676.238403
	1.115335E+7	102.358728	34.180158	11585.361328
	1.115338E+7	102.416746	33.705745	11629.334106
	1.115341E+7	102.242691	33.423033	11538.457031
	1.115344E+7	102.358728	33.280392	11538.457031
	1.115347E+7	102.358728	33.210607	11538.457031
	1.115350E+7	102.416746	33.139368	11491.552734
	1.115353E+7	102.358728	33.210607	11538.457031
	1.115356E+7	102.242691	33.186856	11538.457031
	1.115359E+7	102.416746	33.351696	11397.744141
	1.115362E+7	102.358728	33.068163	11491.552734
	1.115365E+7	102.358728	32.762931	11397.744141
	1.115368E+7	102.358728	32.762931	11350.839844
	1.115371E+7	102.242691	32.715568	11350.839844
	1.115374E+7	102.416746	32.739249	11210.126953
	1.115377E+7	102.242691	32.762931	11303.935547
	1.115380E+7	102.358728	32.715568	11397.744141
	1.115383E+7	102.358728	32.598699	11350.839844
	1.115386E+7	102.358728	32.598699	11397.744141
	1.115389E+7	102.358728	32.269236	11444.648437
	1.115392E+7	102.300710	32.622362	11397.744141
	1.115395E+7	102.358728	32.762931	11350.839844
	1.115398E+7	102.358728	32.644550	11350.839844
	1.115401E+7	102.184673	32.551383	11303.935547
	1.115404E+7	102.242691	32.387357	11257.031250
	1.115407E+7	102.358728	32.644550	11166.154175
	1.115410E+7	102.300710	32.903622	11210.126953
	1.115413E+7	102.416746	32.786618	11119.249878
	1.115416E+7	102.416746	33.163110	11119.249878
	1.115419E+7	102.416746	33.139368	11072.345581
	1.115422E+7	102.358728	33.045917	10978.536987
	1.115425E+7	102.358728	32.598699	10884.728394
	1.115428E+7	102.358728	32.433150	10931.632690
