LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/24	2014/06/24	2014/06/24	2014/06/24	
Time	12:49:56.4235467910766601563	12:49:56.4235467910766601563	12:49:56.4235467910766601563	12:49:56.4235467910766601563	
X_Dimension	Time	Time	Time	Time	
X0	1.4515216442882538E+7	1.4515216442882538E+7	1.4515216442882538E+7	1.4515216442882538E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.451638E+7	102.819248	25.829698	8416.389771
	1.451641E+7	102.761230	25.600776	8044.086914
	1.451644E+7	102.761230	25.600776	7906.305542
	1.451647E+7	102.648819	25.784783	7859.401245
	1.451650E+7	102.819248	25.645691	7906.305542
	1.451653E+7	102.703211	25.876064	7859.401245
	1.451656E+7	102.703211	25.692055	7859.401245
	1.451659E+7	102.703211	25.761602	7859.401245
	1.451662E+7	102.819248	26.267270	7953.209839
	1.451665E+7	102.761230	25.645691	7997.182617
	1.451668E+7	102.703211	25.622509	7906.305542
	1.451671E+7	102.648819	26.222352	7906.305542
	1.451674E+7	102.819248	25.829698	7812.496948
	1.451677E+7	102.761230	25.784783	7906.305542
	1.451680E+7	102.819248	25.692055	7859.401245
	1.451683E+7	102.819248	25.531228	7812.496948
	1.451686E+7	102.761230	25.508043	7671.784058
	1.451689E+7	102.819248	25.047232	7624.879761
	1.451692E+7	102.761230	25.116797	7624.879761
	1.451695E+7	102.761230	25.231280	7534.002686
	1.451698E+7	102.761230	25.715238	7580.906982
	1.451701E+7	102.703211	25.415309	7580.906982
	1.451704E+7	102.703211	25.163171	7580.906982
	1.451707E+7	102.703211	25.231280	7624.879761
	1.451710E+7	102.703211	25.692055	7624.879761
	1.451713E+7	102.703211	26.175985	7718.688354
	1.451716E+7	102.703211	26.844069	7624.879761
	1.451719E+7	102.703211	26.912199	7487.098389
	1.451722E+7	102.648819	27.280483	7393.289795
	1.451725E+7	102.703211	27.096322	7299.481201
	1.451728E+7	102.761230	26.429564	7346.385498
	1.451731E+7	102.703211	25.508043	7299.481201
	1.451734E+7	102.703211	25.531228	7114.795532
	1.451737E+7	102.703211	26.152802	7114.795532
	1.451740E+7	102.761230	25.461676	7161.699829
	1.451743E+7	102.648819	25.254467	7114.795532
	1.451746E+7	102.761230	25.415309	7161.699829
	1.451749E+7	102.703211	25.300836	7252.576904
	1.451752E+7	102.761230	24.863160	7205.672607
	1.451755E+7	102.703211	24.655861	7161.699829
	1.451758E+7	102.761230	24.333944	7067.891235
	1.451761E+7	102.819248	24.679058	7020.986938
	1.451764E+7	102.590801	24.564520	7020.986938
	1.451767E+7	102.819248	24.448515	7067.891235
	1.451770E+7	102.590801	24.955924	7020.986938
	1.451773E+7	102.703211	25.116797	6974.082642
	1.451776E+7	102.648819	25.668874	6880.274048
	1.451779E+7	102.819248	26.290454	6789.396973
	1.451782E+7	102.761230	26.704920	6833.369751
	1.451785E+7	102.761230	26.774490	6789.396973
	1.451788E+7	102.703211	27.119520	6833.369751
	1.451791E+7	102.703211	27.073124	6789.396973
	1.451794E+7	102.761230	27.096322	6648.684082
	1.451797E+7	102.819248	26.958590	6833.369751
	1.451800E+7	102.703211	25.761602	6880.274048
	1.451803E+7	102.761230	25.324023	6880.274048
	1.451806E+7	102.761230	25.070420	6833.369751
	1.451809E+7	102.819248	24.979114	6789.396973
	1.451812E+7	102.648819	24.909543	6648.684082
	1.451815E+7	102.703211	24.679058	6648.684082
	1.451818E+7	102.761230	24.241115	6601.779785
	1.451821E+7	102.761230	24.310737	6648.684082
	1.451824E+7	102.703211	24.494919	6648.684082
	1.451827E+7	102.761230	25.186357	6601.779785
	1.451830E+7	102.761230	25.807966	6648.684082
	1.451833E+7	102.761230	25.438495	6648.684082
	1.451836E+7	102.703211	25.876064	6789.396973
	1.451839E+7	102.703211	25.829698	6695.588379
	1.451842E+7	102.703211	25.347206	6554.875488
	1.451845E+7	102.761230	25.738419	6554.875488
	1.451848E+7	102.703211	25.254467	6507.971191
	1.451851E+7	102.590801	25.254467	6414.162598
	1.451854E+7	102.703211	25.231280	6370.189819
	1.451857E+7	102.703211	25.461676	6323.285522
	1.451860E+7	102.590801	25.370391	6370.189819
	1.451863E+7	102.703211	25.438495	6370.189819
	1.451866E+7	102.648819	25.738419	6323.285522
	1.451869E+7	102.761230	25.807966	6414.162598
	1.451872E+7	102.703211	26.060070	6414.162598
	1.451875E+7	102.761230	25.784783	6461.066895
	1.451878E+7	102.703211	25.784783	6414.162598
	1.451881E+7	102.648819	25.876064	6370.189819
	1.451884E+7	102.703211	26.106437	6414.162598
	1.451887E+7	102.590801	26.797682	6414.162598
	1.451890E+7	102.648819	27.303687	6370.189819
	1.451893E+7	102.819248	27.258731	6414.162598
	1.451896E+7	102.703211	26.106437	6370.189819
	1.451899E+7	102.590801	25.300836	6323.285522
	1.451902E+7	102.761230	25.508043	6229.476929
	1.451905E+7	102.703211	25.508043	6323.285522
	1.451908E+7	102.590801	25.577592	6229.476929
	1.451911E+7	102.761230	25.415309	6276.381226
	1.451914E+7	102.590801	25.991974	6182.572632
	1.451917E+7	102.703211	25.761602	6276.381226
	1.451920E+7	102.590801	26.060070	6323.285522
	1.451923E+7	102.703211	26.060070	6323.285522
	1.451926E+7	102.761230	26.658539	6323.285522
	1.451929E+7	102.703211	26.474487	6323.285522
	1.451932E+7	102.761230	25.554409	6182.572632
	1.451935E+7	102.590801	25.484860	6276.381226
	1.451938E+7	102.703211	25.002305	6276.381226
	1.451941E+7	102.761230	24.172935	6276.381226
	1.451944E+7	102.648819	24.425311	6276.381226
	1.451947E+7	102.590801	24.310737	6323.285522
	1.451950E+7	102.703211	24.955924	6276.381226
	1.451953E+7	102.590801	24.748644	6229.476929
	1.451956E+7	102.590801	24.771837	6182.572632
	1.451959E+7	102.590801	24.839969	6323.285522
	1.451962E+7	102.590801	24.564520	6276.381226
	1.451965E+7	102.648819	24.748644	6229.476929
	1.451968E+7	102.703211	25.508043	6229.476929
	1.451971E+7	102.761230	25.829698	6135.668335
	1.451974E+7	102.761230	25.852880	6135.668335
	1.451977E+7	102.761230	25.968791	6182.572632
	1.451980E+7	102.761230	26.106437	6182.572632
	1.451983E+7	102.761230	26.383194	6182.572632
	1.451986E+7	102.761230	25.531228	6135.668335
	1.451989E+7	102.648819	25.024045	6135.668335
	1.451992E+7	102.590801	24.587718	6135.668335
	1.451995E+7	102.648819	24.357150	6135.668335
	1.451998E+7	102.703211	24.795032	6182.572632
	1.452001E+7	102.703211	24.863160	6182.572632
	1.452004E+7	102.761230	25.163171	6088.764038
	1.452007E+7	102.648819	24.541320	6135.668335
	1.452010E+7	102.703211	24.380356	6135.668335
	1.452013E+7	102.703211	24.655861	6135.668335
	1.452016E+7	102.761230	25.277653	6088.764038
	1.452019E+7	102.648819	25.968791	6135.668335
	1.452022E+7	102.590801	26.244086	6088.764038
	1.452025E+7	102.761230	25.876064	6135.668335
	1.452028E+7	102.648819	26.290454	6041.859741
	1.452031E+7	102.532783	26.544048	6041.859741
	1.452034E+7	102.703211	26.658539	6041.859741
	1.452037E+7	102.703211	26.406378	6041.859741
	1.452040E+7	102.703211	25.738419	6135.668335
	1.452043E+7	102.761230	25.186357	6135.668335
	1.452046E+7	102.590801	25.070420	6135.668335
	1.452049E+7	102.648819	25.554409	6182.572632
