LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/11	2014/06/11	2014/06/11	2014/06/11	
Time	12:50:04.1061358451843261719	12:50:04.1061358451843261719	12:50:04.1061358451843261719	12:50:04.1061358451843261719	
X_Dimension	Time	Time	Time	Time	
X0	1.3392024125471592E+7	1.3392024125471592E+7	1.3392024125471592E+7	1.3392024125471592E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.339310E+7	102.648819	24.494919	8557.102661
	1.339313E+7	102.532783	23.965447	8604.006958
	1.339316E+7	102.590801	23.779660	8604.006958
	1.339319E+7	102.532783	23.595261	8557.102661
	1.339322E+7	102.474764	23.595261	8604.006958
	1.339325E+7	102.648819	23.664963	8650.911255
	1.339328E+7	102.474764	23.757884	8650.911255
	1.339331E+7	102.416746	24.264322	8557.102661
	1.339334E+7	102.474764	24.655861	8557.102661
	1.339337E+7	102.648819	24.863160	8510.198364
	1.339340E+7	102.648819	24.632664	8557.102661
	1.339343E+7	102.532783	24.771837	8510.198364
	1.339346E+7	102.648819	24.541320	8557.102661
	1.339349E+7	102.648819	24.564520	8510.198364
	1.339352E+7	102.590801	24.655861	8510.198364
	1.339355E+7	102.532783	24.632664	8510.198364
	1.339358E+7	102.532783	24.795032	8463.294067
	1.339361E+7	102.648819	25.047232	8416.389771
	1.339364E+7	102.648819	25.347206	8416.389771
	1.339367E+7	102.648819	25.461676	8416.389771
	1.339370E+7	102.648819	24.955924	8372.416992
	1.339373E+7	102.532783	24.979114	8278.608398
	1.339376E+7	102.474764	25.024045	8372.416992
	1.339379E+7	102.532783	25.002305	8416.389771
	1.339382E+7	102.590801	24.587718	8416.389771
	1.339385E+7	102.648819	24.632664	8372.416992
	1.339388E+7	102.648819	24.771837	8231.704102
	1.339391E+7	102.590801	25.370391	8278.608398
	1.339394E+7	102.590801	24.632664	8278.608398
	1.339397E+7	102.590801	24.217904	8137.895508
	1.339400E+7	102.590801	24.748644	8090.991211
	1.339403E+7	102.416746	24.380356	8090.991211
	1.339406E+7	102.474764	23.826113	8044.086914
	1.339409E+7	102.532783	23.503762	7953.209839
	1.339412E+7	102.532783	22.971809	7906.305542
	1.339415E+7	102.590801	22.971809	7906.305542
	1.339418E+7	102.590801	22.856897	7906.305542
	1.339421E+7	102.532783	23.387546	7812.496948
	1.339424E+7	102.474764	24.056866	7718.688354
	1.339427E+7	102.474764	24.632664	7624.879761
	1.339430E+7	102.416746	24.702254	7624.879761
	1.339433E+7	102.532783	23.895785	7580.906982
	1.339436E+7	102.416746	23.572026	7440.194092
	1.339439E+7	102.532783	24.033649	7440.194092
	1.339442E+7	102.532783	24.056866	7346.385498
	1.339445E+7	102.532783	23.249497	7299.481201
	1.339448E+7	102.416746	23.179731	7252.576904
	1.339451E+7	102.532783	23.480520	7252.576904
	1.339454E+7	102.532783	23.734655	7205.672607
	1.339457E+7	102.416746	24.287531	7067.891235
	1.339460E+7	102.474764	24.056866	7020.986938
	1.339463E+7	102.532783	23.942226	7067.891235
	1.339466E+7	102.416746	23.965447	6880.274048
	1.339469E+7	102.590801	24.448515	6880.274048
	1.339472E+7	102.590801	24.587718	6833.369751
	1.339475E+7	102.590801	24.725449	6833.369751
	1.339478E+7	102.590801	24.632664	6742.492676
	1.339481E+7	102.532783	24.471718	6648.684082
	1.339484E+7	102.532783	24.126509	6554.875488
	1.339487E+7	102.590801	23.664963	6554.875488
	1.339490E+7	102.532783	23.965447	6414.162598
	1.339493E+7	102.590801	23.895785	6461.066895
	1.339496E+7	102.590801	24.010433	6370.189819
	1.339499E+7	102.474764	24.748644	6229.476929
	1.339502E+7	102.532783	24.587718	6276.381226
	1.339505E+7	102.590801	24.863160	6229.476929
	1.339508E+7	102.590801	24.448515	6135.668335
	1.339511E+7	102.648819	24.518119	6088.764038
	1.339514E+7	102.648819	24.839969	6088.764038
	1.339517E+7	102.590801	24.564520	5994.955444
	1.339520E+7	102.590801	23.987213	5994.955444
	1.339523E+7	102.532783	24.080082	5994.955444
	1.339526E+7	102.590801	23.849338	5994.955444
	1.339529E+7	102.590801	24.149722	5950.982666
	1.339532E+7	102.590801	24.056866	5950.982666
	1.339535E+7	102.474764	24.425311	5810.269775
	1.339538E+7	102.474764	24.425311	5810.269775
