LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/08	2014/05/08	2014/05/08	2014/05/08	
Time	12:50:05.7157640457153320313	12:50:05.7157640457153320313	12:50:05.7157640457153320313	12:50:05.7157640457153320313	
X_Dimension	Time	Time	Time	Time	
X0	1.0454425735099792E+7	1.0454425735099792E+7	1.0454425735099792E+7	1.0454425735099792E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.045527E+7	103.051321	20.091879	16099.899902
	1.045530E+7	103.051321	20.488739	16099.899902
	1.045533E+7	103.051321	20.559207	16006.091309
	1.045536E+7	103.051321	20.488739	16240.612793
	1.045539E+7	103.051321	19.788518	16006.091309
	1.045542E+7	103.051321	20.091879	15962.118530
	1.045545E+7	102.993303	20.325686	16006.091309
	1.045548E+7	103.109339	20.256604	16099.899902
	1.045551E+7	103.109339	20.186025	15868.309937
	1.045554E+7	102.993303	20.278652	15962.118530
	1.045557E+7	102.935284	20.302170	15727.597046
	1.045560E+7	102.993303	20.233080	15402.198486
	1.045563E+7	103.109339	20.372706	15496.007080
	1.045566E+7	102.993303	20.978583	15261.485596
	1.045569E+7	102.993303	20.955143	15308.389893
	1.045572E+7	102.993303	20.629651	15170.608521
	1.045575E+7	103.051321	20.559207	14936.087036
	1.045578E+7	103.109339	19.857776	14982.991333
	1.045581E+7	103.109339	19.506777	14610.688477
	1.045584E+7	103.051321	19.646967	14379.098511
	1.045587E+7	103.051321	20.115420	14191.481323
	1.045590E+7	102.935284	20.302170	13912.987061
	1.045593E+7	102.993303	20.278652	13493.779907
	1.045596E+7	103.109339	20.745537	13306.162720
	1.045599E+7	102.993303	21.094278	12749.174194
	1.045602E+7	103.051321	20.722072	12514.652710
	1.045605E+7	102.993303	20.653127	12095.445557
	1.045608E+7	102.993303	20.256604	11723.142700
	1.045611E+7	103.051321	19.788518	11538.457031
	1.045614E+7	103.051321	19.857776	11350.839844
	1.045617E+7	103.051321	19.857776	10793.851318
	1.045620E+7	102.993303	20.209553	10606.234131
	1.045623E+7	102.993303	20.278652	10418.616943
	1.045626E+7	103.051321	20.372706	10280.835571
	1.045629E+7	103.051321	20.372706	10233.931274
	1.045632E+7	103.109339	20.186025	9861.628418
	1.045635E+7	103.051321	19.835676	9720.915527
	1.045638E+7	103.051321	19.390106	9674.011230
	1.045641E+7	102.877266	19.577624	9627.106934
	1.045644E+7	103.051321	20.302170	9720.915527
	1.045647E+7	103.051321	20.115420	9536.229858
	1.045650E+7	103.051321	20.138957	9489.325562
	1.045653E+7	102.993303	19.812097	9442.421265
	1.045656E+7	103.051321	19.764935	9489.325562
	1.045659E+7	103.051321	19.788518	9254.804077
	1.045662E+7	102.993303	20.419715	9348.612671
	1.045665E+7	103.109339	20.233080	9254.804077
	1.045668E+7	103.109339	20.396212	9395.516968
	1.045671E+7	103.051321	20.302170	9254.804077
	1.045674E+7	103.051321	20.256604	9163.927002
	1.045677E+7	103.051321	20.256604	9254.804077
	1.045680E+7	103.109339	20.488739	9117.022705
	1.045683E+7	103.051321	21.072316	9207.899780
	1.045686E+7	103.051321	21.234793	9163.927002
	1.045689E+7	103.051321	21.281611	9207.899780
	1.045692E+7	102.935284	21.025454	9301.708374
	1.045695E+7	103.051321	21.002020	9117.022705
	1.045698E+7	103.051321	20.745537	9117.022705
	1.045701E+7	103.109339	20.745537	9163.927002
	1.045704E+7	103.167357	20.792459	9301.708374
	1.045707E+7	102.993303	21.164546	9070.118408
	1.045710E+7	103.109339	21.187964	9070.118408
	1.045713E+7	103.167357	21.164546	9117.022705
	1.045716E+7	103.109339	21.281611	8976.309814
	1.045719E+7	103.109339	20.862824	9163.927002
	1.045722E+7	102.935284	21.258203	8929.405518
	1.045725E+7	102.935284	21.512644	8929.405518
	1.045728E+7	102.935284	21.187964	9117.022705
	1.045731E+7	103.051321	21.721556	9117.022705
	1.045734E+7	102.993303	21.117703	8835.596924
	1.045737E+7	102.935284	20.978583	8835.596924
	1.045740E+7	102.993303	21.117703	8976.309814
	1.045743E+7	102.993303	20.886274	8929.405518
	1.045746E+7	103.051321	20.349197	8835.596924
	1.045749E+7	102.935284	20.349197	8835.596924
	1.045752E+7	103.109339	19.999157	8929.405518
	1.045755E+7	103.051321	20.138957	8882.501221
	1.045758E+7	103.051321	20.115420	8929.405518
	1.045761E+7	103.051321	19.857776	8882.501221
	1.045764E+7	102.993303	19.788518	8976.309814
	1.045767E+7	102.993303	19.717756	8976.309814
	1.045770E+7	103.051321	20.302170	9163.927002
	1.045773E+7	103.051321	20.582692	9489.325562
	1.045776E+7	103.109339	20.186025	9395.516968
	1.045779E+7	103.109339	20.698604	9348.612671
	1.045782E+7	102.993303	20.162493	9720.915527
	1.045785E+7	102.993303	19.881347	9583.134155
	1.045788E+7	103.167357	20.046261	9861.628418
	1.045791E+7	103.051321	20.138957	10093.218384
	1.045794E+7	102.877266	20.325686	10046.314087
	1.045797E+7	103.051321	20.535720	10280.835571
	1.045800E+7	103.167357	20.978583	10374.644165
	1.045803E+7	103.051321	20.722072	10559.329834
	1.045806E+7	103.167357	20.745537	11025.441284
	1.045809E+7	103.167357	20.582692	11166.154175
	1.045812E+7	103.051321	20.698604	11444.648437
	1.045815E+7	103.051321	20.792459	11723.142700
	1.045818E+7	102.935284	20.955143	12001.636963
	1.045821E+7	103.051321	20.955143	12283.062744
	1.045824E+7	103.051321	20.396212	12933.859863
	1.045827E+7	103.109339	20.068335	12980.764160
	1.045830E+7	103.109339	19.904915	13353.067017
	1.045833E+7	102.993303	20.372706	13631.561279
	1.045836E+7	103.109339	20.186025	14050.768433
	1.045839E+7	103.109339	19.812097	14285.289917
	1.045842E+7	102.993303	19.904915	14469.975586
	1.045845E+7	103.109339	20.138957	14332.194214
	1.045848E+7	102.993303	20.209553	14469.975586
	1.045851E+7	102.935284	20.091879	14563.784180
	1.045854E+7	103.109339	20.815918	11676.238403
	1.045857E+7	103.051321	21.072316	14751.401367
	1.045860E+7	102.935284	21.559409	14704.497070
	1.045863E+7	103.051321	22.138886	14704.497070
	1.045866E+7	103.109339	21.815001	14563.784180
	1.045869E+7	103.051321	21.815001	14144.577026
	1.045872E+7	103.109339	21.815001	10512.425537
	1.045875E+7	103.051321	21.373758	14379.098511
	1.045878E+7	103.051321	21.721556	12189.254150
	1.045881E+7	103.109339	21.768282	13819.178467
	1.045884E+7	103.051321	20.815918	13446.875610
	1.045887E+7	103.051321	21.397155	13259.258423
	1.045890E+7	103.109339	21.699650	13306.162720
	1.045893E+7	102.935284	21.976989	13121.477051
	1.045896E+7	103.109339	22.185540	12886.955566
	1.045899E+7	102.935284	21.606164	11957.664185
	1.045902E+7	102.993303	21.744920	12749.174194
	1.045905E+7	102.935284	21.094278	12933.859863
	1.045908E+7	103.109339	20.443216	12329.967041
	1.045911E+7	102.819248	20.629651	12514.652710
	1.045914E+7	102.877266	20.908257	12514.652710
	1.045917E+7	102.819248	21.606164	12933.859863
	1.045920E+7	102.993303	21.652912	12840.051270
	1.045923E+7	102.935284	22.117013	13353.067017
	1.045926E+7	102.993303	22.070347	13678.465576
	1.045929E+7	103.051321	22.117013	13772.274170
	1.045932E+7	102.993303	21.721556	13912.987061
	1.045935E+7	102.993303	21.025454	13912.987061
	1.045938E+7	103.051321	20.606174	13912.987061
	1.045941E+7	102.993303	20.606174	13121.477051
	1.045944E+7	103.051321	20.349197	12048.541260
	1.045947E+7	102.993303	20.372706	14003.864136
	1.045950E+7	103.051321	20.138957	14516.879883
	1.045953E+7	103.051321	20.115420	14516.879883
	1.045956E+7	102.935284	19.928481	14842.278442
	1.045959E+7	102.993303	19.952043	14936.087036
	1.045962E+7	102.993303	20.349197	14982.991333
	1.045965E+7	102.877266	20.138957	15076.799927
	1.045968E+7	103.051321	20.115420	14982.991333
	1.045971E+7	103.051321	20.325686	15076.799927
	1.045974E+7	103.051321	20.256604	14982.991333
	1.045977E+7	102.877266	19.717756	14889.182739
	1.045980E+7	102.993303	19.670568	14982.991333
	1.045983E+7	102.935284	19.928481	14936.087036
	1.045986E+7	103.051321	20.419715	14982.991333
	1.045989E+7	103.051321	21.258203	14936.087036
	1.045992E+7	102.935284	21.467332	14936.087036
	1.045995E+7	103.109339	21.025454	14889.182739
	1.045998E+7	103.051321	20.815918	15029.895630
	1.046001E+7	103.109339	21.443942	14657.592773
	1.046004E+7	103.109339	21.117703	14610.688477
	1.046007E+7	102.993303	20.559207	14469.975586
	1.046010E+7	103.167357	20.559207	14097.672729
	1.046013E+7	103.109339	20.745537	14563.784180
	1.046016E+7	103.051321	20.162493	14751.401367
	1.046019E+7	102.935284	20.325686	14704.497070
	1.046022E+7	103.051321	20.769000	14657.592773
	1.046025E+7	102.935284	21.606164	14516.879883
	1.046028E+7	103.051321	20.955143	14516.879883
	1.046031E+7	103.167357	20.886274	14332.194214
	1.046034E+7	103.109339	20.535720	14469.975586
	1.046037E+7	103.051321	20.769000	14332.194214
	1.046040E+7	103.051321	20.862824	14469.975586
	1.046043E+7	103.051321	20.698604	14516.879883
	1.046046E+7	102.935284	20.955143	14563.784180
	1.046049E+7	103.051321	21.303555	14563.784180
	1.046052E+7	103.051321	21.791643	14563.784180
	1.046055E+7	103.051321	21.930301	14238.385620
	1.046058E+7	103.051321	22.000332	13959.891357
	1.046061E+7	102.993303	21.976989	14469.975586
	1.046064E+7	102.993303	21.930301	14379.098511
	1.046067E+7	102.993303	21.976989	14563.784180
	1.046070E+7	103.051321	21.744920	14379.098511
	1.046073E+7	102.935284	22.487168	14423.071289
	1.046076E+7	103.051321	22.325464	14238.385620
	1.046079E+7	102.993303	22.833616	14423.071289
	1.046082E+7	103.051321	22.463864	14563.784180
	1.046085E+7	103.051321	21.930301	14610.688477
	1.046088E+7	102.993303	21.117703	14563.784180
	1.046091E+7	102.993303	21.094278	14516.879883
	1.046094E+7	102.877266	21.326958	14610.688477
	1.046097E+7	103.109339	21.908412	14516.879883
	1.046100E+7	102.993303	21.629538	14423.071289
	1.046103E+7	102.877266	21.582788	14003.864136
	1.046106E+7	103.051321	21.861711	13399.971313
	1.046109E+7	103.051321	21.861711	12933.859863
	1.046112E+7	102.935284	21.281611	13259.258423
	1.046115E+7	103.051321	20.815918	13631.561279
	1.046118E+7	102.993303	20.606174	13399.971313
	1.046121E+7	102.935284	20.512231	13121.477051
	1.046124E+7	102.877266	21.258203	14003.864136
	1.046127E+7	102.877266	21.234793	13959.891357
	1.046130E+7	102.935284	21.699650	13912.987061
	1.046133E+7	103.051321	22.093680	13493.779907
	1.046136E+7	103.051321	22.741944	12702.269897
	1.046139E+7	102.993303	22.578909	12420.844116
	1.046142E+7	103.109339	22.278830	12886.955566
	1.046145E+7	103.051321	22.162213	13259.258423
	1.046148E+7	102.993303	21.397155	13678.465576
	1.046151E+7	102.877266	21.281611	13446.875610
	1.046154E+7	102.993303	20.886274	13587.588501
	1.046157E+7	103.051321	20.559207	13587.588501
	1.046160E+7	102.993303	20.931701	13446.875610
	1.046163E+7	102.935284	20.862824	13446.875610
	1.046166E+7	102.993303	20.653127	13587.588501
	1.046169E+7	102.877266	20.676601	13306.162720
	1.046172E+7	102.935284	20.769000	13212.354126
	1.046175E+7	102.877266	21.373758	13074.572754
