LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/10	2014/06/10	2014/06/10	2014/06/10	
Time	12:50:02.3980312347412109375	12:50:02.3980312347412109375	12:50:02.3980312347412109375	12:50:02.3980312347412109375	
X_Dimension	Time	Time	Time	Time	
X0	1.3305622417366982E+7	1.3305622417366982E+7	1.3305622417366982E+7	1.3305622417366982E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.330669E+7	102.358728	24.310737	14842.278442
	1.330672E+7	102.358728	24.310737	15449.102783
	1.330675E+7	102.358728	24.679058	13306.162720
	1.330678E+7	102.300710	25.070420	12283.062744
	1.330681E+7	102.358728	25.024045	10837.824097
	1.330684E+7	102.300710	24.241115	12001.636963
	1.330687E+7	102.300710	24.380356	13912.987061
	1.330690E+7	102.300710	24.425311	14798.305664
	1.330693E+7	102.300710	23.779660	10931.632690
	1.330696E+7	102.358728	23.618496	10884.728394
	1.330699E+7	102.242691	23.387546	14982.991333
	1.330702E+7	102.300710	23.595261	13027.668457
	1.330705E+7	102.300710	24.103295	14332.194214
	1.330708E+7	102.416746	24.402110	12329.967041
	1.330711E+7	102.358728	24.771837	10837.824097
	1.330714E+7	102.300710	25.163171	10559.329834
	1.330717E+7	102.416746	24.886352	11210.126953
	1.330720E+7	102.358728	24.587718	10093.218384
	1.330723E+7	102.416746	24.310737	9999.409790
	1.330726E+7	102.300710	24.149722	9955.437012
	1.330729E+7	102.242691	24.425311	9908.532715
	1.330732E+7	102.242691	23.779660	10093.218384
	1.330735E+7	102.358728	23.527001	10233.931274
	1.330738E+7	102.300710	23.319253	10280.835571
	1.330741E+7	102.242691	22.926720	10280.835571
	1.330744E+7	102.242691	23.226244	10793.851318
	1.330747E+7	102.300710	23.296003	9489.325562
	1.330750E+7	102.358728	22.787056	9861.628418
	1.330753E+7	102.416746	22.856897	9767.819824
	1.330756E+7	102.300710	23.088144	9583.134155
	1.330759E+7	102.300710	22.763774	10280.835571
	1.330762E+7	102.358728	22.463864	9536.229858
	1.330765E+7	102.242691	22.741944	9955.437012
	1.330768E+7	102.358728	22.695371	10233.931274
	1.330771E+7	102.300710	23.088144	12189.254150
	1.330774E+7	102.300710	23.503762	10559.329834
	1.330777E+7	102.300710	23.734655	12189.254150
	1.330780E+7	102.416746	24.080082	11210.126953
	1.330783E+7	102.242691	24.863160	10280.835571
	1.330786E+7	102.358728	25.254467	9254.804077
	1.330789E+7	102.416746	25.116797	9442.421265
	1.330792E+7	102.358728	24.932735	9023.214111
	1.330795E+7	102.358728	24.979114	8510.198364
	1.330798E+7	102.242691	25.116797	10233.931274
	1.330801E+7	102.358728	24.909543	8604.006958
	1.330804E+7	102.300710	24.518119	11025.441284
	1.330807E+7	102.358728	24.402110	10746.947021
	1.330810E+7	102.300710	24.541320	11025.441284
	1.330813E+7	102.358728	24.863160	11025.441284
	1.330816E+7	102.242691	24.655861	11025.441284
	1.330819E+7	102.416746	24.863160	11072.345581
	1.330822E+7	102.300710	24.979114	11025.441284
	1.330825E+7	102.184673	24.932735	10978.536987
	1.330828E+7	102.242691	24.702254	10884.728394
	1.330831E+7	102.242691	24.932735	10884.728394
	1.330834E+7	102.358728	25.415309	10884.728394
	1.330837E+7	102.300710	25.876064	10793.851318
	1.330840E+7	102.300710	26.728110	10931.632690
	1.330843E+7	102.300710	26.360009	10978.536987
	1.330846E+7	102.300710	26.912199	10884.728394
	1.330849E+7	102.300710	26.820875	10978.536987
