LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/26	2014/06/26	2014/06/26	2014/06/26	
Time	12:49:59.862400054931640625	12:49:59.862400054931640625	12:49:59.862400054931640625	12:49:59.862400054931640625	
X_Dimension	Time	Time	Time	Time	
X0	1.4688019881735802E+7	1.4688019881735802E+7	1.4688019881735802E+7	1.4688019881735802E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.468920E+7	102.474764	24.149722	13259.258423
	1.468923E+7	102.474764	24.217904	13725.369873
	1.468926E+7	102.532783	24.771837	14003.864136
	1.468929E+7	102.532783	25.347206	13772.274170
	1.468932E+7	102.532783	25.622509	13493.779907
	1.468935E+7	102.532783	26.083255	13121.477051
	1.468938E+7	102.474764	26.060070	12702.269897
	1.468941E+7	102.532783	26.267270	12095.445557
	1.468944E+7	102.474764	26.152802	11397.744141
	1.468947E+7	102.532783	26.429564	11350.839844
	1.468950E+7	102.532783	26.175985	11538.457031
	1.468953E+7	102.358728	25.668874	11491.552734
	1.468956E+7	102.532783	25.415309	10374.644165
	1.468959E+7	102.532783	24.955924	10327.739868
	1.468962E+7	102.416746	25.415309	10233.931274
	1.468965E+7	102.474764	24.932735	10606.234131
	1.468968E+7	102.532783	25.002305	10931.632690
	1.468971E+7	102.474764	25.209544	11210.126953
	1.468974E+7	102.474764	25.461676	11210.126953
	1.468977E+7	102.474764	25.508043	11816.951294
	1.468980E+7	102.590801	25.438495	12329.967041
	1.468983E+7	102.532783	25.277653	12095.445557
	1.468986E+7	102.358728	25.254467	12329.967041
	1.468989E+7	102.532783	24.955924	12329.967041
	1.468992E+7	102.474764	25.116797	12329.967041
	1.468995E+7	102.532783	24.979114	11770.046997
	1.468998E+7	102.532783	25.070420	11957.664185
	1.469001E+7	102.474764	25.508043	12001.636963
	1.469004E+7	102.358728	25.254467	11863.855591
	1.469007E+7	102.474764	25.139984	11863.855591
	1.469010E+7	102.474764	25.047232	11770.046997
	1.469013E+7	102.358728	25.209544	11538.457031
	1.469016E+7	102.532783	25.415309	11350.839844
	1.469019E+7	102.590801	25.784783	10793.851318
	1.469022E+7	102.358728	25.645691	9627.106934
	1.469025E+7	102.532783	25.231280	9301.708374
	1.469028E+7	102.532783	24.725449	9861.628418
	1.469031E+7	102.474764	24.310737	10093.218384
	1.469034E+7	102.416746	24.402110	10374.644165
	1.469037E+7	102.416746	25.024045	9955.437012
	1.469040E+7	102.474764	24.771837	9442.421265
	1.469043E+7	102.358728	25.163171	9442.421265
	1.469046E+7	102.532783	25.415309	9536.229858
	1.469049E+7	102.358728	25.438495	9536.229858
	1.469052E+7	102.416746	25.347206	9536.229858
	1.469055E+7	102.474764	25.692055	9627.106934
	1.469058E+7	102.416746	26.129619	9489.325562
	1.469061E+7	102.358728	25.668874	9395.516968
	1.469064E+7	102.532783	24.632664	9489.325562
	1.469067E+7	102.416746	24.494919	9207.899780
	1.469070E+7	102.474764	24.241115	9254.804077
	1.469073E+7	102.416746	24.448515	9583.134155
	1.469076E+7	102.532783	25.116797	9999.409790
	1.469079E+7	102.474764	25.761602	10046.314087
	1.469082E+7	102.532783	26.383194	9767.819824
	1.469085E+7	102.358728	26.244086	9814.724121
	1.469088E+7	102.358728	25.991974	10140.122681
	1.469091E+7	102.474764	25.231280	10093.218384
	1.469094E+7	102.416746	25.231280	10140.122681
	1.469097E+7	102.474764	25.324023	9720.915527
	1.469100E+7	102.474764	25.002305	9583.134155
	1.469103E+7	102.532783	24.748644	9627.106934
	1.469106E+7	102.532783	24.380356	9536.229858
	1.469109E+7	102.474764	24.310737	9348.612671
