LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/22	2014/06/22	2014/06/22	2014/06/22	
Time	12:49:52.989192962646484375	12:49:52.989192962646484375	12:49:52.989192962646484375	12:49:52.989192962646484375	
X_Dimension	Time	Time	Time	Time	
X0	1.4342413008528709E+7	1.4342413008528709E+7	1.4342413008528709E+7	1.4342413008528709E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.434356E+7	102.474764	25.231280	5297.254028
	1.434359E+7	102.590801	25.231280	5250.349731
	1.434362E+7	102.532783	25.784783	5203.445435
	1.434365E+7	102.648819	25.668874	5250.349731
	1.434368E+7	102.761230	24.955924	5297.254028
	1.434371E+7	102.703211	24.863160	5344.158325
	1.434374E+7	102.648819	24.795032	5297.254028
	1.434377E+7	102.590801	24.771837	5250.349731
	1.434380E+7	102.590801	24.471718	5250.349731
	1.434383E+7	102.590801	24.863160	5250.349731
	1.434386E+7	102.648819	24.402110	5250.349731
	1.434389E+7	102.474764	24.518119	5250.349731
	1.434392E+7	102.532783	24.402110	5250.349731
	1.434395E+7	102.590801	23.965447	5344.158325
	1.434398E+7	102.590801	24.357150	5297.254028
	1.434401E+7	102.648819	24.033649	5250.349731
	1.434404E+7	102.590801	24.194695	5250.349731
	1.434407E+7	102.590801	24.103295	5297.254028
	1.434410E+7	102.761230	24.357150	5297.254028
	1.434413E+7	102.590801	25.508043	5250.349731
	1.434416E+7	102.648819	25.715238	5297.254028
	1.434419E+7	102.532783	25.277653	5250.349731
	1.434422E+7	102.703211	24.863160	5250.349731
	1.434425E+7	102.703211	24.863160	5159.472656
	1.434428E+7	102.532783	25.600776	5250.349731
	1.434431E+7	102.648819	25.370391	5297.254028
	1.434434E+7	102.703211	24.839969	5297.254028
	1.434437E+7	102.474764	24.795032	5250.349731
	1.434440E+7	102.703211	24.471718	5250.349731
	1.434443E+7	102.474764	24.518119	5250.349731
	1.434446E+7	102.703211	24.863160	5250.349731
	1.434449E+7	102.590801	25.231280	5250.349731
	1.434452E+7	102.590801	24.839969	5250.349731
	1.434455E+7	102.648819	24.863160	5297.254028
	1.434458E+7	102.648819	24.863160	5250.349731
	1.434461E+7	102.648819	24.448515	5250.349731
	1.434464E+7	102.590801	24.241115	5250.349731
	1.434467E+7	102.532783	24.033649	5203.445435
	1.434470E+7	102.590801	24.126509	5250.349731
	1.434473E+7	102.532783	24.217904	5250.349731
	1.434476E+7	102.590801	23.757884	5203.445435
	1.434479E+7	102.590801	24.380356	5203.445435
	1.434482E+7	102.590801	24.932735	5203.445435
	1.434485E+7	102.532783	25.807966	5112.568359
	1.434488E+7	102.532783	25.139984	5203.445435
	1.434491E+7	102.590801	24.839969	5159.472656
	1.434494E+7	102.703211	24.541320	5159.472656
	1.434497E+7	102.532783	24.194695	5112.568359
	1.434500E+7	102.590801	24.425311	5112.568359
	1.434503E+7	102.532783	24.448515	5159.472656
	1.434506E+7	102.590801	24.126509	5203.445435
	1.434509E+7	102.590801	24.126509	5250.349731
	1.434512E+7	102.590801	24.103295	5203.445435
	1.434515E+7	102.648819	24.217904	5250.349731
	1.434518E+7	102.590801	24.241115	5203.445435
	1.434521E+7	102.590801	24.149722	5159.472656
	1.434524E+7	102.532783	24.149722	5112.568359
	1.434527E+7	102.590801	23.734655	5203.445435
	1.434530E+7	102.590801	23.503762	5159.472656
	1.434533E+7	102.590801	23.919005	5203.445435
	1.434536E+7	102.590801	24.103295	5203.445435
	1.434539E+7	102.590801	24.402110	5203.445435
	1.434542E+7	102.590801	24.471718	5203.445435
	1.434545E+7	102.648819	24.494919	5203.445435
	1.434548E+7	102.590801	24.471718	5203.445435
	1.434551E+7	102.590801	24.564520	5203.445435
	1.434554E+7	102.648819	24.033649	5203.445435
	1.434557E+7	102.703211	24.080082	5159.472656
	1.434560E+7	102.590801	24.679058	5159.472656
	1.434563E+7	102.648819	24.702254	5112.568359
	1.434566E+7	102.703211	24.402110	5159.472656
	1.434569E+7	102.703211	25.163171	5159.472656
	1.434572E+7	102.532783	25.209544	5159.472656
	1.434575E+7	102.590801	24.839969	5159.472656
