LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/08	2014/06/08	2014/06/08	2014/06/08	
Time	12:49:58.961669921875	12:49:58.961669921875	12:49:58.961669921875	12:49:58.961669921875	
X_Dimension	Time	Time	Time	Time	
X0	1.3132818981005669E+7	1.3132818981005669E+7	1.3132818981005669E+7	1.3132818981005669E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.313387E+7	102.242691	25.692055	12329.967041
	1.313390E+7	102.184673	25.668874	12283.062744
	1.313393E+7	102.358728	25.415309	12283.062744
	1.313396E+7	102.130281	25.070420	12329.967041
	1.313399E+7	102.300710	24.702254	12329.967041
	1.313402E+7	102.184673	24.357150	12236.158447
	1.313405E+7	102.242691	24.310737	12236.158447
	1.313408E+7	102.242691	24.264322	12329.967041
	1.313411E+7	102.130281	24.241115	12283.062744
	1.313414E+7	102.184673	24.587718	12236.158447
	1.313417E+7	102.130281	24.702254	12236.158447
	1.313420E+7	102.242691	24.816775	12283.062744
	1.313423E+7	102.242691	24.609466	12236.158447
	1.313426E+7	102.130281	25.116797	12142.349854
	1.313429E+7	102.184673	25.438495	12142.349854
	1.313432E+7	102.300710	25.415309	12283.062744
	1.313435E+7	102.130281	25.600776	12095.445557
	1.313438E+7	102.130281	24.979114	12142.349854
	1.313441E+7	102.130281	24.518119	12095.445557
	1.313444E+7	102.300710	24.264322	12189.254150
	1.313447E+7	102.242691	24.402110	12283.062744
	1.313450E+7	102.184673	24.886352	12095.445557
	1.313453E+7	102.300710	25.047232	12142.349854
	1.313456E+7	102.242691	25.484860	12142.349854
	1.313459E+7	102.130281	25.531228	12095.445557
	1.313462E+7	102.184673	25.438495	12189.254150
	1.313465E+7	102.242691	24.979114	12095.445557
	1.313468E+7	102.300710	24.863160	12142.349854
	1.313471E+7	102.242691	24.816775	12001.636963
	1.313474E+7	102.184673	25.186357	12048.541260
	1.313477E+7	102.242691	25.324023	11957.664185
	1.313480E+7	102.184673	24.702254	11910.759888
	1.313483E+7	102.300710	25.554409	11957.664185
	1.313486E+7	102.242691	25.002305	11816.951294
	1.313489E+7	102.300710	25.577592	11910.759888
	1.313492E+7	102.130281	25.231280	11910.759888
	1.313495E+7	102.300710	24.979114	11863.855591
	1.313498E+7	102.242691	24.955924	11863.855591
	1.313501E+7	102.184673	24.587718	11676.238403
	1.313504E+7	102.130281	24.149722	11585.361328
	1.313507E+7	102.242691	23.757884	11676.238403
	1.313510E+7	102.242691	23.503762	11538.457031
	1.313513E+7	102.300710	23.503762	11491.552734
	1.313516E+7	102.300710	23.527001	11538.457031
	1.313519E+7	102.184673	23.757884	11397.744141
	1.313522E+7	102.242691	24.541320	11397.744141
	1.313525E+7	102.130281	24.494919	11303.935547
	1.313528E+7	102.242691	24.816775	11257.031250
	1.313531E+7	102.130281	24.839969	11166.154175
	1.313534E+7	102.358728	25.002305	11166.154175
	1.313537E+7	102.242691	24.909543	11025.441284
	1.313540E+7	102.184673	24.518119	11119.249878
	1.313543E+7	102.300710	24.448515	11025.441284
	1.313546E+7	102.130281	24.702254	10884.728394
	1.313549E+7	102.300710	24.494919	10837.824097
	1.313552E+7	102.242691	25.231280	10837.824097
	1.313555E+7	102.300710	24.632664	10653.138428
	1.313558E+7	102.300710	24.357150	10559.329834
	1.313561E+7	102.130281	24.471718	10512.425537
	1.313564E+7	102.300710	23.527001	10418.616943
	1.313567E+7	102.242691	23.387546	10280.835571
	1.313570E+7	102.242691	22.787056	10233.931274
	1.313573E+7	102.184673	23.064879	10046.314087
	1.313576E+7	102.130281	23.272751	9999.409790
	1.313579E+7	102.300710	23.503762	9908.532715
	1.313582E+7	102.358728	23.111405	9861.628418
	1.313585E+7	102.242691	23.179731	9861.628418
	1.313588E+7	102.130281	23.319253	9720.915527
	1.313591E+7	102.300710	23.134667	9536.229858
	1.313594E+7	102.358728	23.202987	9395.516968
	1.313597E+7	102.300710	23.202987	9254.804077
	1.313600E+7	102.242691	23.550241	9163.927002
	1.313603E+7	102.358728	24.126509	9117.022705
	1.313606E+7	102.358728	23.987213	8976.309814
	1.313609E+7	102.300710	23.503762	8791.624146
	1.313612E+7	102.300710	23.664963	8744.719849
	1.313615E+7	102.242691	23.226244	8650.911255
	1.313618E+7	102.242691	23.202987	8463.294067
	1.313621E+7	102.130281	23.226244	8325.512695
	1.313624E+7	102.300710	24.264322	8231.704102
	1.313627E+7	102.130281	23.550241	8090.991211
	1.313630E+7	102.242691	23.779660	7997.182617
	1.313633E+7	102.184673	24.380356	7765.592651
	1.313636E+7	102.242691	24.471718	7718.688354
	1.313639E+7	102.242691	25.209544	7624.879761
	1.313642E+7	102.358728	25.600776	7487.098389
	1.313645E+7	102.300710	25.692055	7393.289795
	1.313648E+7	102.300710	25.692055	7299.481201
	1.313651E+7	102.358728	25.715238	7252.576904
	1.313654E+7	102.242691	24.839969	7114.795532
	1.313657E+7	102.242691	24.909543	7020.986938
	1.313660E+7	102.300710	24.863160	7020.986938
	1.313663E+7	102.300710	24.448515	6880.274048
	1.313666E+7	102.242691	24.080082	6742.492676
	1.313669E+7	102.242691	23.919005	6601.779785
	1.313672E+7	102.300710	24.587718	6648.684082
	1.313675E+7	102.242691	24.955924	6554.875488
	1.313678E+7	102.242691	25.300836	6461.066895
	1.313681E+7	102.358728	25.370391	6370.189819
	1.313684E+7	102.358728	25.692055	6414.162598
	1.313687E+7	102.242691	24.932735	6370.189819
	1.313690E+7	102.242691	24.702254	6323.285522
	1.313693E+7	102.300710	24.172935	6370.189819
	1.313696E+7	102.242691	24.033649	6276.381226
	1.313699E+7	102.358728	24.979114	6229.476929
	1.313702E+7	102.358728	25.231280	6229.476929
	1.313705E+7	102.358728	25.047232	6135.668335
	1.313708E+7	102.300710	25.254467	6182.572632
	1.313711E+7	102.300710	24.632664	6135.668335
	1.313714E+7	102.242691	24.748644	6088.764038
	1.313717E+7	102.184673	25.370391	6041.859741
	1.313720E+7	102.242691	25.324023	6088.764038
	1.313723E+7	102.242691	25.668874	6135.668335
	1.313726E+7	102.242691	25.139984	6135.668335
	1.313729E+7	102.242691	25.209544	6229.476929
	1.313732E+7	102.242691	25.324023	6135.668335
	1.313735E+7	102.358728	24.932735	6135.668335
	1.313738E+7	102.300710	24.816775	6135.668335
	1.313741E+7	102.130281	24.771837	6041.859741
	1.313744E+7	102.300710	25.531228	5994.955444
	1.313747E+7	102.130281	26.175985	6135.668335
	1.313750E+7	102.300710	26.313639	6088.764038
	1.313753E+7	102.184673	24.979114	5994.955444
	1.313756E+7	102.242691	24.541320	6088.764038
	1.313759E+7	102.358728	24.863160	6088.764038
	1.313762E+7	102.300710	23.942226	6041.859741
	1.313765E+7	102.300710	23.618496	5994.955444
	1.313768E+7	102.242691	23.595261	6041.859741
	1.313771E+7	102.242691	23.272751	6041.859741
	1.313774E+7	102.242691	23.480520	5994.955444
	1.313777E+7	102.130281	23.779660	5994.955444
	1.313780E+7	102.130281	23.711425	6041.859741
	1.313783E+7	102.184673	23.111405	6088.764038
	1.313786E+7	102.242691	23.434036	6041.859741
	1.313789E+7	102.184673	23.342503	5994.955444
	1.313792E+7	102.300710	23.342503	6088.764038
	1.313795E+7	102.300710	23.064879	6088.764038
	1.313798E+7	102.242691	22.995079	6088.764038
	1.313801E+7	102.358728	22.971809	6088.764038
	1.313804E+7	102.184673	23.041615	6088.764038
	1.313807E+7	102.242691	23.134667	5994.955444
	1.313810E+7	102.184673	23.018348	6041.859741
	1.313813E+7	102.242691	22.856897	6041.859741
	1.313816E+7	102.300710	22.695371	5994.955444
	1.313819E+7	102.358728	22.510470	6088.764038
	1.313822E+7	102.242691	22.487168	6041.859741
	1.313825E+7	102.242691	22.347320	6041.859741
	1.313828E+7	102.242691	22.672082	6041.859741
	1.313831E+7	102.358728	22.833616	5994.955444
	1.313834E+7	102.130281	22.718658	5994.955444
	1.313837E+7	102.242691	22.763774	5994.955444
	1.313840E+7	102.242691	23.111405	5950.982666
	1.313843E+7	102.300710	22.741944	5994.955444
	1.313846E+7	102.130281	23.296003	5904.078369
	1.313849E+7	102.358728	23.064879	5950.982666
	1.313852E+7	102.184673	22.602206	5904.078369
	1.313855E+7	102.358728	22.047010	5950.982666
	1.313858E+7	102.242691	21.861711	5994.955444
	1.313861E+7	102.300710	22.000332	5950.982666
	1.313864E+7	102.300710	22.185540	5904.078369
	1.313867E+7	102.242691	22.255510	5904.078369
	1.313870E+7	102.242691	22.487168	5950.982666
	1.313873E+7	102.242691	22.487168	5904.078369
	1.313876E+7	102.242691	22.880173	5994.955444
	1.313879E+7	102.130281	23.272751	5904.078369
	1.313882E+7	102.358728	23.041615	5950.982666
	1.313885E+7	102.300710	22.903447	5950.982666
	1.313888E+7	102.130281	22.880173	5950.982666
	1.313891E+7	102.300710	22.672082	5994.955444
	1.313894E+7	102.242691	23.202987	5904.078369
	1.313897E+7	102.358728	23.249497	5950.982666
	1.313900E+7	102.242691	23.272751	5904.078369
	1.313903E+7	102.242691	23.410791	5904.078369
	1.313906E+7	102.300710	23.249497	5857.174072
	1.313909E+7	102.300710	23.249497	5950.982666
	1.313912E+7	102.300710	23.018348	5810.269775
	1.313915E+7	102.242691	23.296003	5857.174072
	1.313918E+7	102.242691	23.895785	5810.269775
	1.313921E+7	102.242691	23.826113	5857.174072
	1.313924E+7	102.242691	23.572026	5857.174072
	1.313927E+7	102.300710	23.641731	5904.078369
	1.313930E+7	102.184673	23.595261	5763.365479
	1.313933E+7	102.242691	23.757884	5810.269775
	1.313936E+7	102.300710	23.779660	5904.078369
	1.313939E+7	102.242691	23.480520	5857.174072
	1.313942E+7	102.358728	23.272751	5857.174072
	1.313945E+7	102.300710	23.572026	5857.174072
	1.313948E+7	102.130281	23.041615	5810.269775
	1.313951E+7	102.242691	22.856897	5810.269775
	1.313954E+7	102.130281	22.487168	5810.269775
	1.313957E+7	102.242691	22.695371	5716.461182
	1.313960E+7	102.184673	23.134667	5763.365479
	1.313963E+7	102.300710	23.434036	5810.269775
	1.313966E+7	102.300710	22.763774	5763.365479
	1.313969E+7	102.242691	22.625500	5810.269775
	1.313972E+7	102.130281	23.457278	5810.269775
	1.313975E+7	102.242691	23.480520	5810.269775
	1.313978E+7	102.300710	23.618496	5810.269775
	1.313981E+7	102.184673	23.041615	5716.461182
	1.313984E+7	102.242691	22.555614	5810.269775
	1.313987E+7	102.242691	22.347320	5763.365479
	1.313990E+7	102.130281	22.833616	5763.365479
	1.313993E+7	102.358728	22.741944	5810.269775
	1.313996E+7	102.130281	23.364299	5763.365479
	1.313999E+7	102.242691	23.226244	5763.365479
	1.314002E+7	102.242691	22.833616	5763.365479
	1.314005E+7	102.242691	22.370633	5810.269775
	1.314008E+7	102.242691	21.953646	5716.461182
	1.314011E+7	102.130281	21.930301	5716.461182
	1.314014E+7	102.300710	22.093680	5763.365479
	1.314017E+7	102.242691	22.487168	5763.365479
	1.314020E+7	102.358728	22.880173	5763.365479
	1.314023E+7	102.300710	23.272751	5716.461182
	1.314026E+7	102.358728	23.480520	5763.365479
	1.314029E+7	102.300710	23.802888	5763.365479
	1.314032E+7	102.242691	23.802888	5763.365479
	1.314035E+7	102.300710	23.618496	5716.461182
	1.314038E+7	102.358728	23.503762	5763.365479
	1.314041E+7	102.242691	23.018348	5716.461182
	1.314044E+7	102.300710	23.018348	5622.652588
	1.314047E+7	102.242691	23.434036	5669.556885
	1.314050E+7	102.300710	23.942226	5716.461182
	1.314053E+7	102.300710	23.410791	5622.652588
	1.314056E+7	102.242691	23.387546	5716.461182
	1.314059E+7	102.130281	23.202987	5622.652588
	1.314062E+7	102.242691	23.226244	5716.461182
	1.314065E+7	102.130281	22.672082	5622.652588
	1.314068E+7	102.300710	22.440559	5763.365479
	1.314071E+7	102.300710	22.510470	5763.365479
	1.314074E+7	102.242691	22.370633	5669.556885
	1.314077E+7	102.242691	22.117013	5622.652588
	1.314080E+7	102.242691	22.417251	5669.556885
	1.314083E+7	102.130281	22.672082	5622.652588
	1.314086E+7	102.242691	23.319253	5716.461182
	1.314089E+7	102.184673	23.480520	5578.679810
	1.314092E+7	102.242691	23.572026	5669.556885
	1.314095E+7	102.242691	23.688196	5669.556885
	1.314098E+7	102.358728	23.711425	5716.461182
	1.314101E+7	102.358728	23.802888	5669.556885
	1.314104E+7	102.300710	23.664963	5578.679810
	1.314107E+7	102.358728	23.387546	5622.652588
	1.314110E+7	102.242691	23.410791	5622.652588
	1.314113E+7	102.300710	23.595261	5622.652588
	1.314116E+7	102.242691	24.080082	5578.679810
	1.314119E+7	102.300710	24.241115	5578.679810
	1.314122E+7	102.242691	24.264322	5578.679810
	1.314125E+7	102.242691	24.217904	5622.652588
	1.314128E+7	102.242691	24.217904	5622.652588
	1.314131E+7	102.300710	23.319253	5578.679810
	1.314134E+7	102.130281	22.672082	5578.679810
	1.314137E+7	102.358728	22.023671	5578.679810
	1.314140E+7	102.130281	22.255510	5578.679810
	1.314143E+7	102.242691	22.162213	5578.679810
	1.314146E+7	102.242691	22.093680	5578.679810
	1.314149E+7	102.184673	22.047010	5531.775513
	1.314152E+7	102.358728	21.976989	5578.679810
	1.314155E+7	102.242691	22.370633	5578.679810
	1.314158E+7	102.130281	22.880173	5578.679810
	1.314161E+7	102.184673	22.949994	5484.871216
	1.314164E+7	102.300710	22.926720	5578.679810
	1.314167E+7	102.242691	22.880173	5578.679810
	1.314170E+7	102.300710	22.393943	5531.775513
	1.314173E+7	102.130281	22.810338	5531.775513
	1.314176E+7	102.184673	22.903447	5531.775513
	1.314179E+7	102.358728	22.763774	5531.775513
	1.314182E+7	102.242691	23.342503	5578.679810
	1.314185E+7	102.300710	23.272751	5578.679810
	1.314188E+7	102.130281	23.296003	5578.679810
	1.314191E+7	102.300710	22.393943	5437.966919
	1.314194E+7	102.300710	22.487168	5484.871216
	1.314197E+7	102.300710	21.930301	5437.966919
	1.314200E+7	102.242691	21.908412	5484.871216
	1.314203E+7	102.242691	22.208865	5484.871216
	1.314206E+7	102.184673	21.908412	5391.062622
	1.314209E+7	102.184673	21.467332	5437.966919
	1.314212E+7	102.242691	21.606164	5484.871216
	1.314215E+7	102.130281	21.559409	5391.062622
	1.314218E+7	102.300710	21.791643	5391.062622
	1.314221E+7	102.358728	22.185540	5484.871216
	1.314224E+7	102.300710	22.117013	5391.062622
	1.314227E+7	102.358728	22.047010	5484.871216
	1.314230E+7	102.130281	21.885061	5437.966919
	1.314233E+7	102.184673	21.768282	5344.158325
	1.314236E+7	102.358728	21.791643	5437.966919
	1.314239E+7	102.130281	22.117013	5344.158325
	1.314242E+7	102.242691	22.000332	5391.062622
	1.314245E+7	102.242691	22.023671	5297.254028
	1.314248E+7	102.242691	22.000332	5391.062622
	1.314251E+7	102.300710	21.861711	5297.254028
	1.314254E+7	102.242691	21.976989	5344.158325
	1.314257E+7	102.130281	22.000332	5344.158325
	1.314260E+7	102.184673	22.117013	5250.349731
	1.314263E+7	102.300710	22.302148	5344.158325
	1.314266E+7	102.242691	22.672082	5250.349731
	1.314269E+7	102.242691	22.971809	5297.254028
	1.314272E+7	102.242691	22.856897	5250.349731
	1.314275E+7	102.358728	23.319253	5297.254028
	1.314278E+7	102.358728	23.757884	5297.254028
	1.314281E+7	102.242691	23.457278	5297.254028
	1.314284E+7	102.242691	23.503762	5250.349731
	1.314287E+7	102.184673	23.895785	5250.349731
	1.314290E+7	102.300710	23.503762	5250.349731
	1.314293E+7	102.300710	22.648791	5250.349731
	1.314296E+7	102.242691	22.325464	5250.349731
	1.314299E+7	102.300710	22.023671	5250.349731
	1.314302E+7	102.300710	22.138886	5203.445435
	1.314305E+7	102.242691	22.648791	5250.349731
	1.314308E+7	102.242691	22.625500	5250.349731
	1.314311E+7	102.242691	22.208865	5250.349731
	1.314314E+7	102.242691	22.023671	5159.472656
	1.314317E+7	102.300710	22.185540	5250.349731
	1.314320E+7	102.184673	22.208865	5203.445435
	1.314323E+7	102.130281	22.023671	5203.445435
	1.314326E+7	102.242691	22.185540	5203.445435
	1.314329E+7	102.242691	21.791643	5203.445435
	1.314332E+7	102.300710	21.676282	5203.445435
	1.314335E+7	102.300710	21.815001	5159.472656
	1.314338E+7	102.242691	22.117013	5159.472656
	1.314341E+7	102.300710	21.815001	5159.472656
	1.314344E+7	102.242691	21.930301	5112.568359
	1.314347E+7	102.130281	21.838356	5159.472656
	1.314350E+7	102.184673	22.000332	5203.445435
	1.314353E+7	102.130281	22.208865	5112.568359
	1.314356E+7	102.130281	22.070347	5112.568359
	1.314359E+7	102.184673	22.232188	5065.664062
	1.314362E+7	102.184673	22.208865	5159.472656
	1.314365E+7	102.300710	22.393943	5112.568359
	1.314368E+7	102.358728	22.463864	5159.472656
	1.314371E+7	102.184673	22.255510	5065.664062
	1.314374E+7	102.300710	22.138886	5065.664062
	1.314377E+7	102.130281	22.440559	5065.664062
	1.314380E+7	102.184673	22.417251	5065.664062
	1.314383E+7	102.184673	22.625500	5018.759766
	1.314386E+7	102.130281	22.162213	5065.664062
	1.314389E+7	102.300710	22.417251	5065.664062
	1.314392E+7	102.130281	22.718658	5018.759766
	1.314395E+7	102.130281	22.856897	5065.664062
	1.314398E+7	102.242691	22.995079	5065.664062
	1.314401E+7	102.300710	22.971809	5018.759766
	1.314404E+7	102.184673	23.434036	5065.664062
	1.314407E+7	102.300710	23.202987	5065.664062
	1.314410E+7	102.242691	23.319253	5065.664062
	1.314413E+7	102.242691	23.457278	5065.664062
	1.314416E+7	102.130281	23.641731	4971.855469
	1.314419E+7	102.130281	23.849338	4971.855469
	1.314422E+7	102.130281	24.033649	5018.759766
	1.314425E+7	102.242691	23.942226	4971.855469
	1.314428E+7	102.300710	23.826113	5065.664062
	1.314431E+7	102.242691	23.296003	5018.759766
	1.314434E+7	102.130281	22.810338	4971.855469
	1.314437E+7	102.184673	22.763774	4924.951172
	1.314440E+7	102.130281	22.810338	5018.759766
	1.314443E+7	102.242691	22.370633	5018.759766
	1.314446E+7	102.184673	22.648791	4971.855469
	1.314449E+7	102.184673	22.510470	4924.951172
	1.314452E+7	102.184673	22.278830	4924.951172
	1.314455E+7	102.130281	22.393943	4971.855469
	1.314458E+7	102.184673	22.047010	4878.046875
	1.314461E+7	102.184673	22.047010	4878.046875
	1.314464E+7	102.184673	22.255510	4878.046875
	1.314467E+7	102.300710	22.741944	4971.855469
	1.314470E+7	102.184673	23.018348	4924.951172
	1.314473E+7	102.242691	23.342503	4924.951172
	1.314476E+7	102.130281	23.018348	4878.046875
	1.314479E+7	102.242691	23.064879	4924.951172
	1.314482E+7	102.242691	22.880173	4924.951172
	1.314485E+7	102.130281	23.202987	4924.951172
	1.314488E+7	102.242691	22.926720	4971.855469
	1.314491E+7	102.184673	22.971809	4831.142578
	1.314494E+7	102.242691	22.602206	4878.046875
	1.314497E+7	102.242691	22.741944	4878.046875
	1.314500E+7	102.184673	22.602206	4878.046875
	1.314503E+7	102.130281	22.578909	4878.046875
	1.314506E+7	102.300710	22.533770	4924.951172
	1.314509E+7	102.184673	22.533770	4878.046875
	1.314512E+7	102.184673	22.648791	4787.169800
	1.314515E+7	102.130281	23.111405	4878.046875
	1.314518E+7	102.130281	22.926720	4878.046875
	1.314521E+7	102.184673	23.018348	4878.046875
	1.314524E+7	102.242691	23.018348	4831.142578
