LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/24	2014/05/24	2014/05/24	2014/05/24	
Time	12:50:03.2294011116027832031	12:50:03.2294011116027832031	12:50:03.2294011116027832031	12:50:03.2294011116027832031	
X_Dimension	Time	Time	Time	Time	
X0	1.1836823248736858E+7	1.1836823248736858E+7	1.1836823248736858E+7	1.1836823248736858E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.183777E+7	102.935284	21.490720	8557.102661
	1.183780E+7	102.819248	21.467332	8557.102661
	1.183783E+7	102.819248	21.744920	8744.719849
	1.183786E+7	102.877266	22.047010	8791.624146
	1.183789E+7	102.819248	22.417251	8835.596924
	1.183792E+7	102.761230	22.347320	8929.405518
	1.183795E+7	102.877266	22.487168	9023.214111
	1.183798E+7	102.703211	22.856897	9163.927002
	1.183801E+7	102.877266	22.185540	9301.708374
	1.183804E+7	102.935284	22.510470	9489.325562
	1.183807E+7	102.993303	21.536027	9489.325562
	1.183810E+7	102.819248	21.721556	9489.325562
	1.183813E+7	102.877266	21.117703	9395.516968
	1.183816E+7	102.819248	21.258203	9207.899780
	1.183819E+7	102.761230	20.978583	9163.927002
	1.183822E+7	102.877266	21.258203	9023.214111
	1.183825E+7	102.761230	21.512644	8976.309814
	1.183828E+7	102.819248	21.768282	8791.624146
	1.183831E+7	102.819248	21.908412	8650.911255
	1.183834E+7	102.761230	21.652912	8604.006958
	1.183837E+7	102.819248	21.234793	8416.389771
	1.183840E+7	102.877266	21.258203	8372.416992
	1.183843E+7	102.819248	21.536027	8278.608398
	1.183846E+7	102.761230	21.791643	8184.799805
	1.183849E+7	102.819248	21.861711	8090.991211
	1.183852E+7	102.761230	22.232188	7859.401245
	1.183855E+7	102.761230	22.625500	7765.592651
	1.183858E+7	102.819248	22.023671	7624.879761
	1.183861E+7	102.761230	21.908412	7624.879761
	1.183864E+7	102.935284	21.490720	7624.879761
	1.183867E+7	102.703211	21.559409	7393.289795
	1.183870E+7	102.819248	21.373758	7205.672607
	1.183873E+7	102.877266	21.652912	7114.795532
	1.183876E+7	102.819248	21.559409	6927.178345
	1.183879E+7	102.761230	21.443942	6880.274048
	1.183882E+7	102.877266	21.443942	6601.779785
	1.183885E+7	102.877266	21.559409	6507.971191
