LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/02	2014/06/02	2014/06/02	2014/06/02	
Time	12:49:48.6780948638916015625	12:49:48.6780948638916015625	12:49:48.6780948638916015625	12:49:48.6780948638916015625	
X_Dimension	Time	Time	Time	Time	
X0	1.2614408697430611E+7	1.2614408697430611E+7	1.2614408697430611E+7	1.2614408697430611E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.261542E+7	102.532783	24.863160	13027.668457
	1.261545E+7	102.532783	24.402110	13074.572754
	1.261548E+7	102.358728	24.402110	12980.764160
	1.261551E+7	102.358728	24.333944	12980.764160
	1.261554E+7	102.474764	24.448515	12980.764160
	1.261557E+7	102.358728	23.779660	12933.859863
	1.261560E+7	102.532783	23.434036	13027.668457
	1.261563E+7	102.416746	23.272751	12933.859863
	1.261566E+7	102.358728	23.296003	13027.668457
	1.261569E+7	102.474764	23.527001	13027.668457
	1.261572E+7	102.416746	23.595261	12980.764160
	1.261575E+7	102.358728	23.641731	13027.668457
	1.261578E+7	102.416746	23.618496	13074.572754
	1.261581E+7	102.358728	24.056866	12933.859863
	1.261584E+7	102.532783	23.618496	13027.668457
	1.261587E+7	102.532783	23.572026	13074.572754
	1.261590E+7	102.474764	23.179731	13074.572754
	1.261593E+7	102.532783	23.018348	12840.051270
	1.261596E+7	102.416746	22.903447	13027.668457
	1.261599E+7	102.474764	22.833616	13027.668457
	1.261602E+7	102.474764	22.578909	13074.572754
	1.261605E+7	102.532783	22.370633	12980.764160
	1.261608E+7	102.416746	22.602206	13027.668457
	1.261611E+7	102.474764	22.302148	12933.859863
	1.261614E+7	102.416746	23.272751	13027.668457
	1.261617E+7	102.474764	23.410791	13027.668457
	1.261620E+7	102.416746	22.787056	12886.955566
	1.261623E+7	102.416746	23.179731	12980.764160
	1.261626E+7	102.532783	24.033649	12933.859863
	1.261629E+7	102.474764	24.609466	12933.859863
	1.261632E+7	102.532783	24.333944	12933.859863
	1.261635E+7	102.416746	24.033649	12933.859863
	1.261638E+7	102.358728	24.655861	12933.859863
	1.261641E+7	102.532783	24.380356	12886.955566
	1.261644E+7	102.416746	23.895785	12933.859863
	1.261647E+7	102.532783	23.296003	12933.859863
	1.261650E+7	102.532783	23.111405	12980.764160
	1.261653E+7	102.532783	23.134667	12840.051270
	1.261656E+7	102.416746	23.226244	12886.955566
	1.261659E+7	102.532783	22.578909	12980.764160
	1.261662E+7	102.532783	22.510470	12886.955566
	1.261665E+7	102.358728	22.971809	12886.955566
	1.261668E+7	102.532783	22.417251	12840.051270
	1.261671E+7	102.416746	22.648791	12886.955566
	1.261674E+7	102.474764	22.833616	12886.955566
	1.261677E+7	102.532783	22.325464	12840.051270
	1.261680E+7	102.416746	22.672082	12886.955566
	1.261683E+7	102.474764	23.618496	12796.078491
	1.261686E+7	102.590801	23.826113	12886.955566
	1.261689E+7	102.474764	24.126509	12840.051270
	1.261692E+7	102.532783	23.134667	12886.955566
	1.261695E+7	102.416746	22.510470	12796.078491
	1.261698E+7	102.416746	22.487168	12796.078491
	1.261701E+7	102.532783	22.741944	12749.174194
	1.261704E+7	102.416746	22.487168	12702.269897
	1.261707E+7	102.474764	22.625500	12702.269897
	1.261710E+7	102.532783	22.971809	12702.269897
	1.261713E+7	102.474764	22.510470	12702.269897
	1.261716E+7	102.416746	21.976989	12702.269897
	1.261719E+7	102.474764	21.721556	12886.955566
	1.261722E+7	102.474764	21.744920	12749.174194
	1.261725E+7	102.590801	22.232188	12840.051270
	1.261728E+7	102.532783	22.325464	12749.174194
	1.261731E+7	102.474764	21.953646	12749.174194
	1.261734E+7	102.532783	22.880173	12840.051270
	1.261737E+7	102.532783	23.249497	12702.269897
	1.261740E+7	102.358728	23.872561	12514.652710
	1.261743E+7	102.532783	24.056866	12749.174194
	1.261746E+7	102.474764	24.402110	12702.269897
	1.261749E+7	102.532783	23.942226	12514.652710
	1.261752E+7	102.532783	24.149722	12376.871338
	1.261755E+7	102.590801	23.157925	12702.269897
	1.261758E+7	102.532783	22.117013	12702.269897
	1.261761E+7	102.532783	21.908412	12702.269897
	1.261764E+7	102.358728	21.791643	12467.748413
	1.261767E+7	102.416746	22.648791	12514.652710
	1.261770E+7	102.532783	22.578909	12467.748413
	1.261773E+7	102.532783	23.202987	12467.748413
	1.261776E+7	102.532783	23.018348	12376.871338
	1.261779E+7	102.474764	23.342503	12376.871338
	1.261782E+7	102.474764	23.088144	12514.652710
	1.261785E+7	102.358728	22.555614	12376.871338
	1.261788E+7	102.532783	22.232188	12514.652710
	1.261791E+7	102.474764	22.232188	12420.844116
	1.261794E+7	102.474764	21.908412	12420.844116
	1.261797E+7	102.590801	21.861711	12467.748413
	1.261800E+7	102.474764	22.185540	12467.748413
	1.261803E+7	102.474764	22.023671	12329.967041
	1.261806E+7	102.416746	22.393943	12376.871338
	1.261809E+7	102.532783	22.880173	12376.871338
	1.261812E+7	102.416746	22.971809	12283.062744
	1.261815E+7	102.590801	22.856897	12329.967041
	1.261818E+7	102.474764	22.347320	12376.871338
	1.261821E+7	102.474764	22.232188	12329.967041
	1.261824E+7	102.474764	21.976989	12329.967041
	1.261827E+7	102.590801	21.443942	12376.871338
	1.261830E+7	102.532783	20.908257	12329.967041
	1.261833E+7	102.532783	21.048887	12236.158447
	1.261836E+7	102.532783	21.373758	12236.158447
	1.261839E+7	102.474764	21.976989	12283.062744
	1.261842E+7	102.532783	22.648791	12236.158447
	1.261845E+7	102.358728	22.995079	12189.254150
	1.261848E+7	102.532783	22.810338	12236.158447
	1.261851E+7	102.358728	22.232188	12189.254150
	1.261854E+7	102.532783	21.838356	12189.254150
	1.261857E+7	102.532783	22.093680	12095.445557
	1.261860E+7	102.532783	22.185540	12095.445557
	1.261863E+7	102.532783	22.093680	12048.541260
	1.261866E+7	102.532783	21.744920	12001.636963
	1.261869E+7	102.532783	21.815001	12001.636963
	1.261872E+7	102.474764	21.512644	11910.759888
	1.261875E+7	102.648819	21.258203	11770.046997
	1.261878E+7	102.532783	21.350360	11723.142700
	1.261881E+7	102.474764	21.258203	11676.238403
	1.261884E+7	102.590801	21.467332	11538.457031
	1.261887E+7	102.474764	22.463864	11491.552734
	1.261890E+7	102.416746	22.278830	11257.031250
	1.261893E+7	102.358728	22.162213	11210.126953
	1.261896E+7	102.590801	21.768282	11072.345581
	1.261899E+7	102.532783	22.047010	10978.536987
	1.261902E+7	102.532783	21.744920	10837.824097
	1.261905E+7	102.532783	22.047010	10793.851318
	1.261908E+7	102.532783	22.510470	10465.521240
	1.261911E+7	102.532783	22.370633	10418.616943
	1.261914E+7	102.532783	22.093680	10233.931274
	1.261917E+7	102.416746	22.023671	10046.314087
	1.261920E+7	102.474764	21.930301	9861.628418
	1.261923E+7	102.532783	22.880173	9583.134155
	1.261926E+7	102.590801	22.672082	9489.325562
	1.261929E+7	102.532783	21.930301	9207.899780
	1.261932E+7	102.474764	21.791643	9023.214111
	1.261935E+7	102.474764	21.629538	8791.624146
	1.261938E+7	102.590801	21.443942	8604.006958
	1.261941E+7	102.358728	21.976989	8372.416992
	1.261944E+7	102.590801	22.255510	8184.799805
	1.261947E+7	102.416746	22.440559	7953.209839
	1.261950E+7	102.532783	23.064879	7624.879761
	1.261953E+7	102.532783	23.202987	7534.002686
	1.261956E+7	102.474764	22.555614	7252.576904
	1.261959E+7	102.474764	22.578909	7067.891235
	1.261962E+7	102.648819	23.157925	6880.274048
	1.261965E+7	102.474764	22.926720	6648.684082
	1.261968E+7	102.532783	21.953646	6414.162598
	1.261971E+7	102.474764	21.930301	6182.572632
	1.261974E+7	102.532783	21.676282	6088.764038
	1.261977E+7	102.532783	22.047010	5904.078369
	1.261980E+7	102.474764	21.838356	5763.365479
	1.261983E+7	102.416746	22.070347	5578.679810
	1.261986E+7	102.416746	22.810338	5437.966919
	1.261989E+7	102.648819	22.347320	5391.062622
	1.261992E+7	102.416746	21.930301	5203.445435
	1.261995E+7	102.532783	22.555614	5159.472656
	1.261998E+7	102.532783	22.023671	5065.664062
	1.262001E+7	102.532783	21.467332	4971.855469
	1.262004E+7	102.532783	21.443942	4971.855469
	1.262007E+7	102.532783	21.512644	4878.046875
	1.262010E+7	102.532783	21.536027	4787.169800
	1.262013E+7	102.416746	22.023671	4787.169800
	1.262016E+7	102.590801	22.555614	4693.361206
	1.262019E+7	102.416746	22.578909	4740.265503
	1.262022E+7	102.590801	22.487168	4787.169800
	1.262025E+7	102.532783	21.861711	4646.456909
	1.262028E+7	102.474764	22.047010	4693.361206
	1.262031E+7	102.474764	22.208865	4693.361206
	1.262034E+7	102.532783	21.953646	4693.361206
	1.262037E+7	102.648819	21.721556	4693.361206
	1.262040E+7	102.590801	21.652912	4646.456909
	1.262043E+7	102.474764	21.744920	4599.552612
	1.262046E+7	102.474764	22.117013	4599.552612
	1.262049E+7	102.532783	21.606164	4646.456909
	1.262052E+7	102.532783	21.536027	4646.456909
	1.262055E+7	102.590801	21.838356	4599.552612
	1.262058E+7	102.532783	22.162213	4646.456909
	1.262061E+7	102.532783	22.810338	4646.456909
	1.262064E+7	102.474764	23.134667	4599.552612
	1.262067E+7	102.590801	23.226244	4599.552612
	1.262070E+7	102.648819	23.296003	4552.648315
	1.262073E+7	102.648819	23.503762	4646.456909
	1.262076E+7	102.648819	23.527001	4599.552612
	1.262079E+7	102.532783	23.734655	4646.456909
	1.262082E+7	102.590801	23.527001	4552.648315
	1.262085E+7	102.590801	23.088144	4599.552612
	1.262088E+7	102.590801	22.763774	4599.552612
	1.262091E+7	102.703211	22.903447	4646.456909
	1.262094E+7	102.474764	22.763774	4505.744019
	1.262097E+7	102.532783	23.064879	4552.648315
	1.262100E+7	102.532783	23.226244	4552.648315
	1.262103E+7	102.532783	23.550241	4505.744019
	1.262106E+7	102.532783	22.232188	4552.648315
	1.262109E+7	102.648819	22.162213	4552.648315
	1.262112E+7	102.590801	22.648791	4599.552612
	1.262115E+7	102.532783	22.417251	4552.648315
	1.262118E+7	102.590801	21.281611	4599.552612
	1.262121E+7	102.532783	20.815918	4505.744019
	1.262124E+7	102.532783	20.815918	4552.648315
	1.262127E+7	102.532783	20.419715	4505.744019
	1.262130E+7	102.590801	20.325686	4552.648315
	1.262133E+7	102.532783	21.002020	4458.839722
	1.262136E+7	102.474764	21.234793	4552.648315
	1.262139E+7	102.474764	20.955143	4505.744019
	1.262142E+7	102.648819	21.536027	4505.744019
	1.262145E+7	102.532783	22.185540	4505.744019
	1.262148E+7	102.648819	22.093680	4599.552612
	1.262151E+7	102.532783	22.023671	4505.744019
	1.262154E+7	102.474764	22.440559	4552.648315
	1.262157E+7	102.532783	22.417251	4552.648315
	1.262160E+7	102.532783	22.533770	4505.744019
	1.262163E+7	102.590801	22.510470	4505.744019
	1.262166E+7	102.474764	22.255510	4505.744019
	1.262169E+7	102.590801	22.440559	4552.648315
	1.262172E+7	102.532783	22.602206	4552.648315
	1.262175E+7	102.474764	22.047010	4505.744019
	1.262178E+7	102.590801	21.885061	4552.648315
	1.262181E+7	102.648819	21.582788	4552.648315
	1.262184E+7	102.532783	21.629538	4552.648315
	1.262187E+7	102.532783	22.023671	4505.744019
	1.262190E+7	102.590801	22.117013	4505.744019
	1.262193E+7	102.532783	21.420550	4552.648315
	1.262196E+7	102.532783	20.745537	4552.648315
	1.262199E+7	102.590801	20.676601	4505.744019
	1.262202E+7	102.532783	21.187964	4505.744019
	1.262205E+7	102.648819	21.258203	4505.744019
	1.262208E+7	102.532783	21.350360	4552.648315
	1.262211E+7	102.532783	21.281611	4505.744019
	1.262214E+7	102.532783	20.862824	4505.744019
	1.262217E+7	102.532783	21.373758	4458.839722
	1.262220E+7	102.590801	21.908412	4505.744019
	1.262223E+7	102.590801	22.393943	4505.744019
	1.262226E+7	102.532783	22.393943	4505.744019
	1.262229E+7	102.648819	21.953646	4505.744019
	1.262232E+7	102.590801	21.512644	4505.744019
	1.262235E+7	102.590801	21.002020	4458.839722
	1.262238E+7	102.532783	20.862824	4505.744019
	1.262241E+7	102.532783	20.676601	4458.839722
	1.262244E+7	102.416746	20.769000	4505.744019
	1.262247E+7	102.532783	21.117703	4458.839722
	1.262250E+7	102.532783	21.234793	4552.648315
	1.262253E+7	102.590801	21.467332	4458.839722
	1.262256E+7	102.703211	21.164546	4552.648315
	1.262259E+7	102.590801	21.490720	4458.839722
	1.262262E+7	102.532783	21.652912	4458.839722
	1.262265E+7	102.590801	21.721556	4505.744019
	1.262268E+7	102.590801	21.536027	4505.744019
	1.262271E+7	102.532783	21.303555	4458.839722
	1.262274E+7	102.532783	20.582692	4458.839722
	1.262277E+7	102.590801	20.606174	4505.744019
	1.262280E+7	102.532783	20.512231	4505.744019
	1.262283E+7	102.532783	19.952043	4458.839722
	1.262286E+7	102.532783	20.396212	4458.839722
	1.262289E+7	102.648819	20.606174	4458.839722
	1.262292E+7	102.590801	21.187964	4458.839722
	1.262295E+7	102.532783	21.187964	4458.839722
	1.262298E+7	102.590801	21.117703	4505.744019
	1.262301E+7	102.532783	21.350360	4505.744019
	1.262304E+7	102.590801	20.792459	4552.648315
	1.262307E+7	102.648819	20.535720	4458.839722
	1.262310E+7	102.532783	20.488739	4458.839722
	1.262313E+7	102.648819	20.419715	4505.744019
	1.262316E+7	102.532783	20.559207	4505.744019
	1.262319E+7	102.590801	20.443216	4505.744019
	1.262322E+7	102.532783	20.815918	4411.935425
	1.262325E+7	102.590801	20.629651	4458.839722
	1.262328E+7	102.703211	20.698604	4505.744019
	1.262331E+7	102.532783	20.256604	4505.744019
	1.262334E+7	102.590801	20.372706	4505.744019
	1.262337E+7	102.648819	20.815918	4458.839722
	1.262340E+7	102.532783	20.862824	4505.744019
	1.262343E+7	102.648819	20.955143	4505.744019
	1.262346E+7	102.590801	20.325686	4505.744019
	1.262349E+7	102.532783	20.325686	4458.839722
	1.262352E+7	102.648819	20.559207	4458.839722
	1.262355E+7	102.590801	20.815918	4458.839722
	1.262358E+7	102.648819	20.745537	4458.839722
	1.262361E+7	102.532783	21.234793	4458.839722
	1.262364E+7	102.532783	21.606164	4411.935425
	1.262367E+7	102.474764	22.208865	4458.839722
	1.262370E+7	102.648819	22.117013	4458.839722
	1.262373E+7	102.532783	22.255510	4458.839722
	1.262376E+7	102.590801	21.490720	4505.744019
	1.262379E+7	102.532783	20.931701	4505.744019
	1.262382E+7	102.532783	20.488739	4505.744019
	1.262385E+7	102.590801	20.302170	4552.648315
	1.262388E+7	102.590801	20.396212	4505.744019
	1.262391E+7	102.474764	20.396212	4458.839722
	1.262394E+7	102.532783	20.372706	4505.744019
	1.262397E+7	102.590801	20.068335	4552.648315
	1.262400E+7	102.648819	19.952043	4505.744019
	1.262403E+7	102.648819	20.325686	4505.744019
	1.262406E+7	102.532783	20.745537	4411.935425
	1.262409E+7	102.703211	21.350360	4505.744019
	1.262412E+7	102.590801	21.234793	4458.839722
	1.262415E+7	102.648819	21.025454	4458.839722
	1.262418E+7	102.590801	20.931701	4505.744019
	1.262421E+7	102.532783	20.512231	4411.935425
	1.262424E+7	102.590801	20.022711	4505.744019
	1.262427E+7	102.648819	20.046261	4458.839722
	1.262430E+7	102.590801	20.068335	4458.839722
	1.262433E+7	102.532783	20.488739	4367.962646
	1.262436E+7	102.648819	20.606174	4458.839722
	1.262439E+7	102.590801	20.886274	4458.839722
	1.262442E+7	102.532783	21.072316	4411.935425
	1.262445E+7	102.532783	20.908257	4458.839722
	1.262448E+7	102.590801	20.629651	4458.839722
	1.262451E+7	102.532783	20.629651	4367.962646
	1.262454E+7	102.590801	20.815918	4411.935425
	1.262457E+7	102.474764	21.187964	4411.935425
	1.262460E+7	102.532783	21.211379	4321.058350
	1.262463E+7	102.532783	21.559409	4321.058350
	1.262466E+7	102.590801	21.117703	4411.935425
	1.262469E+7	102.532783	20.559207	4321.058350
	1.262472E+7	102.590801	20.629651	4411.935425
	1.262475E+7	102.648819	20.559207	4411.935425
	1.262478E+7	102.532783	20.908257	4411.935425
	1.262481E+7	102.532783	21.072316	4321.058350
	1.262484E+7	102.532783	20.886274	4321.058350
	1.262487E+7	102.532783	20.559207	4321.058350
	1.262490E+7	102.590801	20.022711	4367.962646
	1.262493E+7	102.474764	19.835676	4321.058350
	1.262496E+7	102.474764	20.488739	4367.962646
	1.262499E+7	102.532783	20.419715	4321.058350
	1.262502E+7	102.590801	19.881347	4274.154053
	1.262505E+7	102.532783	19.881347	4321.058350
	1.262508E+7	102.590801	19.577624	4321.058350
	1.262511E+7	102.703211	19.952043	4367.962646
	1.262514E+7	102.532783	20.046261	4367.962646
	1.262517E+7	102.474764	20.396212	4321.058350
	1.262520E+7	102.474764	20.488739	4321.058350
	1.262523E+7	102.532783	20.792459	4274.154053
	1.262526E+7	102.648819	20.792459	4367.962646
	1.262529E+7	102.590801	20.886274	4321.058350
	1.262532E+7	102.648819	21.164546	4274.154053
	1.262535E+7	102.532783	21.025454	4227.249756
	1.262538E+7	102.474764	21.117703	4274.154053
	1.262541E+7	102.532783	21.350360	4227.249756
	1.262544E+7	102.474764	20.862824	4274.154053
	1.262547E+7	102.532783	20.792459	4227.249756
	1.262550E+7	102.648819	20.629651	4274.154053
	1.262553E+7	102.590801	20.396212	4274.154053
	1.262556E+7	102.590801	20.559207	4274.154053
	1.262559E+7	102.532783	20.629651	4180.345459
	1.262562E+7	102.532783	20.233080	4274.154053
	1.262565E+7	102.648819	20.186025	4227.249756
	1.262568E+7	102.590801	20.606174	4274.154053
	1.262571E+7	102.532783	21.002020	4180.345459
	1.262574E+7	102.532783	20.862824	4227.249756
	1.262577E+7	102.590801	21.559409	4227.249756
	1.262580E+7	102.590801	21.953646	4227.249756
	1.262583E+7	102.703211	22.278830	4227.249756
	1.262586E+7	102.532783	22.487168	4227.249756
	1.262589E+7	102.532783	22.578909	4227.249756
	1.262592E+7	102.648819	22.347320	4180.345459
	1.262595E+7	102.648819	22.463864	4180.345459
	1.262598E+7	102.703211	22.510470	4133.441162
	1.262601E+7	102.474764	22.672082	4133.441162
	1.262604E+7	102.590801	22.117013	4180.345459
	1.262607E+7	102.474764	22.047010	4133.441162
	1.262610E+7	102.590801	21.443942	4133.441162
	1.262613E+7	102.532783	21.094278	4227.249756
	1.262616E+7	102.532783	20.559207	4133.441162
	1.262619E+7	102.532783	19.812097	4133.441162
	1.262622E+7	102.532783	19.812097	4086.536865
	1.262625E+7	102.590801	19.577624	4180.345459
	1.262628E+7	102.416746	20.396212	4133.441162
	1.262631E+7	102.590801	20.091879	4086.536865
	1.262634E+7	102.532783	20.233080	4086.536865
	1.262637E+7	102.532783	20.466714	4086.536865
