LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/28	2014/05/28	2014/05/28	2014/05/28	
Time	12:49:40.0758981704711914063	12:49:40.0758981704711914063	12:49:40.0758981704711914063	12:49:40.0758981704711914063	
X_Dimension	Time	Time	Time	Time	
X0	1.2182400095233917E+7	1.2182400095233917E+7	1.2182400095233917E+7	1.2182400095233917E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.218338E+7	102.358728	26.497674	13493.779907
	1.218341E+7	102.416746	26.751300	13493.779907
	1.218344E+7	102.532783	27.004981	13587.588501
	1.218347E+7	102.358728	26.544048	13446.875610
	1.218350E+7	102.532783	26.935393	13399.971313
	1.218353E+7	102.358728	26.935393	13353.067017
	1.218356E+7	102.416746	26.613612	13446.875610
	1.218359E+7	102.358728	26.360009	13446.875610
	1.218362E+7	102.358728	26.912199	13493.779907
	1.218365E+7	102.416746	26.820875	13399.971313
	1.218368E+7	102.358728	26.175985	13353.067017
	1.218371E+7	102.416746	25.968791	13259.258423
	1.218374E+7	102.474764	25.829698	13259.258423
	1.218377E+7	102.358728	26.083255	13259.258423
	1.218380E+7	102.358728	25.715238	13121.477051
	1.218383E+7	102.358728	26.313639	13121.477051
	1.218386E+7	102.358728	26.544048	13168.381348
	1.218389E+7	102.474764	27.119520	13259.258423
	1.218392E+7	102.300710	26.728110	13259.258423
	1.218395E+7	102.416746	26.244086	13353.067017
	1.218398E+7	102.416746	26.152802	13353.067017
	1.218401E+7	102.416746	26.015154	13306.162720
	1.218404E+7	102.358728	25.692055	13259.258423
	1.218407E+7	102.358728	25.531228	13259.258423
	1.218410E+7	102.532783	25.324023	13306.162720
	1.218413E+7	102.358728	25.047232	13259.258423
	1.218416E+7	102.474764	25.300836	13353.067017
	1.218419E+7	102.474764	24.679058	13259.258423
	1.218422E+7	102.358728	24.587718	13399.971313
	1.218425E+7	102.532783	24.471718	13353.067017
	1.218428E+7	102.358728	24.471718	13399.971313
	1.218431E+7	102.358728	24.702254	13399.971313
	1.218434E+7	102.532783	24.679058	13259.258423
	1.218437E+7	102.358728	24.932735	13212.354126
	1.218440E+7	102.358728	25.070420	13168.381348
	1.218443E+7	102.358728	24.863160	13168.381348
	1.218446E+7	102.416746	24.702254	13027.668457
	1.218449E+7	102.474764	24.955924	13168.381348
	1.218452E+7	102.300710	25.393575	13121.477051
	1.218455E+7	102.416746	26.106437	13168.381348
	1.218458E+7	102.532783	26.267270	13306.162720
	1.218461E+7	102.358728	26.106437	13306.162720
	1.218464E+7	102.474764	25.784783	13259.258423
	1.218467E+7	102.358728	26.060070	13259.258423
	1.218470E+7	102.474764	25.577592	13168.381348
	1.218473E+7	102.416746	25.829698	13121.477051
	1.218476E+7	102.358728	25.692055	13168.381348
	1.218479E+7	102.358728	25.807966	13212.354126
	1.218482E+7	102.416746	26.060070	13259.258423
	1.218485E+7	102.474764	25.554409	13212.354126
	1.218488E+7	102.416746	25.254467	13168.381348
	1.218491E+7	102.416746	25.622509	13168.381348
	1.218494E+7	102.358728	25.254467	13168.381348
	1.218497E+7	102.358728	24.979114	13259.258423
	1.218500E+7	102.416746	25.254467	13259.258423
	1.218503E+7	102.358728	26.060070	13212.354126
	1.218506E+7	102.416746	26.889004	13168.381348
	1.218509E+7	102.416746	26.613612	13074.572754
	1.218512E+7	102.416746	27.028178	13121.477051
	1.218515E+7	102.358728	27.051376	13027.668457
	1.218518E+7	102.358728	26.774490	12980.764160
	1.218521E+7	102.358728	26.060070	12980.764160
	1.218524E+7	102.532783	26.567234	13074.572754
	1.218527E+7	102.358728	26.060070	13074.572754
	1.218530E+7	102.358728	25.622509	13168.381348
	1.218533E+7	102.358728	26.083255	13212.354126
	1.218536E+7	102.358728	25.438495	13121.477051
	1.218539E+7	102.474764	25.415309	13121.477051
	1.218542E+7	102.532783	25.438495	13027.668457
	1.218545E+7	102.358728	25.991974	13074.572754
	1.218548E+7	102.416746	26.935393	13212.354126
	1.218551E+7	102.358728	26.544048	13212.354126
	1.218554E+7	102.532783	26.590424	13027.668457
	1.218557E+7	102.416746	26.383194	12980.764160
	1.218560E+7	102.474764	26.865812	12980.764160
	1.218563E+7	102.300710	26.336823	12980.764160
	1.218566E+7	102.358728	26.406378	13027.668457
	1.218569E+7	102.416746	26.451302	12980.764160
	1.218572E+7	102.416746	27.189122	13027.668457
	1.218575E+7	102.416746	27.557538	13027.668457
	1.218578E+7	102.532783	27.165921	13027.668457
	1.218581E+7	102.358728	26.544048	13027.668457
	1.218584E+7	102.416746	26.083255	12886.955566
	1.218587E+7	102.358728	25.876064	12749.174194
	1.218590E+7	102.532783	25.784783	12796.078491
	1.218593E+7	102.358728	25.577592	12933.859863
	1.218596E+7	102.358728	25.692055	12886.955566
	1.218599E+7	102.532783	25.231280	12840.051270
	1.218602E+7	102.300710	25.093609	12702.269897
	1.218605E+7	102.358728	25.531228	12796.078491
	1.218608E+7	102.416746	24.932735	12749.174194
	1.218611E+7	102.300710	24.932735	12840.051270
	1.218614E+7	102.358728	24.725449	12840.051270
	1.218617E+7	102.358728	24.679058	12840.051270
	1.218620E+7	102.358728	25.231280	12886.955566
	1.218623E+7	102.358728	26.036890	12886.955566
	1.218626E+7	102.532783	25.784783	12933.859863
	1.218629E+7	102.474764	25.761602	12933.859863
