LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/18	2014/06/18	2014/06/18	2014/06/18	
Time	12:49:46.1284852027893066406	12:49:46.1284852027893066406	12:49:46.1284852027893066406	12:49:46.1284852027893066406	
X_Dimension	Time	Time	Time	Time	
X0	1.3996806147820950E+7	1.3996806147820950E+7	1.3996806147820950E+7	1.3996806147820950E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.399793E+7	102.590801	24.655861	5250.349731
	1.399796E+7	102.648819	25.209544	5250.349731
	1.399799E+7	102.761230	25.438495	5250.349731
	1.399802E+7	102.703211	26.036890	5250.349731
	1.399805E+7	102.761230	26.267270	5250.349731
	1.399808E+7	102.648819	25.070420	5250.349731
	1.399811E+7	102.761230	24.241115	5250.349731
	1.399814E+7	102.761230	24.241115	5297.254028
	1.399817E+7	102.703211	23.987213	5344.158325
	1.399820E+7	102.648819	23.987213	5203.445435
	1.399823E+7	102.703211	24.056866	5297.254028
	1.399826E+7	102.703211	23.734655	5297.254028
	1.399829E+7	102.703211	23.664963	5250.349731
	1.399832E+7	102.819248	24.402110	5250.349731
	1.399835E+7	102.703211	24.979114	5250.349731
	1.399838E+7	102.648819	24.725449	5250.349731
	1.399841E+7	102.703211	24.264322	5250.349731
	1.399844E+7	102.761230	24.080082	5297.254028
	1.399847E+7	102.761230	24.080082	5203.445435
	1.399850E+7	102.703211	24.126509	5297.254028
	1.399853E+7	102.761230	23.664963	5250.349731
	1.399856E+7	102.703211	24.056866	5250.349731
	1.399859E+7	102.761230	24.402110	5250.349731
	1.399862E+7	102.761230	24.448515	5297.254028
	1.399865E+7	102.761230	24.380356	5250.349731
	1.399868E+7	102.703211	25.024045	5250.349731
	1.399871E+7	102.761230	24.795032	5250.349731
	1.399874E+7	102.761230	25.002305	5250.349731
	1.399877E+7	102.703211	24.863160	5250.349731
	1.399880E+7	102.703211	24.816775	5250.349731
	1.399883E+7	102.703211	25.324023	5250.349731
	1.399886E+7	102.703211	25.852880	5203.445435
	1.399889E+7	102.703211	26.060070	5250.349731
	1.399892E+7	102.761230	26.474487	5203.445435
	1.399895E+7	102.761230	26.336823	5250.349731
	1.399898E+7	102.648819	25.508043	5159.472656
	1.399901E+7	102.590801	24.587718	5159.472656
	1.399904E+7	102.703211	24.839969	5250.349731
	1.399907E+7	102.761230	24.632664	5203.445435
	1.399910E+7	102.761230	24.402110	5159.472656
	1.399913E+7	102.761230	24.425311	5203.445435
	1.399916E+7	102.761230	24.241115	5159.472656
	1.399919E+7	102.761230	24.632664	5159.472656
	1.399922E+7	102.761230	25.415309	5159.472656
	1.399925E+7	102.703211	25.554409	5203.445435
	1.399928E+7	102.703211	25.968791	5159.472656
	1.399931E+7	102.590801	26.360009	5065.664062
	1.399934E+7	102.761230	26.152802	5203.445435
	1.399937E+7	102.648819	26.175985	5065.664062
	1.399940E+7	102.761230	26.290454	5112.568359
	1.399943E+7	102.761230	26.912199	5159.472656
	1.399946E+7	102.703211	26.429564	5203.445435
	1.399949E+7	102.590801	26.636800	5159.472656
	1.399952E+7	102.819248	25.784783	5159.472656
	1.399955E+7	102.761230	25.438495	5250.349731
	1.399958E+7	102.761230	25.600776	5159.472656
	1.399961E+7	102.590801	26.175985	5112.568359
	1.399964E+7	102.761230	26.313639	5112.568359
	1.399967E+7	102.703211	26.244086	5112.568359
	1.399970E+7	102.761230	26.060070	5112.568359
	1.399973E+7	102.648819	26.658539	5065.664062
	1.399976E+7	102.761230	27.073124	5203.445435
	1.399979E+7	102.648819	26.820875	5065.664062
	1.399982E+7	102.590801	26.636800	5112.568359
	1.399985E+7	102.648819	26.313639	5065.664062
	1.399988E+7	102.703211	26.244086	5112.568359
	1.399991E+7	102.761230	25.761602	5159.472656
	1.399994E+7	102.703211	25.415309	5159.472656
	1.399997E+7	102.703211	24.979114	5065.664062
	1.400000E+7	102.703211	25.231280	5112.568359
	1.400003E+7	102.703211	24.632664	5065.664062
	1.400006E+7	102.703211	23.711425	5065.664062
	1.400009E+7	102.590801	23.595261	5112.568359
	1.400012E+7	102.761230	23.503762	5159.472656
	1.400015E+7	102.590801	23.410791	5065.664062
	1.400018E+7	102.648819	23.527001	5065.664062
	1.400021E+7	102.703211	23.480520	5159.472656
	1.400024E+7	102.532783	24.149722	5065.664062
	1.400027E+7	102.703211	24.080082	5112.568359
	1.400030E+7	102.590801	24.425311	5065.664062
	1.400033E+7	102.703211	24.655861	5065.664062
	1.400036E+7	102.761230	24.955924	5112.568359
	1.400039E+7	102.819248	25.047232	5018.759766
	1.400042E+7	102.703211	24.839969	5112.568359
	1.400045E+7	102.648819	24.194695	5065.664062
