LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/20	2014/05/20	2014/05/20	2014/05/20	
Time	12:49:56.367160797119140625	12:49:56.367160797119140625	12:49:56.367160797119140625	12:49:56.367160797119140625	
X_Dimension	Time	Time	Time	Time	
X0	1.1491216386496544E+7	1.1491216386496544E+7	1.1491216386496544E+7	1.1491216386496544E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.149214E+7	102.648819	21.420550	14704.497070
	1.149217E+7	102.761230	21.629538	14798.305664
	1.149220E+7	102.761230	20.698604	14516.879883
	1.149223E+7	102.761230	20.138957	14563.784180
	1.149226E+7	102.761230	19.835676	14332.194214
	1.149229E+7	102.819248	20.325686	14050.768433
	1.149232E+7	102.761230	19.788518	13772.274170
	1.149235E+7	102.877266	20.022711	13212.354126
	1.149238E+7	102.761230	20.443216	12980.764160
	1.149241E+7	102.877266	20.419715	11957.664185
	1.149244E+7	102.819248	20.886274	12048.541260
	1.149247E+7	102.935284	20.582692	11538.457031
	1.149250E+7	102.761230	20.138957	11910.759888
	1.149253E+7	102.935284	21.094278	11444.648437
	1.149256E+7	102.761230	21.326958	11350.839844
	1.149259E+7	102.761230	20.792459	9536.229858
	1.149262E+7	102.819248	19.928481	6088.764038
	1.149265E+7	102.877266	19.577624	5994.955444
	1.149268E+7	102.819248	20.115420	10280.835571
	1.149271E+7	102.877266	20.629651	9814.724121
	1.149274E+7	102.703211	21.234793	9999.409790
	1.149277E+7	102.819248	21.141127	5950.982666
	1.149280E+7	102.819248	21.420550	6041.859741
	1.149283E+7	102.761230	21.721556	6041.859741
	1.149286E+7	102.877266	22.093680	8231.704102
	1.149289E+7	102.703211	21.815001	7953.209839
	1.149292E+7	102.819248	21.141127	7812.496948
	1.149295E+7	102.877266	20.349197	7487.098389
	1.149298E+7	102.761230	19.952043	7393.289795
	1.149301E+7	102.819248	19.857776	7252.576904
	1.149304E+7	102.819248	19.928481	7114.795532
	1.149307E+7	102.877266	20.162493	6927.178345
	1.149310E+7	102.761230	20.115420	7020.986938
	1.149313E+7	102.819248	20.046261	6880.274048
	1.149316E+7	102.761230	20.209553	6554.875488
	1.149319E+7	102.877266	19.670568	6507.971191
	1.149322E+7	102.761230	19.764935	6414.162598
	1.149325E+7	102.761230	19.904915	6370.189819
	1.149328E+7	102.761230	20.325686	6370.189819
	1.149331E+7	102.819248	20.535720	6276.381226
	1.149334E+7	102.935284	21.420550	6370.189819
	1.149337E+7	102.761230	21.373758	6370.189819
	1.149340E+7	102.819248	21.443942	6276.381226
	1.149343E+7	102.761230	21.141127	6323.285522
	1.149346E+7	102.819248	20.698604	6276.381226
	1.149349E+7	102.877266	20.233080	6554.875488
	1.149352E+7	102.761230	19.741347	6370.189819
	1.149355E+7	102.761230	19.483153	6182.572632
	1.149358E+7	102.877266	19.483153	6041.859741
	1.149361E+7	102.877266	19.319178	5904.078369
	1.149364E+7	102.761230	19.107686	5994.955444
	1.149367E+7	102.761230	19.342824	5904.078369
	1.149370E+7	102.761230	19.741347	5857.174072
	1.149373E+7	102.819248	20.698604	5763.365479
	1.149376E+7	102.819248	21.676282	5857.174072
	1.149379E+7	102.703211	22.047010	6041.859741
	1.149382E+7	102.761230	22.463864	5622.652588
	1.149385E+7	102.819248	22.625500	5578.679810
	1.149388E+7	102.935284	22.971809	5578.679810
	1.149391E+7	102.761230	22.926720	5578.679810
	1.149394E+7	102.761230	21.976989	5437.966919
	1.149397E+7	102.819248	21.768282	5437.966919
	1.149400E+7	102.703211	22.117013	5531.775513
	1.149403E+7	102.761230	21.467332	5578.679810
	1.149406E+7	102.877266	21.025454	5484.871216
	1.149409E+7	102.703211	21.187964	5437.966919
	1.149412E+7	102.703211	21.258203	5437.966919
	1.149415E+7	102.819248	21.652912	5578.679810
	1.149418E+7	102.877266	21.094278	5484.871216
	1.149421E+7	102.819248	20.372706	5391.062622
	1.149424E+7	102.877266	19.904915	5578.679810
	1.149427E+7	102.819248	20.138957	5531.775513
	1.149430E+7	102.761230	20.278652	5531.775513
	1.149433E+7	102.761230	20.839372	5531.775513
	1.149436E+7	102.703211	21.094278	5531.775513
	1.149439E+7	102.703211	20.815918	5531.775513
	1.149442E+7	102.761230	20.606174	5391.062622
	1.149445E+7	102.819248	20.931701	5763.365479
	1.149448E+7	102.819248	20.698604	5763.365479
	1.149451E+7	102.761230	21.164546	5622.652588
	1.149454E+7	102.648819	20.582692	5622.652588
	1.149457E+7	102.703211	20.629651	5669.556885
	1.149460E+7	102.761230	20.886274	5763.365479
	1.149463E+7	102.761230	21.326958	5810.269775
	1.149466E+7	102.703211	21.048887	5810.269775
	1.149469E+7	102.819248	21.582788	5994.955444
	1.149472E+7	102.761230	21.490720	5857.174072
	1.149475E+7	102.761230	21.721556	5994.955444
	1.149478E+7	102.703211	21.512644	5994.955444
	1.149481E+7	102.761230	21.281611	5994.955444
	1.149484E+7	102.819248	21.838356	6041.859741
	1.149487E+7	102.761230	21.953646	6135.668335
	1.149490E+7	102.703211	22.440559	6041.859741
	1.149493E+7	102.877266	22.487168	6088.764038
	1.149496E+7	102.819248	22.833616	6135.668335
	1.149499E+7	102.703211	22.138886	6135.668335
	1.149502E+7	102.761230	21.652912	6182.572632
	1.149505E+7	102.703211	20.606174	6276.381226
	1.149508E+7	102.590801	20.022711	6323.285522
	1.149511E+7	102.761230	19.764935	6370.189819
	1.149514E+7	102.590801	20.209553	6229.476929
	1.149517E+7	102.761230	20.559207	6370.189819
	1.149520E+7	102.590801	20.722072	6323.285522
	1.149523E+7	102.819248	20.559207	6554.875488
	1.149526E+7	102.761230	20.419715	6554.875488
	1.149529E+7	102.703211	19.928481	6414.162598
	1.149532E+7	102.703211	20.209553	6370.189819
	1.149535E+7	102.761230	20.908257	6370.189819
	1.149538E+7	102.761230	20.815918	6276.381226
