LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/23	2014/06/23	2014/06/23	2014/06/23	
Time	12:49:54.708927154541015625	12:49:54.708927154541015625	12:49:54.708927154541015625	12:49:54.708927154541015625	
X_Dimension	Time	Time	Time	Time	
X0	1.4428814728262901E+7	1.4428814728262901E+7	1.4428814728262901E+7	1.4428814728262901E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.442997E+7	102.703211	23.503762	5994.955444
	1.443000E+7	102.703211	24.033649	5904.078369
	1.443003E+7	102.703211	24.587718	5950.982666
	1.443006E+7	102.703211	24.241115	5857.174072
	1.443009E+7	102.648819	24.333944	5857.174072
	1.443012E+7	102.703211	24.333944	5904.078369
	1.443015E+7	102.761230	24.402110	5994.955444
	1.443018E+7	102.761230	24.310737	5904.078369
	1.443021E+7	102.703211	24.080082	5950.982666
	1.443024E+7	102.703211	24.010433	5950.982666
	1.443027E+7	102.703211	24.310737	5904.078369
	1.443030E+7	102.590801	24.056866	5904.078369
	1.443033E+7	102.703211	24.010433	5950.982666
	1.443036E+7	102.703211	23.965447	5904.078369
	1.443039E+7	102.648819	24.172935	5810.269775
	1.443042E+7	102.590801	24.702254	5810.269775
	1.443045E+7	102.703211	25.002305	5904.078369
	1.443048E+7	102.703211	24.702254	5857.174072
	1.443051E+7	102.703211	24.679058	5904.078369
	1.443054E+7	102.703211	25.024045	5950.982666
	1.443057E+7	102.648819	25.300836	5904.078369
	1.443060E+7	102.590801	24.518119	5950.982666
	1.443063E+7	102.590801	24.564520	5950.982666
	1.443066E+7	102.590801	23.849338	5950.982666
	1.443069E+7	102.761230	24.217904	5857.174072
	1.443072E+7	102.761230	24.103295	5904.078369
	1.443075E+7	102.590801	24.333944	5857.174072
	1.443078E+7	102.819248	24.909543	5810.269775
	1.443081E+7	102.590801	25.645691	5857.174072
	1.443084E+7	102.703211	25.508043	5904.078369
	1.443087E+7	102.703211	25.807966	5950.982666
	1.443090E+7	102.590801	26.267270	5857.174072
	1.443093E+7	102.590801	25.807966	5857.174072
	1.443096E+7	102.648819	25.254467	5810.269775
	1.443099E+7	102.590801	25.438495	5857.174072
	1.443102E+7	102.590801	26.106437	5904.078369
	1.443105E+7	102.819248	26.336823	5904.078369
	1.443108E+7	102.703211	25.852880	5857.174072
	1.443111E+7	102.703211	25.600776	5857.174072
	1.443114E+7	102.590801	25.438495	5810.269775
	1.443117E+7	102.703211	25.807966	5857.174072
	1.443120E+7	102.761230	24.955924	5857.174072
	1.443123E+7	102.703211	24.425311	5904.078369
	1.443126E+7	102.761230	24.172935	5810.269775
	1.443129E+7	102.761230	23.802888	5810.269775
	1.443132E+7	102.703211	23.942226	5810.269775
	1.443135E+7	102.703211	24.471718	5857.174072
	1.443138E+7	102.590801	24.886352	5810.269775
	1.443141E+7	102.761230	24.494919	5857.174072
	1.443144E+7	102.648819	24.264322	5763.365479
	1.443147E+7	102.819248	24.587718	5810.269775
	1.443150E+7	102.590801	24.655861	5810.269775
	1.443153E+7	102.590801	24.217904	5857.174072
	1.443156E+7	102.648819	24.333944	5810.269775
	1.443159E+7	102.761230	24.748644	5904.078369
	1.443162E+7	102.761230	24.402110	5857.174072
	1.443165E+7	102.819248	24.310737	5857.174072
	1.443168E+7	102.590801	24.587718	5857.174072
	1.443171E+7	102.703211	24.494919	5810.269775
	1.443174E+7	102.761230	24.679058	5810.269775
	1.443177E+7	102.703211	24.886352	5810.269775
	1.443180E+7	102.590801	25.554409	5810.269775
	1.443183E+7	102.761230	25.784783	5810.269775
	1.443186E+7	102.648819	25.645691	5857.174072
	1.443189E+7	102.703211	25.508043	5857.174072
	1.443192E+7	102.648819	25.024045	5810.269775
	1.443195E+7	102.761230	24.679058	5857.174072
	1.443198E+7	102.761230	24.264322	5810.269775
	1.443201E+7	102.761230	24.264322	5810.269775
	1.443204E+7	102.761230	24.357150	5810.269775
	1.443207E+7	102.703211	24.816775	5857.174072
	1.443210E+7	102.703211	24.655861	5857.174072
	1.443213E+7	102.761230	24.494919	5904.078369
	1.443216E+7	102.761230	24.126509	5904.078369
	1.443219E+7	102.703211	24.310737	5904.078369
	1.443222E+7	102.703211	24.725449	5950.982666
	1.443225E+7	102.590801	24.702254	5857.174072
	1.443228E+7	102.590801	24.217904	5904.078369
	1.443231E+7	102.648819	24.679058	5810.269775
	1.443234E+7	102.590801	24.033649	5857.174072
	1.443237E+7	102.761230	23.664963	5810.269775
	1.443240E+7	102.761230	24.380356	5810.269775
	1.443243E+7	102.590801	24.795032	5810.269775
	1.443246E+7	102.590801	24.241115	5763.365479
	1.443249E+7	102.703211	24.080082	5857.174072
	1.443252E+7	102.761230	24.448515	5904.078369
	1.443255E+7	102.703211	24.333944	5810.269775
	1.443258E+7	102.703211	24.471718	5810.269775
	1.443261E+7	102.761230	24.587718	5857.174072
	1.443264E+7	102.761230	24.264322	5904.078369
	1.443267E+7	102.703211	24.287531	5950.982666
	1.443270E+7	102.761230	24.080082	5763.365479
	1.443273E+7	102.761230	24.310737	5810.269775
	1.443276E+7	102.761230	24.494919	5763.365479
	1.443279E+7	102.590801	24.748644	5763.365479
	1.443282E+7	102.648819	25.047232	5857.174072
	1.443285E+7	102.648819	24.587718	5857.174072
	1.443288E+7	102.590801	24.425311	5857.174072
	1.443291E+7	102.590801	24.609466	5763.365479
	1.443294E+7	102.590801	24.795032	5763.365479
	1.443297E+7	102.761230	24.816775	5763.365479
	1.443300E+7	102.819248	24.679058	5763.365479
	1.443303E+7	102.703211	24.955924	5763.365479
	1.443306E+7	102.761230	24.448515	5763.365479
	1.443309E+7	102.761230	23.572026	5810.269775
	1.443312E+7	102.703211	23.202987	5763.365479
	1.443315E+7	102.703211	22.926720	5810.269775
	1.443318E+7	102.761230	22.417251	5716.461182
	1.443321E+7	102.703211	22.648791	5763.365479
	1.443324E+7	102.648819	23.018348	5904.078369
	1.443327E+7	102.703211	22.926720	5904.078369
	1.443330E+7	102.703211	22.741944	5904.078369
	1.443333E+7	102.590801	23.272751	5810.269775
	1.443336E+7	102.648819	23.826113	5810.269775
	1.443339E+7	102.761230	24.172935	5904.078369
	1.443342E+7	102.703211	24.494919	5810.269775
	1.443345E+7	102.703211	24.863160	5716.461182
	1.443348E+7	102.761230	25.186357	5669.556885
	1.443351E+7	102.703211	25.347206	5669.556885
	1.443354E+7	102.761230	25.047232	5763.365479
	1.443357E+7	102.761230	25.415309	5763.365479
	1.443360E+7	102.590801	25.484860	5716.461182
	1.443363E+7	102.761230	25.231280	5810.269775
	1.443366E+7	102.761230	24.448515	5810.269775
	1.443369E+7	102.703211	23.572026	5716.461182
	1.443372E+7	102.703211	23.249497	5716.461182
	1.443375E+7	102.648819	22.672082	5716.461182
	1.443378E+7	102.648819	23.249497	5716.461182
	1.443381E+7	102.648819	23.503762	5669.556885
	1.443384E+7	102.648819	23.296003	5669.556885
	1.443387E+7	102.590801	23.849338	5622.652588
	1.443390E+7	102.761230	23.895785	5716.461182
	1.443393E+7	102.590801	23.779660	5763.365479
	1.443396E+7	102.703211	23.895785	5716.461182
	1.443399E+7	102.648819	24.056866	5669.556885
	1.443402E+7	102.590801	24.033649	5669.556885
	1.443405E+7	102.703211	24.241115	5622.652588
	1.443408E+7	102.703211	24.471718	5622.652588
	1.443411E+7	102.761230	24.149722	5622.652588
	1.443414E+7	102.590801	24.564520	5622.652588
	1.443417E+7	102.761230	24.402110	5669.556885
	1.443420E+7	102.590801	24.609466	5622.652588
	1.443423E+7	102.648819	25.139984	5622.652588
	1.443426E+7	102.648819	24.725449	5716.461182
	1.443429E+7	102.648819	24.425311	5669.556885
	1.443432E+7	102.703211	24.816775	5578.679810
	1.443435E+7	102.590801	24.587718	5622.652588
	1.443438E+7	102.703211	24.357150	5622.652588
	1.443441E+7	102.703211	24.494919	5578.679810
	1.443444E+7	102.703211	24.287531	5578.679810
	1.443447E+7	102.648819	23.987213	5531.775513
	1.443450E+7	102.703211	24.264322	5578.679810
	1.443453E+7	102.703211	24.080082	5622.652588
	1.443456E+7	102.590801	23.779660	5578.679810
	1.443459E+7	102.590801	23.202987	5578.679810
	1.443462E+7	102.648819	23.410791	5578.679810
	1.443465E+7	102.648819	23.296003	5578.679810
	1.443468E+7	102.590801	22.602206	5531.775513
	1.443471E+7	102.590801	22.602206	5437.966919
	1.443474E+7	102.703211	23.111405	5531.775513
	1.443477E+7	102.590801	23.503762	5578.679810
	1.443480E+7	102.590801	23.088144	5531.775513
	1.443483E+7	102.648819	22.971809	5484.871216
	1.443486E+7	102.703211	22.995079	5531.775513
	1.443489E+7	102.703211	22.856897	5531.775513
	1.443492E+7	102.761230	22.880173	5484.871216
	1.443495E+7	102.590801	22.741944	5437.966919
	1.443498E+7	102.590801	22.672082	5531.775513
	1.443501E+7	102.761230	23.202987	5578.679810
	1.443504E+7	102.532783	23.595261	5531.775513
	1.443507E+7	102.703211	22.949994	5437.966919
	1.443510E+7	102.648819	23.202987	5531.775513
	1.443513E+7	102.590801	22.672082	5531.775513
	1.443516E+7	102.590801	22.487168	5484.871216
	1.443519E+7	102.590801	22.995079	5531.775513
	1.443522E+7	102.590801	23.088144	5484.871216
	1.443525E+7	102.703211	22.926720	5484.871216
	1.443528E+7	102.703211	22.718658	5437.966919
	1.443531E+7	102.532783	23.088144	5437.966919
	1.443534E+7	102.761230	23.134667	5437.966919
	1.443537E+7	102.703211	22.602206	5344.158325
	1.443540E+7	102.703211	22.648791	5531.775513
	1.443543E+7	102.703211	22.903447	5391.062622
	1.443546E+7	102.648819	22.648791	5437.966919
	1.443549E+7	102.590801	22.718658	5391.062622
	1.443552E+7	102.648819	23.018348	5437.966919
	1.443555E+7	102.703211	23.088144	5391.062622
	1.443558E+7	102.761230	23.664963	5391.062622
	1.443561E+7	102.590801	24.033649	5391.062622
	1.443564E+7	102.590801	24.518119	5344.158325
	1.443567E+7	102.761230	24.448515	5344.158325
	1.443570E+7	102.590801	24.771837	5297.254028
	1.443573E+7	102.590801	24.471718	5344.158325
	1.443576E+7	102.703211	24.149722	5391.062622
	1.443579E+7	102.648819	23.849338	5344.158325
	1.443582E+7	102.648819	23.503762	5391.062622
	1.443585E+7	102.590801	23.296003	5344.158325
	1.443588E+7	102.648819	23.387546	5391.062622
	1.443591E+7	102.648819	23.157925	5297.254028
	1.443594E+7	102.590801	23.342503	5344.158325
	1.443597E+7	102.703211	23.480520	5391.062622
	1.443600E+7	102.648819	24.080082	5344.158325
	1.443603E+7	102.703211	24.494919	5344.158325
	1.443606E+7	102.761230	25.093609	5297.254028
	1.443609E+7	102.648819	25.600776	5250.349731
	1.443612E+7	102.703211	25.600776	5297.254028
	1.443615E+7	102.648819	24.702254	5297.254028
	1.443618E+7	102.761230	24.241115	5250.349731
	1.443621E+7	102.590801	24.402110	5297.254028
	1.443624E+7	102.761230	24.425311	5250.349731
	1.443627E+7	102.703211	24.056866	5250.349731
	1.443630E+7	102.648819	24.126509	5250.349731
	1.443633E+7	102.590801	23.965447	5250.349731
	1.443636E+7	102.648819	23.895785	5250.349731
	1.443639E+7	102.703211	23.919005	5297.254028
	1.443642E+7	102.590801	23.895785	5250.349731
	1.443645E+7	102.703211	23.480520	5297.254028
	1.443648E+7	102.648819	23.249497	5250.349731
	1.443651E+7	102.590801	22.971809	5250.349731
	1.443654E+7	102.590801	23.111405	5250.349731
	1.443657E+7	102.703211	22.833616	5297.254028
	1.443660E+7	102.761230	22.787056	5297.254028
	1.443663E+7	102.532783	23.088144	5250.349731
	1.443666E+7	102.648819	22.833616	5203.445435
	1.443669E+7	102.590801	23.088144	5250.349731
	1.443672E+7	102.474764	23.688196	5203.445435
	1.443675E+7	102.590801	23.595261	5203.445435
	1.443678E+7	102.648819	23.895785	5203.445435
	1.443681E+7	102.703211	24.080082	5250.349731
	1.443684E+7	102.648819	23.296003	5159.472656
	1.443687E+7	102.703211	22.880173	5159.472656
	1.443690E+7	102.761230	22.602206	5159.472656
	1.443693E+7	102.703211	22.971809	5203.445435
	1.443696E+7	102.703211	22.578909	5203.445435
	1.443699E+7	102.761230	22.463864	5203.445435
	1.443702E+7	102.648819	22.278830	5203.445435
	1.443705E+7	102.590801	22.347320	5112.568359
	1.443708E+7	102.761230	22.302148	5112.568359
	1.443711E+7	102.590801	22.463864	5159.472656
	1.443714E+7	102.590801	22.487168	5159.472656
	1.443717E+7	102.532783	22.672082	5112.568359
	1.443720E+7	102.703211	22.255510	5159.472656
	1.443723E+7	102.761230	22.578909	5159.472656
	1.443726E+7	102.761230	22.833616	5203.445435
	1.443729E+7	102.648819	23.296003	5112.568359
	1.443732E+7	102.590801	23.503762	5159.472656
	1.443735E+7	102.648819	22.880173	5065.664062
	1.443738E+7	102.761230	23.018348	5159.472656
	1.443741E+7	102.648819	23.387546	5159.472656
	1.443744E+7	102.703211	22.926720	5112.568359
	1.443747E+7	102.703211	22.833616	5112.568359
	1.443750E+7	102.761230	23.272751	5159.472656
	1.443753E+7	102.703211	22.810338	5159.472656
	1.443756E+7	102.703211	22.487168	5112.568359
	1.443759E+7	102.590801	22.763774	5065.664062
	1.443762E+7	102.761230	23.434036	5159.472656
	1.443765E+7	102.703211	23.064879	5159.472656
	1.443768E+7	102.590801	22.463864	5065.664062
	1.443771E+7	102.590801	22.117013	5065.664062
	1.443774E+7	102.590801	22.393943	5112.568359
	1.443777E+7	102.703211	22.185540	5065.664062
	1.443780E+7	102.648819	22.117013	5065.664062
	1.443783E+7	102.703211	22.695371	5112.568359
	1.443786E+7	102.590801	23.018348	5065.664062
	1.443789E+7	102.761230	23.319253	5065.664062
	1.443792E+7	102.590801	23.550241	5065.664062
	1.443795E+7	102.590801	23.757884	5065.664062
	1.443798E+7	102.648819	23.457278	5112.568359
	1.443801E+7	102.761230	23.664963	5018.759766
	1.443804E+7	102.761230	23.527001	5018.759766
	1.443807E+7	102.761230	23.319253	5065.664062
	1.443810E+7	102.703211	22.695371	5065.664062
	1.443813E+7	102.648819	22.763774	4971.855469
	1.443816E+7	102.761230	22.648791	5018.759766
	1.443819E+7	102.590801	22.672082	5018.759766
	1.443822E+7	102.648819	22.718658	5065.664062
	1.443825E+7	102.761230	22.555614	4924.951172
	1.443828E+7	102.703211	22.833616	4971.855469
	1.443831E+7	102.590801	23.410791	4971.855469
	1.443834E+7	102.703211	24.010433	4971.855469
	1.443837E+7	102.761230	24.217904	4971.855469
