LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/21	2014/06/21	2014/06/21	2014/06/21	
Time	12:49:51.2831130027770996094	12:49:51.2831130027770996094	12:49:51.2831130027770996094	12:49:51.2831130027770996094	
X_Dimension	Time	Time	Time	Time	
X0	1.4256011302448750E+7	1.4256011302448750E+7	1.4256011302448750E+7	1.4256011302448750E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.425716E+7	102.416746	25.577592	5622.652588
	1.425719E+7	102.416746	25.347206	5531.775513
	1.425722E+7	102.416746	25.968791	5578.679810
	1.425725E+7	102.358728	25.876064	5578.679810
	1.425728E+7	102.532783	25.600776	5578.679810
	1.425731E+7	102.300710	25.852880	5578.679810
	1.425734E+7	102.358728	26.036890	5578.679810
	1.425737E+7	102.416746	25.577592	5578.679810
	1.425740E+7	102.416746	25.715238	5578.679810
	1.425743E+7	102.416746	26.036890	5622.652588
	1.425746E+7	102.416746	25.807966	5578.679810
	1.425749E+7	102.358728	25.668874	5578.679810
	1.425752E+7	102.474764	25.829698	5669.556885
	1.425755E+7	102.358728	25.807966	5622.652588
	1.425758E+7	102.532783	25.991974	5669.556885
	1.425761E+7	102.474764	26.267270	5622.652588
	1.425764E+7	102.416746	26.199168	5578.679810
	1.425767E+7	102.532783	26.383194	5622.652588
	1.425770E+7	102.474764	26.406378	5622.652588
	1.425773E+7	102.416746	26.567234	5669.556885
	1.425776E+7	102.416746	26.175985	5669.556885
	1.425779E+7	102.532783	25.876064	5669.556885
	1.425782E+7	102.358728	25.991974	5669.556885
	1.425785E+7	102.532783	25.807966	5669.556885
	1.425788E+7	102.416746	25.370391	5763.365479
	1.425791E+7	102.474764	25.415309	5763.365479
	1.425794E+7	102.474764	25.531228	5763.365479
	1.425797E+7	102.474764	26.106437	5810.269775
	1.425800E+7	102.358728	25.852880	5763.365479
	1.425803E+7	102.416746	26.244086	5763.365479
	1.425806E+7	102.416746	26.797682	5810.269775
	1.425809E+7	102.532783	26.429564	5810.269775
	1.425812E+7	102.358728	26.497674	5763.365479
	1.425815E+7	102.358728	26.474487	5810.269775
	1.425818E+7	102.474764	26.383194	5810.269775
	1.425821E+7	102.532783	26.520862	5904.078369
	1.425824E+7	102.532783	26.451302	5904.078369
	1.425827E+7	102.416746	25.784783	5994.955444
	1.425830E+7	102.532783	25.415309	5904.078369
	1.425833E+7	102.532783	25.254467	5950.982666
	1.425836E+7	102.358728	25.807966	5950.982666
	1.425839E+7	102.300710	26.590424	5994.955444
	1.425842E+7	102.358728	26.613612	5994.955444
	1.425845E+7	102.416746	26.797682	6135.668335
	1.425848E+7	102.416746	26.429564	6135.668335
	1.425851E+7	102.532783	25.531228	6041.859741
	1.425854E+7	102.474764	26.175985	6088.764038
	1.425857E+7	102.416746	26.958590	6135.668335
	1.425860E+7	102.532783	26.360009	6135.668335
	1.425863E+7	102.416746	25.991974	6088.764038
	1.425866E+7	102.532783	26.060070	6182.572632
	1.425869E+7	102.416746	25.600776	6276.381226
	1.425872E+7	102.532783	25.991974	6229.476929
	1.425875E+7	102.416746	26.544048	6182.572632
	1.425878E+7	102.532783	27.165921	6370.189819
	1.425881E+7	102.474764	27.212325	6370.189819
	1.425884E+7	102.474764	26.406378	6370.189819
	1.425887E+7	102.416746	26.290454	6323.285522
	1.425890E+7	102.358728	26.820875	6370.189819
	1.425893E+7	102.416746	26.844069	6370.189819
	1.425896E+7	102.474764	26.797682	6507.971191
	1.425899E+7	102.532783	26.797682	6554.875488
	1.425902E+7	102.358728	27.326894	6601.779785
	1.425905E+7	102.358728	27.051376	6648.684082
	1.425908E+7	102.358728	26.406378	6742.492676
	1.425911E+7	102.358728	25.876064	6789.396973
	1.425914E+7	102.358728	25.761602	6833.369751
	1.425917E+7	102.416746	25.807966	6880.274048
	1.425920E+7	102.416746	25.968791	6789.396973
	1.425923E+7	102.474764	25.968791	7020.986938
	1.425926E+7	102.358728	26.360009	7067.891235
	1.425929E+7	102.358728	26.544048	7067.891235
	1.425932E+7	102.358728	25.738419	7114.795532
	1.425935E+7	102.416746	25.254467	7114.795532
	1.425938E+7	102.416746	25.991974	7299.481201
	1.425941E+7	102.474764	25.852880	7299.481201
	1.425944E+7	102.532783	26.520862	7393.289795
	1.425947E+7	102.474764	26.751300	7393.289795
	1.425950E+7	102.358728	26.728110	7440.194092
	1.425953E+7	102.416746	26.451302	7440.194092
	1.425956E+7	102.474764	26.658539	7580.906982
	1.425959E+7	102.474764	26.774490	7624.879761
	1.425962E+7	102.416746	26.774490	7624.879761
	1.425965E+7	102.532783	27.004981	7812.496948
	1.425968E+7	102.474764	26.636800	7906.305542
	1.425971E+7	102.474764	26.222352	7997.182617
	1.425974E+7	102.416746	25.761602	7906.305542
	1.425977E+7	102.474764	25.668874	7997.182617
	1.425980E+7	102.358728	25.600776	8044.086914
	1.425983E+7	102.416746	26.036890	7953.209839
	1.425986E+7	102.416746	25.829698	7997.182617
	1.425989E+7	102.532783	26.060070	8044.086914
	1.425992E+7	102.416746	25.622509	7859.401245
	1.425995E+7	102.532783	26.129619	8044.086914
	1.425998E+7	102.416746	25.531228	7906.305542
	1.426001E+7	102.474764	26.244086	8044.086914
	1.426004E+7	102.300710	26.175985	8044.086914
