LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/19	2014/05/19	2014/05/19	2014/05/19	
Time	12:49:54.6696681976318359375	12:49:54.6696681976318359375	12:49:54.6696681976318359375	12:49:54.6696681976318359375	
X_Dimension	Time	Time	Time	Time	
X0	1.1404814689003944E+7	1.1404814689003944E+7	1.1404814689003944E+7	1.1404814689003944E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.140573E+7	102.474764	22.208865	14332.194214
	1.140576E+7	102.532783	21.976989	14285.289917
	1.140579E+7	102.590801	22.000332	14332.194214
	1.140582E+7	102.590801	21.744920	13959.891357
	1.140585E+7	102.590801	21.512644	13959.891357
	1.140588E+7	102.474764	22.208865	13959.891357
	1.140591E+7	102.532783	22.117013	13772.274170
	1.140594E+7	102.590801	22.718658	13446.875610
	1.140597E+7	102.532783	22.787056	13212.354126
	1.140600E+7	102.648819	22.880173	12886.955566
	1.140603E+7	102.532783	23.111405	12467.748413
	1.140606E+7	102.590801	22.440559	11676.238403
	1.140609E+7	102.532783	22.023671	11303.935547
	1.140612E+7	102.590801	21.744920	11629.334106
	1.140615E+7	102.532783	22.023671	10374.644165
	1.140618E+7	102.474764	21.721556	10187.026978
	1.140621E+7	102.648819	21.861711	10837.824097
	1.140624E+7	102.532783	22.393943	10700.042725
	1.140627E+7	102.590801	22.648791	10465.521240
	1.140630E+7	102.532783	23.088144	10233.931274
	1.140633E+7	102.590801	23.226244	10140.122681
	1.140636E+7	102.590801	22.903447	9955.437012
	1.140639E+7	102.590801	22.370633	9861.628418
	1.140642E+7	102.416746	21.606164	9536.229858
	1.140645E+7	102.648819	21.281611	9348.612671
	1.140648E+7	102.474764	21.490720	9301.708374
	1.140651E+7	102.532783	21.838356	9254.804077
	1.140654E+7	102.590801	22.602206	9023.214111
	1.140657E+7	102.648819	23.618496	8929.405518
	1.140660E+7	102.532783	23.364299	8929.405518
	1.140663E+7	102.590801	22.648791	8557.102661
	1.140666E+7	102.590801	23.041615	8463.294067
	1.140669E+7	102.590801	23.688196	8325.512695
	1.140672E+7	102.648819	24.010433	8325.512695
	1.140675E+7	102.590801	23.226244	8372.416992
	1.140678E+7	102.474764	22.533770	8137.895508
	1.140681E+7	102.590801	22.903447	8044.086914
	1.140684E+7	102.532783	23.041615	7953.209839
	1.140687E+7	102.532783	23.179731	7906.305542
	1.140690E+7	102.590801	23.527001	7906.305542
	1.140693E+7	102.590801	23.550241	7859.401245
	1.140696E+7	102.648819	23.711425	7624.879761
	1.140699E+7	102.532783	24.033649	7624.879761
	1.140702E+7	102.532783	24.494919	7624.879761
	1.140705E+7	102.532783	23.965447	7440.194092
	1.140708E+7	102.590801	23.641731	7440.194092
	1.140711E+7	102.590801	23.387546	7487.098389
	1.140714E+7	102.532783	22.648791	7440.194092
	1.140717E+7	102.590801	22.000332	7580.906982
	1.140720E+7	102.416746	21.838356	7346.385498
	1.140723E+7	102.532783	21.629538	7346.385498
	1.140726E+7	102.532783	21.815001	7299.481201
	1.140729E+7	102.474764	21.930301	7393.289795
	1.140732E+7	102.474764	21.699650	7252.576904
	1.140735E+7	102.532783	21.420550	7299.481201
	1.140738E+7	102.532783	21.721556	7299.481201
	1.140741E+7	102.590801	21.861711	7067.891235
	1.140744E+7	102.532783	22.302148	7020.986938
	1.140747E+7	102.474764	22.208865	7067.891235
	1.140750E+7	102.590801	22.208865	7020.986938
	1.140753E+7	102.648819	22.578909	7067.891235
	1.140756E+7	102.703211	22.417251	7067.891235
	1.140759E+7	102.590801	22.971809	6880.274048
	1.140762E+7	102.474764	22.741944	6880.274048
	1.140765E+7	102.532783	22.856897	6880.274048
	1.140768E+7	102.590801	23.088144	6695.588379
	1.140771E+7	102.532783	22.555614	6927.178345
	1.140774E+7	102.532783	21.976989	7020.986938
	1.140777E+7	102.474764	21.420550	7020.986938
	1.140780E+7	102.532783	21.350360	6927.178345
	1.140783E+7	102.532783	21.350360	6880.274048
	1.140786E+7	102.532783	21.629538	7020.986938
	1.140789E+7	102.532783	21.791643	6880.274048
	1.140792E+7	102.532783	21.397155	6880.274048
	1.140795E+7	102.648819	21.582788	6833.369751
	1.140798E+7	102.474764	21.744920	6880.274048
	1.140801E+7	102.416746	21.838356	6880.274048
	1.140804E+7	102.532783	21.861711	6974.082642
	1.140807E+7	102.532783	21.443942	6974.082642
	1.140810E+7	102.590801	21.490720	7161.699829
	1.140813E+7	102.648819	21.536027	7067.891235
	1.140816E+7	102.474764	21.467332	7161.699829
	1.140819E+7	102.648819	21.512644	7067.891235
	1.140822E+7	102.590801	21.652912	7020.986938
	1.140825E+7	102.590801	21.791643	7067.891235
	1.140828E+7	102.416746	21.791643	7114.795532
	1.140831E+7	102.648819	21.721556	7161.699829
	1.140834E+7	102.532783	21.721556	7205.672607
	1.140837E+7	102.648819	22.162213	7299.481201
	1.140840E+7	102.648819	22.185540	7487.098389
	1.140843E+7	102.532783	22.023671	7440.194092
	1.140846E+7	102.474764	22.117013	7440.194092
	1.140849E+7	102.648819	21.930301	7534.002686
	1.140852E+7	102.474764	21.815001	7487.098389
	1.140855E+7	102.590801	22.302148	7114.795532
	1.140858E+7	102.590801	21.838356	7859.401245
	1.140861E+7	102.761230	21.443942	7671.784058
	1.140864E+7	102.648819	22.117013	7765.592651
	1.140867E+7	102.590801	22.185540	7718.688354
	1.140870E+7	102.648819	22.208865	7812.496948
	1.140873E+7	102.590801	21.838356	7859.401245
	1.140876E+7	102.648819	21.582788	7953.209839
	1.140879E+7	102.648819	21.721556	7859.401245
	1.140882E+7	102.590801	21.512644	7997.182617
	1.140885E+7	102.590801	21.234793	7812.496948
	1.140888E+7	102.648819	21.187964	7906.305542
	1.140891E+7	102.532783	21.258203	7812.496948
	1.140894E+7	102.532783	21.094278	7812.496948
	1.140897E+7	102.590801	21.559409	7906.305542
	1.140900E+7	102.532783	22.162213	7765.592651
	1.140903E+7	102.648819	22.093680	7812.496948
	1.140906E+7	102.648819	21.885061	7859.401245
	1.140909E+7	102.590801	21.744920	7671.784058
	1.140912E+7	102.590801	21.861711	7624.879761
	1.140915E+7	102.532783	21.744920	7020.986938
	1.140918E+7	102.532783	21.629538	7765.592651
	1.140921E+7	102.590801	21.373758	7671.784058
	1.140924E+7	102.590801	21.420550	7624.879761
	1.140927E+7	102.648819	21.629538	7393.289795
	1.140930E+7	102.532783	21.838356	7580.906982
	1.140933E+7	102.703211	21.536027	7906.305542
	1.140936E+7	102.648819	21.350360	7812.496948
	1.140939E+7	102.474764	21.559409	7765.592651
	1.140942E+7	102.590801	21.815001	7765.592651
	1.140945E+7	102.590801	22.533770	7812.496948
	1.140948E+7	102.648819	22.926720	7580.906982
	1.140951E+7	102.648819	23.503762	7997.182617
	1.140954E+7	102.590801	23.272751	8231.704102
	1.140957E+7	102.590801	22.971809	8463.294067
	1.140960E+7	102.590801	23.249497	8835.596924
	1.140963E+7	102.474764	22.533770	8929.405518
	1.140966E+7	102.703211	22.185540	9348.612671
	1.140969E+7	102.590801	21.443942	9720.915527
	1.140972E+7	102.590801	21.094278	9861.628418
	1.140975E+7	102.703211	21.350360	9955.437012
	1.140978E+7	102.648819	21.721556	9955.437012
	1.140981E+7	102.590801	21.908412	10606.234131
	1.140984E+7	102.590801	22.510470	10884.728394
	1.140987E+7	102.532783	22.487168	10978.536987
	1.140990E+7	102.648819	22.602206	11025.441284
	1.140993E+7	102.590801	23.134667	11119.249878
	1.140996E+7	102.590801	22.718658	11629.334106
	1.140999E+7	102.703211	23.064879	12048.541260
	1.141002E+7	102.648819	22.487168	12189.254150
	1.141005E+7	102.648819	21.953646	12420.844116
	1.141008E+7	102.532783	22.093680	12886.955566
	1.141011E+7	102.474764	21.699650	12840.051270
	1.141014E+7	102.416746	21.930301	12796.078491
	1.141017E+7	102.648819	21.908412	12933.859863
	1.141020E+7	102.532783	21.976989	12886.955566
	1.141023E+7	102.532783	22.070347	13121.477051
	1.141026E+7	102.648819	22.232188	13121.477051
	1.141029E+7	102.532783	21.838356	13259.258423
	1.141032E+7	102.416746	22.117013	13168.381348
	1.141035E+7	102.532783	21.861711	13353.067017
	1.141038E+7	102.590801	21.744920	13259.258423
	1.141041E+7	102.590801	22.208865	13259.258423
	1.141044E+7	102.648819	22.463864	13353.067017
	1.141047E+7	102.532783	22.162213	13399.971313
	1.141050E+7	102.590801	21.908412	13446.875610
	1.141053E+7	102.532783	22.117013	13446.875610
	1.141056E+7	102.590801	22.533770	13399.971313
	1.141059E+7	102.532783	22.833616	13493.779907
	1.141062E+7	102.590801	22.232188	13493.779907
	1.141065E+7	102.532783	22.232188	13399.971313
	1.141068E+7	102.474764	22.162213	13168.381348
	1.141071E+7	102.590801	21.953646	13306.162720
	1.141074E+7	102.590801	22.208865	12749.174194
	1.141077E+7	102.532783	23.296003	12283.062744
	1.141080E+7	102.416746	22.995079	12001.636963
	1.141083E+7	102.590801	23.480520	12749.174194
	1.141086E+7	102.590801	24.126509	12840.051270
