LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/27	2014/06/27	2014/06/27	2014/06/27	
Time	12:50:01.5898890495300292969	12:50:01.5898890495300292969	12:50:01.5898890495300292969	12:50:01.5898890495300292969	
X_Dimension	Time	Time	Time	Time	
X0	1.4774421609224796E+7	1.4774421609224796E+7	1.4774421609224796E+7	1.4774421609224796E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.477561E+7	102.532783	24.955924	5994.955444
	1.477564E+7	102.532783	24.632664	5994.955444
	1.477567E+7	102.532783	24.748644	5994.955444
	1.477570E+7	102.474764	24.816775	5950.982666
	1.477573E+7	102.358728	24.771837	5857.174072
	1.477576E+7	102.358728	24.839969	5904.078369
	1.477579E+7	102.358728	24.932735	5904.078369
	1.477582E+7	102.532783	25.715238	5857.174072
	1.477585E+7	102.474764	26.106437	5904.078369
	1.477588E+7	102.532783	25.715238	5857.174072
	1.477591E+7	102.532783	26.222352	5810.269775
	1.477594E+7	102.474764	26.797682	5904.078369
	1.477597E+7	102.532783	26.360009	5810.269775
	1.477600E+7	102.474764	26.751300	5904.078369
	1.477603E+7	102.532783	26.129619	5950.982666
	1.477606E+7	102.532783	25.761602	5904.078369
	1.477609E+7	102.416746	25.968791	5810.269775
	1.477612E+7	102.474764	25.784783	5950.982666
	1.477615E+7	102.532783	25.415309	5857.174072
	1.477618E+7	102.532783	25.554409	5810.269775
	1.477621E+7	102.416746	25.852880	5904.078369
	1.477624E+7	102.358728	26.222352	5810.269775
	1.477627E+7	102.474764	26.336823	5857.174072
	1.477630E+7	102.532783	26.360009	5810.269775
	1.477633E+7	102.532783	26.383194	5810.269775
	1.477636E+7	102.474764	26.267270	5857.174072
	1.477639E+7	102.416746	26.222352	5763.365479
	1.477642E+7	102.416746	26.658539	5857.174072
	1.477645E+7	102.416746	26.406378	5857.174072
	1.477648E+7	102.532783	26.244086	5810.269775
	1.477651E+7	102.532783	25.738419	5810.269775
	1.477654E+7	102.474764	25.324023	5810.269775
	1.477657E+7	102.532783	25.139984	5810.269775
	1.477660E+7	102.358728	25.116797	5810.269775
	1.477663E+7	102.416746	25.277653	5716.461182
	1.477666E+7	102.358728	25.415309	5810.269775
	1.477669E+7	102.474764	25.461676	5810.269775
	1.477672E+7	102.416746	25.991974	5763.365479
	1.477675E+7	102.416746	26.083255	5669.556885
	1.477678E+7	102.416746	25.852880	5669.556885
	1.477681E+7	102.416746	26.060070	5622.652588
	1.477684E+7	102.474764	26.199168	5716.461182
	1.477687E+7	102.532783	25.692055	5622.652588
	1.477690E+7	102.474764	25.876064	5622.652588
	1.477693E+7	102.416746	25.508043	5578.679810
	1.477696E+7	102.474764	26.036890	5622.652588
	1.477699E+7	102.416746	26.451302	5531.775513
	1.477702E+7	102.416746	26.981785	5578.679810
	1.477705E+7	102.474764	27.004981	5578.679810
	1.477708E+7	102.532783	27.119520	5484.871216
	1.477711E+7	102.416746	26.681730	5531.775513
	1.477714E+7	102.532783	26.222352	5531.775513
	1.477717E+7	102.474764	26.015154	5578.679810
	1.477720E+7	102.532783	25.393575	5578.679810
	1.477723E+7	102.358728	25.438495	5531.775513
	1.477726E+7	102.532783	25.139984	5484.871216
	1.477729E+7	102.416746	26.060070	5484.871216
	1.477732E+7	102.532783	26.015154	5391.062622
	1.477735E+7	102.416746	25.807966	5484.871216
	1.477738E+7	102.358728	26.060070	5437.966919
	1.477741E+7	102.532783	26.106437	5437.966919
	1.477744E+7	102.474764	26.313639	5437.966919
	1.477747E+7	102.532783	26.290454	5391.062622
	1.477750E+7	102.358728	26.797682	5437.966919
	1.477753E+7	102.416746	26.704920	5437.966919
	1.477756E+7	102.416746	26.613612	5391.062622
	1.477759E+7	102.474764	26.060070	5437.966919
	1.477762E+7	102.532783	25.784783	5344.158325
	1.477765E+7	102.358728	25.622509	5391.062622
	1.477768E+7	102.532783	25.415309	5391.062622
	1.477771E+7	102.358728	25.692055	5344.158325
	1.477774E+7	102.358728	25.324023	5344.158325
	1.477777E+7	102.532783	25.324023	5344.158325
	1.477780E+7	102.474764	25.415309	5344.158325
	1.477783E+7	102.416746	25.508043	5297.254028
	1.477786E+7	102.474764	25.531228	5344.158325
	1.477789E+7	102.358728	25.807966	5250.349731
	1.477792E+7	102.532783	25.968791	5297.254028
	1.477795E+7	102.532783	25.738419	5297.254028
	1.477798E+7	102.358728	26.567234	5203.445435
	1.477801E+7	102.358728	26.429564	5250.349731
	1.477804E+7	102.416746	26.083255	5250.349731
	1.477807E+7	102.532783	25.209544	5297.254028
	1.477810E+7	102.358728	25.668874	5250.349731
	1.477813E+7	102.416746	26.129619	5297.254028
	1.477816E+7	102.416746	25.668874	5203.445435
	1.477819E+7	102.358728	25.163171	5203.445435
	1.477822E+7	102.358728	24.702254	5250.349731
	1.477825E+7	102.358728	25.093609	5159.472656
	1.477828E+7	102.532783	25.554409	5297.254028
	1.477831E+7	102.474764	25.300836	5203.445435
	1.477834E+7	102.358728	25.784783	5250.349731
	1.477837E+7	102.416746	26.060070	5203.445435
	1.477840E+7	102.532783	26.199168	5159.472656
	1.477843E+7	102.532783	26.336823	5203.445435
	1.477846E+7	102.532783	26.383194	5203.445435
	1.477849E+7	102.474764	26.590424	5203.445435
	1.477852E+7	102.532783	26.613612	5297.254028
	1.477855E+7	102.532783	25.600776	5250.349731
	1.477858E+7	102.532783	25.438495	5203.445435
	1.477861E+7	102.474764	25.645691	5250.349731
	1.477864E+7	102.358728	25.393575	5203.445435
	1.477867E+7	102.358728	25.991974	5250.349731
	1.477870E+7	102.416746	25.715238	5203.445435
	1.477873E+7	102.474764	26.036890	5250.349731
	1.477876E+7	102.358728	25.807966	5250.349731
	1.477879E+7	102.358728	25.807966	5203.445435
	1.477882E+7	102.416746	25.277653	5250.349731
	1.477885E+7	102.416746	25.139984	5203.445435
	1.477888E+7	102.532783	25.968791	5203.445435
	1.477891E+7	102.358728	26.129619	5203.445435
	1.477894E+7	102.358728	26.406378	5203.445435
	1.477897E+7	102.532783	27.004981	5250.349731
	1.477900E+7	102.416746	26.406378	5203.445435
	1.477903E+7	102.416746	25.531228	5203.445435
	1.477906E+7	102.532783	25.186357	5250.349731
	1.477909E+7	102.300710	24.587718	5250.349731
	1.477912E+7	102.416746	24.587718	5250.349731
	1.477915E+7	102.416746	24.217904	5203.445435
	1.477918E+7	102.474764	23.942226	5250.349731
	1.477921E+7	102.416746	23.942226	5203.445435
	1.477924E+7	102.358728	24.194695	5250.349731
	1.477927E+7	102.416746	23.688196	5250.349731
	1.477930E+7	102.358728	23.688196	5250.349731
	1.477933E+7	102.474764	24.033649	5297.254028
	1.477936E+7	102.532783	23.965447	5250.349731
	1.477939E+7	102.532783	24.217904	5297.254028
	1.477942E+7	102.358728	24.194695	5250.349731
	1.477945E+7	102.532783	24.264322	5250.349731
	1.477948E+7	102.474764	24.310737	5250.349731
