LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/05/29	2014/05/29	2014/05/29	2014/05/29	
Time	12:49:41.807765960693359375	12:49:41.807765960693359375	12:49:41.807765960693359375	12:49:41.807765960693359375	
X_Dimension	Time	Time	Time	Time	
X0	1.2268801827101707E+7	1.2268801827101707E+7	1.2268801827101707E+7	1.2268801827101707E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.226979E+7	102.532783	25.324023	12840.051270
	1.226982E+7	102.474764	25.300836	12376.871338
	1.226985E+7	102.590801	25.484860	13121.477051
	1.226988E+7	102.474764	25.668874	13074.572754
	1.226991E+7	102.590801	25.531228	13212.354126
	1.226994E+7	102.590801	25.645691	13353.067017
	1.226997E+7	102.703211	26.336823	13493.779907
	1.227000E+7	102.590801	26.175985	13772.274170
	1.227003E+7	102.532783	25.600776	13866.082764
	1.227006E+7	102.532783	25.668874	14003.864136
	1.227009E+7	102.532783	25.945607	14097.672729
	1.227012E+7	102.532783	25.715238	14003.864136
	1.227015E+7	102.590801	25.807966	14003.864136
	1.227018E+7	102.474764	26.175985	14003.864136
	1.227021E+7	102.532783	25.324023	14050.768433
	1.227024E+7	102.532783	25.531228	14003.864136
	1.227027E+7	102.532783	26.060070	14003.864136
	1.227030E+7	102.590801	25.393575	14003.864136
	1.227033E+7	102.648819	25.600776	14003.864136
	1.227036E+7	102.703211	25.186357	13493.779907
	1.227039E+7	102.532783	24.632664	13446.875610
	1.227042E+7	102.532783	25.622509	13446.875610
	1.227045E+7	102.474764	26.060070	13027.668457
	1.227048E+7	102.648819	26.451302	12933.859863
	1.227051E+7	102.416746	26.544048	13259.258423
	1.227054E+7	102.648819	25.600776	13399.971313
	1.227057E+7	102.474764	25.968791	13027.668457
	1.227060E+7	102.590801	25.508043	12702.269897
	1.227063E+7	102.590801	24.725449	11723.142700
	1.227066E+7	102.532783	23.664963	11210.126953
	1.227069E+7	102.532783	23.387546	11957.664185
	1.227072E+7	102.532783	23.457278	12514.652710
	1.227075E+7	102.532783	23.688196	12329.967041
	1.227078E+7	102.532783	24.494919	12236.158447
	1.227081E+7	102.532783	25.070420	12796.078491
	1.227084E+7	102.532783	25.508043	13121.477051
	1.227087E+7	102.532783	26.474487	13399.971313
	1.227090E+7	102.532783	25.829698	13493.779907
	1.227093E+7	102.532783	24.886352	13772.274170
	1.227096E+7	102.532783	24.126509	13866.082764
	1.227099E+7	102.358728	24.056866	13866.082764
	1.227102E+7	102.590801	24.425311	13866.082764
	1.227105E+7	102.532783	24.264322	13819.178467
	1.227108E+7	102.416746	23.965447	13866.082764
	1.227111E+7	102.590801	24.287531	13866.082764
	1.227114E+7	102.590801	24.863160	13772.274170
	1.227117E+7	102.532783	25.093609	13678.465576
	1.227120E+7	102.648819	24.816775	13725.369873
	1.227123E+7	102.648819	24.241115	13772.274170
	1.227126E+7	102.532783	23.849338	13725.369873
	1.227129E+7	102.532783	23.849338	13725.369873
	1.227132E+7	102.532783	23.965447	13819.178467
	1.227135E+7	102.590801	23.572026	13819.178467
	1.227138E+7	102.532783	23.364299	13866.082764
	1.227141E+7	102.532783	23.364299	13866.082764
	1.227144E+7	102.474764	23.919005	13866.082764
	1.227147E+7	102.474764	24.518119	13819.178467
	1.227150E+7	102.590801	24.863160	13819.178467
	1.227153E+7	102.590801	25.231280	13819.178467
	1.227156E+7	102.532783	25.047232	13725.369873
	1.227159E+7	102.590801	24.264322	13027.668457
	1.227162E+7	102.532783	24.725449	12420.844116
	1.227165E+7	102.648819	25.277653	13027.668457
	1.227168E+7	102.590801	26.222352	13212.354126
