LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/19	2014/06/19	2014/06/19	2014/06/19	
Time	12:49:47.8443250656127929687	12:49:47.8443250656127929687	12:49:47.8443250656127929687	12:49:47.8443250656127929687	
X_Dimension	Time	Time	Time	Time	
X0	1.4083207863660812E+7	1.4083207863660812E+7	1.4083207863660812E+7	1.4083207863660812E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.408434E+7	102.648819	24.425311	4787.169800
	1.408437E+7	102.761230	23.987213	4787.169800
	1.408440E+7	102.761230	23.572026	4787.169800
	1.408443E+7	102.703211	23.734655	4787.169800
	1.408446E+7	102.590801	23.550241	4740.265503
	1.408449E+7	102.819248	23.503762	4787.169800
	1.408452E+7	102.590801	23.457278	4740.265503
	1.408455E+7	102.703211	24.126509	4831.142578
	1.408458E+7	102.590801	24.194695	4693.361206
	1.408461E+7	102.761230	24.310737	4831.142578
	1.408464E+7	102.648819	24.518119	4740.265503
	1.408467E+7	102.703211	24.632664	4787.169800
	1.408470E+7	102.703211	24.679058	4787.169800
	1.408473E+7	102.819248	24.264322	4693.361206
	1.408476E+7	102.703211	24.702254	4787.169800
	1.408479E+7	102.761230	25.508043	4740.265503
	1.408482E+7	102.761230	25.876064	4787.169800
	1.408485E+7	102.761230	26.152802	4693.361206
	1.408488E+7	102.648819	26.497674	4787.169800
	1.408491E+7	102.761230	26.520862	4693.361206
	1.408494E+7	102.761230	26.244086	4646.456909
	1.408497E+7	102.703211	26.083255	4646.456909
	1.408500E+7	102.703211	25.531228	4693.361206
	1.408503E+7	102.703211	25.370391	4740.265503
	1.408506E+7	102.761230	24.932735	4740.265503
	1.408509E+7	102.703211	25.645691	4740.265503
	1.408512E+7	102.819248	25.852880	4693.361206
	1.408515E+7	102.761230	25.554409	4787.169800
	1.408518E+7	102.703211	24.932735	4740.265503
	1.408521E+7	102.761230	24.471718	4740.265503
	1.408524E+7	102.590801	24.471718	4693.361206
	1.408527E+7	102.761230	24.494919	4693.361206
	1.408530E+7	102.703211	24.632664	4740.265503
	1.408533E+7	102.761230	24.863160	4740.265503
	1.408536E+7	102.819248	25.415309	4646.456909
	1.408539E+7	102.703211	25.231280	4646.456909
	1.408542E+7	102.590801	25.116797	4693.361206
	1.408545E+7	102.703211	24.632664	4599.552612
	1.408548E+7	102.761230	24.217904	4693.361206
	1.408551E+7	102.590801	24.194695	4693.361206
	1.408554E+7	102.590801	24.217904	4646.456909
	1.408557E+7	102.703211	24.033649	4693.361206
	1.408560E+7	102.761230	24.194695	4693.361206
	1.408563E+7	102.703211	24.425311	4693.361206
	1.408566E+7	102.761230	24.909543	4646.456909
	1.408569E+7	102.761230	25.047232	4646.456909
	1.408572E+7	102.648819	25.093609	4646.456909
	1.408575E+7	102.703211	24.863160	4693.361206
	1.408578E+7	102.761230	25.277653	4646.456909
	1.408581E+7	102.761230	25.531228	4599.552612
	1.408584E+7	102.648819	24.932735	4646.456909
	1.408587E+7	102.703211	25.070420	4646.456909
	1.408590E+7	102.703211	25.277653	4552.648315
	1.408593E+7	102.761230	25.415309	4646.456909
	1.408596E+7	102.648819	25.139984	4599.552612
	1.408599E+7	102.648819	24.771837	4599.552612
	1.408602E+7	102.761230	24.979114	4552.648315
	1.408605E+7	102.703211	25.370391	4646.456909
	1.408608E+7	102.761230	25.139984	4599.552612
	1.408611E+7	102.648819	26.083255	4599.552612
	1.408614E+7	102.590801	26.129619	4646.456909
	1.408617E+7	102.703211	26.774490	4646.456909
	1.408620E+7	102.703211	26.451302	4646.456909
	1.408623E+7	102.703211	26.036890	4646.456909
	1.408626E+7	102.590801	25.991974	4646.456909
	1.408629E+7	102.590801	26.222352	4599.552612
	1.408632E+7	102.590801	26.636800	4599.552612
	1.408635E+7	102.703211	27.073124	4646.456909
	1.408638E+7	102.590801	27.189122	4599.552612
	1.408641E+7	102.761230	27.350099	4552.648315
	1.408644E+7	102.761230	27.718602	4646.456909
	1.408647E+7	102.590801	26.728110	4552.648315
	1.408650E+7	102.648819	25.577592	4552.648315
	1.408653E+7	102.761230	25.186357	4505.744019
	1.408656E+7	102.703211	25.508043	4599.552612
	1.408659E+7	102.703211	25.554409	4599.552612
	1.408662E+7	102.761230	25.715238	4552.648315
	1.408665E+7	102.703211	25.807966	4646.456909
	1.408668E+7	102.761230	25.692055	4552.648315
	1.408671E+7	102.703211	25.715238	4646.456909
	1.408674E+7	102.761230	25.968791	4646.456909
	1.408677E+7	102.761230	25.600776	4646.456909
	1.408680E+7	102.590801	25.622509	4646.456909
	1.408683E+7	102.703211	25.761602	4552.648315
	1.408686E+7	102.648819	25.577592	4646.456909
	1.408689E+7	102.648819	26.336823	4646.456909
	1.408692E+7	102.761230	26.751300	4646.456909
	1.408695E+7	102.703211	27.096322	4646.456909
