LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Tomas
Date	2014/01/07
Time	11:49:39.9806642532348632813
***End_of_Header***	
	
Channels	4				
Samples	1	1	1	1	
Date	2014/06/13	2014/06/13	2014/06/13	2014/06/13	
Time	12:50:07.5496358871459960938	12:50:07.5496358871459960938	12:50:07.5496358871459960938	12:50:07.5496358871459960938	
X_Dimension	Time	Time	Time	Time	
X0	1.3564827568971634E+7	1.3564827568971634E+7	1.3564827568971634E+7	1.3564827568971634E+7	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
	1.356592E+7	102.703211	23.480520	5904.078369
	1.356595E+7	102.648819	24.010433	5857.174072
	1.356598E+7	102.761230	24.541320	5904.078369
	1.356601E+7	102.761230	24.310737	5950.982666
	1.356604E+7	102.590801	23.757884	5904.078369
	1.356607E+7	102.648819	24.264322	5857.174072
	1.356610E+7	102.703211	24.609466	5950.982666
	1.356613E+7	102.761230	23.757884	5857.174072
	1.356616E+7	102.703211	23.249497	5950.982666
	1.356619E+7	102.648819	23.296003	5857.174072
	1.356622E+7	102.590801	23.226244	5810.269775
	1.356625E+7	102.590801	23.410791	5904.078369
	1.356628E+7	102.703211	23.641731	5857.174072
	1.356631E+7	102.703211	24.033649	5810.269775
	1.356634E+7	102.761230	23.387546	5810.269775
	1.356637E+7	102.703211	23.111405	5810.269775
	1.356640E+7	102.648819	22.787056	5763.365479
	1.356643E+7	102.703211	22.995079	5857.174072
	1.356646E+7	102.761230	23.572026	5810.269775
	1.356649E+7	102.761230	24.126509	5810.269775
	1.356652E+7	102.590801	24.149722	5763.365479
	1.356655E+7	102.590801	23.826113	5669.556885
	1.356658E+7	102.761230	24.264322	5669.556885
	1.356661E+7	102.590801	23.849338	5716.461182
	1.356664E+7	102.703211	23.895785	5763.365479
	1.356667E+7	102.648819	23.503762	5622.652588
	1.356670E+7	102.590801	23.364299	5622.652588
	1.356673E+7	102.648819	23.296003	5669.556885
	1.356676E+7	102.590801	23.111405	5622.652588
	1.356679E+7	102.761230	23.342503	5622.652588
	1.356682E+7	102.590801	24.033649	5531.775513
	1.356685E+7	102.590801	24.702254	5578.679810
	1.356688E+7	102.590801	25.163171	5484.871216
	1.356691E+7	102.648819	25.163171	5437.966919
	1.356694E+7	102.761230	24.863160	5391.062622
	1.356697E+7	102.703211	25.139984	5391.062622
	1.356700E+7	102.590801	25.438495	5297.254028
	1.356703E+7	102.703211	25.139984	5297.254028
	1.356706E+7	102.703211	25.370391	5297.254028
	1.356709E+7	102.703211	25.645691	5250.349731
	1.356712E+7	102.761230	26.083255	5203.445435
	1.356715E+7	102.590801	25.668874	5203.445435
	1.356718E+7	102.590801	25.300836	5159.472656
	1.356721E+7	102.648819	25.002305	5112.568359
	1.356724E+7	102.703211	24.448515	5112.568359
	1.356727E+7	102.590801	24.932735	5065.664062
	1.356730E+7	102.703211	25.324023	5018.759766
	1.356733E+7	102.590801	25.622509	5065.664062
	1.356736E+7	102.590801	25.761602	5018.759766
	1.356739E+7	102.703211	25.784783	4924.951172
	1.356742E+7	102.761230	25.645691	4971.855469
	1.356745E+7	102.590801	25.393575	4878.046875
	1.356748E+7	102.590801	24.702254	4878.046875
	1.356751E+7	102.761230	25.324023	4924.951172
	1.356754E+7	102.703211	24.632664	4878.046875
	1.356757E+7	102.703211	24.541320	4878.046875
	1.356760E+7	102.590801	24.080082	4831.142578
	1.356763E+7	102.761230	24.126509	4831.142578
	1.356766E+7	102.590801	24.333944	4787.169800
	1.356769E+7	102.590801	24.194695	4787.169800
	1.356772E+7	102.590801	24.748644	4787.169800
	1.356775E+7	102.532783	24.333944	4740.265503
	1.356778E+7	102.703211	23.802888	4787.169800
	1.356781E+7	102.761230	22.695371	4693.361206
	1.356784E+7	102.703211	22.903447	4693.361206
	1.356787E+7	102.648819	23.342503	4599.552612
	1.356790E+7	102.590801	24.194695	4646.456909
	1.356793E+7	102.590801	23.688196	4646.456909
	1.356796E+7	102.590801	24.010433	4646.456909
	1.356799E+7	102.703211	23.595261	4599.552612
	1.356802E+7	102.703211	23.018348	4646.456909
	1.356805E+7	102.590801	22.162213	4599.552612
	1.356808E+7	102.648819	22.232188	4552.648315
	1.356811E+7	102.761230	23.319253	4552.648315
	1.356814E+7	102.590801	23.457278	4552.648315
	1.356817E+7	102.761230	23.826113	4552.648315
	1.356820E+7	102.703211	24.126509	4552.648315
	1.356823E+7	102.648819	24.333944	4505.744019
	1.356826E+7	102.819248	24.795032	4552.648315
	1.356829E+7	102.761230	24.357150	4552.648315
	1.356832E+7	102.761230	23.202987	4505.744019
	1.356835E+7	102.703211	22.833616	4599.552612
	1.356838E+7	102.761230	23.157925	4552.648315
	1.356841E+7	102.761230	23.480520	4552.648315
	1.356844E+7	102.703211	23.064879	4505.744019
	1.356847E+7	102.703211	23.296003	4552.648315
	1.356850E+7	102.648819	22.903447	4505.744019
	1.356853E+7	102.703211	23.088144	4505.744019
	1.356856E+7	102.703211	22.926720	4505.744019
	1.356859E+7	102.703211	22.672082	4552.648315
	1.356862E+7	102.761230	22.578909	4552.648315
	1.356865E+7	102.703211	22.370633	4552.648315
	1.356868E+7	102.648819	23.064879	4458.839722
	1.356871E+7	102.590801	23.480520	4505.744019
	1.356874E+7	102.648819	23.064879	4458.839722
	1.356877E+7	102.648819	23.249497	4458.839722
	1.356880E+7	102.761230	23.249497	4505.744019
	1.356883E+7	102.761230	23.387546	4505.744019
	1.356886E+7	102.761230	22.971809	4552.648315
	1.356889E+7	102.703211	22.440559	4552.648315
	1.356892E+7	102.761230	22.347320	4552.648315
	1.356895E+7	102.648819	22.672082	4458.839722
	1.356898E+7	102.703211	22.971809	4458.839722
	1.356901E+7	102.703211	23.457278	4505.744019
	1.356904E+7	102.703211	23.550241	4505.744019
	1.356907E+7	102.761230	23.434036	4505.744019
	1.356910E+7	102.703211	23.641731	4458.839722
	1.356913E+7	102.703211	23.757884	4505.744019
	1.356916E+7	102.703211	23.457278	4505.744019
	1.356919E+7	102.761230	22.325464	4458.839722
	1.356922E+7	102.703211	22.093680	4552.648315
	1.356925E+7	102.761230	22.047010	4505.744019
	1.356928E+7	102.648819	22.185540	4411.935425
	1.356931E+7	102.761230	22.463864	4458.839722
	1.356934E+7	102.648819	22.672082	4458.839722
	1.356937E+7	102.648819	22.787056	4458.839722
	1.356940E+7	102.648819	22.763774	4458.839722
	1.356943E+7	102.590801	22.255510	4458.839722
	1.356946E+7	102.590801	22.023671	4458.839722
	1.356949E+7	102.648819	21.744920	4458.839722
	1.356952E+7	102.590801	21.420550	4458.839722
	1.356955E+7	102.761230	21.258203	4505.744019
	1.356958E+7	102.703211	21.559409	4411.935425
	1.356961E+7	102.648819	21.768282	4411.935425
	1.356964E+7	102.703211	21.559409	4458.839722
	1.356967E+7	102.648819	21.629538	4411.935425
	1.356970E+7	102.590801	21.744920	4411.935425
	1.356973E+7	102.648819	21.930301	4458.839722
	1.356976E+7	102.703211	22.325464	4458.839722
	1.356979E+7	102.648819	22.463864	4411.935425
	1.356982E+7	102.590801	22.347320	4411.935425
	1.356985E+7	102.648819	22.463864	4458.839722
	1.356988E+7	102.703211	22.117013	4411.935425
	1.356991E+7	102.590801	21.976989	4458.839722
	1.356994E+7	102.590801	21.536027	4411.935425
	1.356997E+7	102.590801	21.490720	4411.935425
	1.357000E+7	102.703211	21.744920	4505.744019
	1.357003E+7	102.703211	21.536027	4458.839722
	1.357006E+7	102.590801	21.606164	4505.744019
	1.357009E+7	102.703211	21.211379	4505.744019
	1.357012E+7	102.648819	21.258203	4411.935425
	1.357015E+7	102.648819	20.908257	4458.839722
	1.357018E+7	102.590801	21.187964	4458.839722
	1.357021E+7	102.590801	21.652912	4458.839722
	1.357024E+7	102.590801	21.606164	4505.744019
	1.357027E+7	102.703211	21.838356	4505.744019
	1.357030E+7	102.761230	21.721556	4458.839722
	1.357033E+7	102.532783	22.185540	4458.839722
	1.357036E+7	102.590801	22.833616	4458.839722
	1.357039E+7	102.703211	22.971809	4505.744019
	1.357042E+7	102.648819	22.185540	4458.839722
	1.357045E+7	102.648819	21.930301	4458.839722
	1.357048E+7	102.648819	21.885061	4458.839722
	1.357051E+7	102.590801	21.606164	4458.839722
	1.357054E+7	102.590801	21.930301	4458.839722
	1.357057E+7	102.703211	22.487168	4458.839722
	1.357060E+7	102.761230	23.134667	4411.935425
	1.357063E+7	102.761230	23.480520	4505.744019
	1.357066E+7	102.761230	22.648791	4505.744019
	1.357069E+7	102.703211	22.487168	4505.744019
	1.357072E+7	102.590801	22.185540	4458.839722
	1.357075E+7	102.648819	21.187964	4458.839722
	1.357078E+7	102.703211	20.629651	4505.744019
	1.357081E+7	102.761230	20.839372	4411.935425
	1.357084E+7	102.648819	21.048887	4411.935425
	1.357087E+7	102.761230	20.792459	4411.935425
	1.357090E+7	102.590801	20.582692	4458.839722
	1.357093E+7	102.648819	21.025454	4458.839722
	1.357096E+7	102.590801	20.978583	4458.839722
	1.357099E+7	102.648819	21.072316	4411.935425
	1.357102E+7	102.648819	20.698604	4458.839722
	1.357105E+7	102.703211	20.606174	4458.839722
	1.357108E+7	102.703211	21.025454	4458.839722
	1.357111E+7	102.703211	20.839372	4458.839722
	1.357114E+7	102.590801	21.141127	4458.839722
	1.357117E+7	102.761230	21.072316	4458.839722
	1.357120E+7	102.648819	20.908257	4411.935425
	1.357123E+7	102.590801	21.258203	4411.935425
	1.357126E+7	102.703211	21.629538	4411.935425
	1.357129E+7	102.703211	21.721556	4458.839722
	1.357132E+7	102.703211	21.791643	4458.839722
	1.357135E+7	102.648819	21.397155	4411.935425
	1.357138E+7	102.590801	21.072316	4411.935425
	1.357141E+7	102.648819	20.886274	4321.058350
	1.357144E+7	102.648819	21.025454	4367.962646
	1.357147E+7	102.703211	21.258203	4367.962646
	1.357150E+7	102.590801	21.559409	4321.058350
	1.357153E+7	102.590801	21.744920	4321.058350
	1.357156E+7	102.648819	22.117013	4321.058350
	1.357159E+7	102.703211	21.908412	4367.962646
	1.357162E+7	102.590801	21.281611	4367.962646
	1.357165E+7	102.648819	21.281611	4367.962646
	1.357168E+7	102.648819	21.281611	4321.058350
	1.357171E+7	102.590801	21.002020	4321.058350
	1.357174E+7	102.703211	21.164546	4367.962646
	1.357177E+7	102.703211	21.443942	4321.058350
	1.357180E+7	102.761230	21.117703	4321.058350
	1.357183E+7	102.648819	20.698604	4321.058350
	1.357186E+7	102.761230	20.931701	4411.935425
	1.357189E+7	102.648819	21.094278	4367.962646
	1.357192E+7	102.590801	20.931701	4274.154053
	1.357195E+7	102.590801	21.072316	4321.058350
	1.357198E+7	102.648819	21.025454	4321.058350
	1.357201E+7	102.648819	21.164546	4367.962646
	1.357204E+7	102.703211	21.373758	4321.058350
	1.357207E+7	102.648819	21.815001	4321.058350
	1.357210E+7	102.703211	22.232188	4274.154053
	1.357213E+7	102.761230	22.602206	4321.058350
	1.357216E+7	102.761230	22.255510	4367.962646
	1.357219E+7	102.761230	22.138886	4321.058350
	1.357222E+7	102.703211	22.278830	4274.154053
	1.357225E+7	102.590801	22.856897	4227.249756
	1.357228E+7	102.703211	23.226244	4274.154053
	1.357231E+7	102.532783	23.779660	4274.154053
	1.357234E+7	102.590801	23.711425	4227.249756
	1.357237E+7	102.648819	23.757884	4321.058350
	1.357240E+7	102.648819	23.249497	4321.058350
	1.357243E+7	102.761230	22.117013	4274.154053
	1.357246E+7	102.703211	21.373758	4321.058350
	1.357249E+7	102.703211	21.002020	4227.249756
	1.357252E+7	102.703211	20.886274	4321.058350
	1.357255E+7	102.648819	20.839372	4227.249756
	1.357258E+7	102.761230	20.886274	4321.058350
	1.357261E+7	102.590801	20.792459	4321.058350
	1.357264E+7	102.648819	21.187964	4227.249756
	1.357267E+7	102.703211	21.652912	4274.154053
	1.357270E+7	102.590801	21.721556	4274.154053
	1.357273E+7	102.703211	21.721556	4227.249756
	1.357276E+7	102.532783	21.373758	4227.249756
	1.357279E+7	102.648819	21.490720	4274.154053
	1.357282E+7	102.703211	21.281611	4274.154053
	1.357285E+7	102.703211	21.350360	4274.154053
	1.357288E+7	102.648819	21.721556	4180.345459
	1.357291E+7	102.703211	22.370633	4274.154053
	1.357294E+7	102.648819	22.463864	4180.345459
	1.357297E+7	102.590801	22.672082	4180.345459
	1.357300E+7	102.648819	23.249497	4227.249756
	1.357303E+7	102.648819	23.272751	4227.249756
	1.357306E+7	102.590801	23.226244	4180.345459
	1.357309E+7	102.648819	22.995079	4180.345459
	1.357312E+7	102.532783	23.296003	4227.249756
	1.357315E+7	102.590801	22.903447	4227.249756
	1.357318E+7	102.590801	22.440559	4274.154053
	1.357321E+7	102.648819	22.278830	4133.441162
	1.357324E+7	102.532783	22.208865	4180.345459
	1.357327E+7	102.590801	22.023671	4227.249756
	1.357330E+7	102.590801	21.629538	4227.249756
	1.357333E+7	102.590801	21.815001	4133.441162
	1.357336E+7	102.474764	21.676282	4227.249756
	1.357339E+7	102.648819	21.326958	4227.249756
	1.357342E+7	102.590801	21.141127	4274.154053
	1.357345E+7	102.648819	21.048887	4180.345459
	1.357348E+7	102.703211	21.281611	4274.154053
	1.357351E+7	102.703211	21.258203	4321.058350
	1.357354E+7	102.532783	21.048887	4180.345459
	1.357357E+7	102.648819	20.698604	4274.154053
	1.357360E+7	102.703211	20.606174	4274.154053
	1.357363E+7	102.590801	20.815918	4133.441162
	1.357366E+7	102.532783	20.815918	4180.345459
	1.357369E+7	102.590801	20.862824	4180.345459
	1.357372E+7	102.648819	20.931701	4180.345459
	1.357375E+7	102.590801	21.303555	4180.345459
	1.357378E+7	102.703211	21.211379	4274.154053
	1.357381E+7	102.474764	21.048887	4180.345459
	1.357384E+7	102.590801	21.048887	4180.345459
	1.357387E+7	102.703211	21.281611	4274.154053
	1.357390E+7	102.590801	21.303555	4133.441162
	1.357393E+7	102.532783	21.373758	4180.345459
	1.357396E+7	102.648819	21.350360	4227.249756
	1.357399E+7	102.703211	21.350360	4180.345459
	1.357402E+7	102.590801	21.373758	4180.345459
	1.357405E+7	102.703211	21.373758	4227.249756
	1.357408E+7	102.761230	21.164546	4180.345459
	1.357411E+7	102.703211	21.326958	4180.345459
	1.357414E+7	102.474764	21.490720	4227.249756
	1.357417E+7	102.648819	21.072316	4180.345459
	1.357420E+7	102.590801	20.815918	4227.249756
	1.357423E+7	102.648819	20.606174	4180.345459
	1.357426E+7	102.648819	20.931701	4133.441162
	1.357429E+7	102.532783	21.141127	4458.839722
	1.357432E+7	102.590801	21.791643	4458.839722
	1.357435E+7	102.703211	21.930301	4411.935425
	1.357438E+7	102.648819	22.278830	4411.935425
	1.357441E+7	102.590801	21.908412	4458.839722
	1.357444E+7	102.590801	21.094278	4411.935425
	1.357447E+7	102.590801	21.164546	4458.839722
	1.357450E+7	102.532783	21.117703	4411.935425
	1.357453E+7	102.532783	20.908257	4411.935425
	1.357456E+7	102.648819	20.886274	4458.839722
	1.357459E+7	102.590801	21.234793	4411.935425
	1.357462E+7	102.590801	21.141127	4411.935425
	1.357465E+7	102.590801	21.072316	4411.935425
	1.357468E+7	102.648819	20.839372	4411.935425
	1.357471E+7	102.590801	20.582692	4458.839722
	1.357474E+7	102.590801	20.256604	4458.839722
	1.357477E+7	102.590801	20.722072	4458.839722
	1.357480E+7	102.703211	20.722072	4458.839722
	1.357483E+7	102.590801	20.559207	4458.839722
	1.357486E+7	102.703211	20.698604	4411.935425
	1.357489E+7	102.590801	20.839372	4411.935425
	1.357492E+7	102.703211	21.048887	4411.935425
	1.357495E+7	102.648819	20.931701	4411.935425
	1.357498E+7	102.590801	21.002020	4367.962646
	1.357501E+7	102.648819	20.606174	4411.935425
	1.357504E+7	102.590801	20.535720	4411.935425
	1.357507E+7	102.590801	20.908257	4411.935425
	1.357510E+7	102.590801	21.258203	4411.935425
	1.357513E+7	102.532783	21.629538	4367.962646
	1.357516E+7	102.703211	21.838356	4367.962646
	1.357519E+7	102.532783	21.467332	4321.058350
	1.357522E+7	102.648819	21.606164	4367.962646
	1.357525E+7	102.648819	21.930301	4321.058350
	1.357528E+7	102.590801	21.699650	4411.935425
	1.357531E+7	102.532783	21.303555	4367.962646
	1.357534E+7	102.590801	21.002020	4321.058350
	1.357537E+7	102.590801	21.258203	4411.935425
	1.357540E+7	102.590801	21.420550	4411.935425
	1.357543E+7	102.703211	21.164546	4458.839722
	1.357546E+7	102.590801	21.164546	4458.839722
	1.357549E+7	102.590801	21.094278	4367.962646
	1.357552E+7	102.648819	20.931701	4411.935425
	1.357555E+7	102.590801	20.978583	4411.935425
	1.357558E+7	102.703211	20.698604	4367.962646
	1.357561E+7	102.590801	21.117703	4411.935425
	1.357564E+7	102.703211	20.908257	4411.935425
	1.357567E+7	102.590801	20.745537	4411.935425
	1.357570E+7	102.590801	20.419715	4411.935425
	1.357573E+7	102.648819	20.606174	4367.962646
	1.357576E+7	102.532783	20.512231	4367.962646
	1.357579E+7	102.590801	20.559207	4321.058350
	1.357582E+7	102.703211	20.372706	4411.935425
	1.357585E+7	102.703211	20.512231	4367.962646
	1.357588E+7	102.532783	20.862824	4321.058350
	1.357591E+7	102.590801	20.931701	4321.058350
	1.357594E+7	102.648819	20.978583	4321.058350
	1.357597E+7	102.590801	20.886274	4321.058350
	1.357600E+7	102.590801	21.072316	4321.058350
	1.357603E+7	102.532783	21.559409	4321.058350
	1.357606E+7	102.590801	21.187964	4274.154053
	1.357609E+7	102.532783	21.048887	4321.058350
	1.357612E+7	102.703211	21.258203	4367.962646
	1.357615E+7	102.590801	21.326958	4321.058350
	1.357618E+7	102.648819	21.536027	4321.058350
	1.357621E+7	102.590801	21.744920	4274.154053
	1.357624E+7	102.590801	22.117013	4274.154053
	1.357627E+7	102.532783	22.578909	4321.058350
	1.357630E+7	102.474764	22.555614	4274.154053
	1.357633E+7	102.590801	22.487168	4321.058350
	1.357636E+7	102.474764	22.393943	4274.154053
	1.357639E+7	102.532783	22.370633	4274.154053
	1.357642E+7	102.590801	22.278830	4321.058350
	1.357645E+7	102.648819	22.417251	4321.058350
	1.357648E+7	102.648819	22.117013	4274.154053
	1.357651E+7	102.590801	21.652912	4227.249756
	1.357654E+7	102.590801	21.025454	4321.058350
	1.357657E+7	102.532783	20.606174	4227.249756
	1.357660E+7	102.474764	20.443216	4274.154053
	1.357663E+7	102.590801	20.512231	4321.058350
	1.357666E+7	102.590801	20.535720	4321.058350
	1.357669E+7	102.590801	20.466714	4227.249756
	1.357672E+7	102.532783	20.535720	4227.249756
	1.357675E+7	102.474764	20.443216	4227.249756
	1.357678E+7	102.532783	20.233080	4274.154053
	1.357681E+7	102.703211	20.349197	4321.058350
	1.357684E+7	102.590801	20.745537	4274.154053
	1.357687E+7	102.590801	21.002020	4274.154053
	1.357690E+7	102.532783	21.141127	4227.249756
	1.357693E+7	102.648819	21.559409	4227.249756
	1.357696E+7	102.590801	21.768282	4180.345459
	1.357699E+7	102.532783	21.467332	4227.249756
	1.357702E+7	102.703211	21.303555	4321.058350
	1.357705E+7	102.590801	21.002020	4274.154053
	1.357708E+7	102.590801	20.839372	4274.154053
	1.357711E+7	102.590801	21.141127	4274.154053
	1.357714E+7	102.590801	21.164546	4227.249756
	1.357717E+7	102.532783	21.373758	4227.249756
	1.357720E+7	102.648819	20.862824	4274.154053
	1.357723E+7	102.474764	20.676601	4227.249756
	1.357726E+7	102.532783	20.676601	4133.441162
	1.357729E+7	102.532783	21.443942	4180.345459
	1.357732E+7	102.590801	21.744920	4180.345459
	1.357735E+7	102.532783	21.467332	4227.249756
	1.357738E+7	102.590801	21.652912	4180.345459
	1.357741E+7	102.703211	21.721556	4274.154053
	1.357744E+7	102.590801	21.744920	4133.441162
	1.357747E+7	102.474764	21.744920	4133.441162
	1.357750E+7	102.590801	21.397155	4227.249756
	1.357753E+7	102.648819	21.234793	4133.441162
	1.357756E+7	102.532783	21.420550	4180.345459
	1.357759E+7	102.532783	21.721556	4180.345459
	1.357762E+7	102.590801	21.141127	4180.345459
	1.357765E+7	102.532783	21.187964	4180.345459
	1.357768E+7	102.590801	21.303555	4133.441162
	1.357771E+7	102.532783	21.373758	4133.441162
	1.357774E+7	102.648819	21.211379	4086.536865
	1.357777E+7	102.703211	21.303555	4133.441162
	1.357780E+7	102.648819	20.978583	4180.345459
	1.357783E+7	102.474764	21.002020	4133.441162
	1.357786E+7	102.532783	21.072316	4180.345459
	1.357789E+7	102.474764	21.281611	4086.536865
	1.357792E+7	102.648819	21.721556	4133.441162
	1.357795E+7	102.590801	22.070347	4180.345459
	1.357798E+7	102.703211	22.093680	4133.441162
	1.357801E+7	102.648819	22.208865	4180.345459
	1.357804E+7	102.590801	21.953646	4086.536865
	1.357807E+7	102.590801	22.000332	4133.441162
	1.357810E+7	102.474764	22.000332	4086.536865
	1.357813E+7	102.648819	21.908412	4086.536865
	1.357816E+7	102.703211	22.138886	4133.441162
	1.357819E+7	102.532783	22.117013	4086.536865
	1.357822E+7	102.532783	22.093680	4133.441162
	1.357825E+7	102.532783	21.559409	4039.632568
	1.357828E+7	102.474764	21.094278	4133.441162
	1.357831E+7	102.590801	20.815918	4086.536865
	1.357834E+7	102.532783	20.815918	4086.536865
	1.357837E+7	102.532783	20.698604	4133.441162
	1.357840E+7	102.532783	20.815918	4039.632568
	1.357843E+7	102.532783	20.839372	4039.632568
	1.357846E+7	102.590801	21.117703	4039.632568
	1.357849E+7	102.590801	21.490720	3992.728271
	1.357852E+7	102.532783	21.744920	4086.536865
	1.357855E+7	102.648819	22.138886	4039.632568
	1.357858E+7	102.532783	22.302148	4039.632568
	1.357861E+7	102.590801	21.908412	4086.536865
	1.357864E+7	102.648819	21.721556	4086.536865
	1.357867E+7	102.648819	21.397155	4133.441162
	1.357870E+7	102.590801	21.791643	4086.536865
	1.357873E+7	102.648819	21.721556	4086.536865
	1.357876E+7	102.648819	21.861711	4039.632568
	1.357879E+7	102.590801	22.208865	4086.536865
	1.357882E+7	102.648819	21.721556	4039.632568
	1.357885E+7	102.590801	21.676282	4086.536865
	1.357888E+7	102.590801	21.164546	4086.536865
	1.357891E+7	102.590801	21.048887	3948.755493
	1.357894E+7	102.532783	21.187964	3992.728271
	1.357897E+7	102.590801	21.373758	4086.536865
	1.357900E+7	102.532783	21.559409	4039.632568
	1.357903E+7	102.474764	21.885061	3992.728271
	1.357906E+7	102.648819	21.908412	4086.536865
	1.357909E+7	102.532783	21.744920	4086.536865
	1.357912E+7	102.532783	21.303555	4086.536865
	1.357915E+7	102.590801	20.931701	4039.632568
	1.357918E+7	102.590801	20.629651	4039.632568
	1.357921E+7	102.590801	20.722072	4086.536865
	1.357924E+7	102.590801	20.955143	4086.536865
	1.357927E+7	102.590801	20.582692	4086.536865
	1.357930E+7	102.590801	20.419715	3992.728271
	1.357933E+7	102.703211	20.419715	4086.536865
	1.357936E+7	102.532783	20.629651	4039.632568
	1.357939E+7	102.590801	20.629651	4039.632568
	1.357942E+7	102.532783	20.676601	3948.755493
	1.357945E+7	102.703211	20.978583	4086.536865
	1.357948E+7	102.590801	21.211379	4039.632568
	1.357951E+7	102.474764	20.908257	3992.728271
	1.357954E+7	102.590801	21.002020	3948.755493
	1.357957E+7	102.590801	20.886274	4039.632568
	1.357960E+7	102.532783	20.722072	3948.755493
	1.357963E+7	102.532783	20.839372	3992.728271
	1.357966E+7	102.532783	20.839372	3992.728271
	1.357969E+7	102.590801	20.815918	3992.728271
	1.357972E+7	102.590801	21.094278	3992.728271
	1.357975E+7	102.532783	20.815918	3992.728271
	1.357978E+7	102.703211	20.722072	3992.728271
	1.357981E+7	102.532783	20.931701	4039.632568
	1.357984E+7	102.703211	20.745537	4039.632568
	1.357987E+7	102.590801	20.698604	3992.728271
	1.357990E+7	102.590801	20.396212	3992.728271
	1.357993E+7	102.590801	20.535720	3901.851196
	1.357996E+7	102.590801	20.443216	4039.632568
	1.357999E+7	102.590801	20.559207	3901.851196
	1.358002E+7	102.590801	20.606174	3992.728271
